generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	4.89	2	19	0.300	0.0	0.5	0.9424	0.1468	1.6842
1	13.00	4.39	2	19	0.260	0.0	1.0	0.9082	0.1468	1.6816
2	13.56	4.17	2	19	0.280	0.0	0.5	0.8589	0.1468	1.6842
3	15.18	3.58	6	19	0.340	0.0	1.0	0.9131	0.2855	1.6303
4	15.40	3.90	2	19	0.360	0.0	0.5	0.9922	0.4658	1.6842
5	15.22	4.77	1	19	0.420	0.0	0.5	0.8989	0.2000	1.6842
6	14.28	4.63	2	19	0.310	0.0	0.5	0.9025	0.1011	1.6842
7	14.42	5.15	2	19	0.350	0.0	0.5	0.8665	0.4658	1.6759
8	12.10	6.02	1	19	0.400	0.0	0.5	0.9594	0.3475	1.6842
9	13.32	5.51	1	19	0.400	0.0	0.5	0.9261	0.2713	1.6842
10	12.88	6.32	1	19	0.380	0.0	0.5	0.7860	0.3549	1.6842
11	12.90	6.74	1	19	0.430	0.0	0.5	0.8126	0.4044	1.6842
12	13.62	6.26	1	19	0.440	0.0	0.5	0.8040	0.4469	1.6842
13	12.82	6.86	1	19	0.430	0.0	0.5	0.7718	0.3566	1.6842
14	14.88	5.69	1	19	0.470	0.0	0.5	0.8220	0.5218	1.6842
15	12.58	6.67	1	19	0.450	0.0	0.5	0.8519	0.4438	1.6842
16	15.06	5.08	2	19	0.490	0.0	0.5	0.8959	0.5226	1.6842
17	14.02	6.20	1	19	0.480	0.0	0.5	0.8596	0.5218	1.6842
18	13.92	6.43	1	19	0.470	0.0	0.5	0.8247	0.4996	1.6842
19	14.86	5.67	1	19	0.460	0.0	0.5	0.7409	0.2610	1.6842
20	13.28	6.29	1	19	0.420	0.0	1.0	0.7736	0.1861	1.6842
21	13.24	5.87	1	19	0.440	0.0	0.5	0.9139	0.3460	1.6842
22	12.76	6.33	1	19	0.460	0.0	0.5	0.9378	0.5218	1.6842
23	15.02	5.44	1	19	0.470	0.0	0.5	0.8462	0.5218	1.6842
24	13.78	6.73	1	19	0.440	0.0	0.5	0.7315	0.3549	1.6842
25	14.88	6.04	1	19	0.420	0.0	0.5	0.7273	0.4119	1.6842
26	14.46	5.39	2	19	0.400	0.0	0.5	0.8191	0.3475	1.6842
27	14.36	5.99	1	19	0.420	0.0	0.5	0.8015	0.4438	1.6842
28	12.56	6.92	1	19	0.340	0.0	0.5	0.7140	0.5174	1.6842
29	14.48	6.09	1	19	0.380	0.0	0.5	0.7272	0.3475	1.6842
30	14.14	6.43	1	19	0.390	0.0	0.5	0.7472	0.3475	1.6842
31	13.72	5.02	2	19	0.350	0.0	0.5	0.9374	0.4125	1.6842
32	13.12	6.39	1	19	0.370	0.0	0.5	0.8661	0.3654	1.6842
33	12.72	6.60	1	19	0.350	0.0	1.0	0.7963	0.0788	1.6842
34	13.42	6.07	1	19	0.340	0.0	1.0	0.8206	0.3654	1.6842
35	13.44	6.09	1	19	0.290	0.0	0.5	0.8282	0.2690	1.6842
36	12.70	6.22	1	19	0.290	0.0	0.5	0.8822	0.2739	1.6842
37	13.36	6.42	1	19	0.280	0.0	0.5	0.7926	0.3475	1.6842
38	13.04	6.50	1	19	0.230	0.0	0.5	0.6518	0.2690	1.6842
39	12.56	6.64	1	19	0.270	0.0	0.5	0.8600	0.1447	1.6842
40	11.02	6.70	1	19	0.150	0.0	0.5	0.7471	0.3395	1.6842
41	11.38	6.56	1	19	0.210	0.0	0.5	0.7509	0.3475	1.6842
42	12.56	6.86	1	19	0.260	0.0	0.5	0.7217	0.3475	1.6842
43	13.50	6.49	1	19	0.270	0.0	0.5	0.7764	0.5174	1.6842
44	12.76	5.89	1	19	0.220	0.0	0.5	0.8746	0.3065	1.6842
45	12.56	6.40	1	19	0.260	0.0	0.5	0.8224	0.3475	1.6464
46	13.00	6.36	1	19	0.290	0.0	0.5	0.8167	0.2956	1.6759
47	13.18	6.30	1	19	0.230	0.0	0.5	0.7925	0.3475	1.6547
48	11.56	6.76	1	19	0.210	0.0	0.5	0.6851	0.3475	1.6464
49	14.78	5.63	1	19	0.220	0.0	0.5	0.6886	0.3475	1.6842
50	11.78	6.74	1	19	0.270	0.0	0.5	0.7254	0.3353	1.6759
