generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	4.16	2	16	0.290	0.0	0.5	0.9187	0.2351	1.6368
1	12.28	3.53	4	18	0.300	0.0	0.5	1.0000	0.2395	1.6368
2	12.96	4.11	2	18	0.330	0.0	0.5	0.8699	0.0614	1.5868
3	13.72	3.85	2	18	0.400	0.0	0.5	0.8533	0.2745	1.6368
4	13.86	4.20	4	18	0.370	0.0	0.5	0.7326	0.3377	1.6368
5	14.12	4.49	2	18	0.440	0.0	0.5	0.7393	0.1983	1.6368
6	12.46	6.23	2	18	0.450	0.0	0.5	0.6174	0.2981	1.6368
7	14.00	5.20	2	18	0.470	0.0	0.5	0.6851	0.2981	1.6368
8	13.56	5.80	2	18	0.450	0.0	0.5	0.6063	0.3264	1.6368
9	14.86	5.08	2	18	0.470	0.0	0.5	0.5761	0.3264	1.6368
10	14.98	5.45	2	18	0.470	0.0	0.5	0.4637	0.3328	1.3810
11	14.30	5.59	2	18	0.470	0.0	0.5	0.6057	0.3425	1.6368
12	13.98	5.47	2	18	0.460	0.0	0.5	0.6232	0.2981	1.6368
13	13.68	5.41	2	18	0.480	0.0	0.5	0.6567	0.3425	1.6368
14	13.28	5.79	2	18	0.460	0.0	0.5	0.6773	0.3389	1.6368
15	13.86	5.14	2	18	0.480	0.0	0.5	0.7117	0.3425	1.6368
16	13.80	5.36	2	18	0.460	0.0	0.5	0.6684	0.3389	1.6368
17	14.30	4.59	4	18	0.420	0.0	0.5	0.6839	0.3389	1.6368
18	13.98	5.86	2	18	0.480	0.0	0.5	0.5702	0.2786	1.6368
19	13.80	5.99	2	18	0.470	0.0	0.5	0.5461	0.3425	1.5827
20	12.12	6.22	2	18	0.460	0.0	0.5	0.6851	0.2981	1.6368
21	12.68	6.09	2	18	0.460	0.0	0.5	0.6635	0.2981	1.5827
22	13.90	5.69	2	18	0.480	0.0	0.5	0.5982	0.2351	1.6368
23	12.80	6.22	2	18	0.480	0.0	0.5	0.6509	0.3425	1.6368
24	13.86	5.42	2	18	0.430	0.0	0.5	0.6795	0.3377	1.6368
25	13.10	6.07	2	18	0.430	0.0	0.5	0.6340	0.2981	1.6368
26	13.40	5.99	2	18	0.420	0.0	0.5	0.5941	0.3389	1.6368
27	13.58	5.24	2	18	0.400	0.0	0.5	0.7135	0.2981	1.6368
28	13.96	6.09	2	18	0.400	0.0	0.5	0.4726	0.2236	1.6368
29	13.92	5.38	2	18	0.330	0.0	0.5	0.5745	0.1346	1.6368
30	13.00	5.89	2	18	0.300	0.0	0.5	0.5765	0.1937	1.6368
31	12.18	6.34	2	18	0.310	0.0	0.5	0.5346	0.1746	1.6368
32	13.00	5.56	2	18	0.180	0.0	0.5	0.5322	0.1346	1.6368
33	13.20	5.46	2	18	0.250	0.0	1.0	0.4257	0.0777	1.3810
34	12.40	6.04	2	18	0.260	0.0	0.5	0.4781	0.1112	1.5827
35	12.12	6.32	2	18	0.240	0.0	0.5	0.4988	0.1037	1.6368
36	12.74	5.09	2	18	0.230	0.0	0.5	0.6153	0.1346	1.6368
37	12.28	5.47	2	18	0.200	0.0	0.5	0.6087	0.1412	1.5827
38	11.58	5.71	2	18	0.220	0.0	1.0	0.5435	0.1412	1.6368
39	11.72	6.02	2	18	0.250	0.0	1.0	0.5345	0.1227	1.6368
40	12.46	5.84	2	18	0.180	0.0	0.5	0.4856	0.1346	1.6368
41	13.60	5.04	2	18	0.250	0.0	1.0	0.5386	0.1412	1.6368
42	12.28	5.63	2	18	0.250	0.0	1.0	0.5733	0.0988	1.5827
43	12.10	5.87	2	18	0.250	0.0	1.0	0.5141	0.0988	1.6368
44	12.44	5.49	2	18	0.230	0.0	0.5	0.5408	0.1346	1.5827
45	12.86	5.65	2	18	0.260	0.0	0.5	0.5471	0.1412	1.5827
46	11.76	5.98	2	18	0.230	0.0	0.5	0.5571	0.0381	1.3810
47	11.76	5.71	2	18	0.280	0.0	0.5	0.6489	0.1346	1.6368
48	12.90	6.12	2	18	0.270	0.0	0.5	0.4853	0.1412	1.6368
49	11.76	6.24	2	18	0.190	0.0	0.5	0.5120	0.0381	1.5827
50	12.26	5.65	2	18	0.240	0.0	0.5	0.5309	0.1346	1.5827
