generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	4.04	3	18	0.370	0.0	1.0	2.2574	0.0909	3.6829
1	12.36	4.46	2	18	0.270	0.0	0.5	1.8587	0.5254	3.5806
2	13.16	5.03	2	18	0.360	0.0	0.5	1.8334	0.7158	3.6638
3	14.22	4.71	2	18	0.380	0.0	0.5	1.6208	0.7268	3.5806
4	13.20	5.05	2	18	0.310	0.0	0.5	1.6955	0.0583	3.5806
5	14.78	4.23	3	18	0.310	0.0	0.5	1.4430	0.0583	3.6638
6	15.80	3.77	3	18	0.280	0.0	0.5	1.2574	0.0583	3.5806
7	14.14	4.67	2	18	0.190	0.0	0.5	1.3076	0.0583	3.5617
8	14.64	4.00	5	18	0.180	0.0	0.5	1.4977	0.0583	3.5806
9	14.02	4.64	2	18	0.170	0.0	0.5	1.3164	0.0583	3.5806
10	13.50	4.42	4	18	0.090	0.0	0.5	1.3123	0.0583	3.5806
11	13.38	4.04	6	18	0.110	0.0	0.5	1.1130	0.0583	3.5617
12	14.04	4.12	5	18	0.200	0.0	1.0	0.8740	0.0182	3.5617
13	13.70	4.48	4	18	0.180	0.0	1.0	1.2255	0.0583	3.5806
14	14.08	4.27	5	18	0.160	0.0	1.0	1.0231	0.0583	3.6953
15	13.04	4.55	3	18	0.160	0.0	0.5	1.2500	0.0454	3.5806
16	13.88	4.39	5	18	0.180	0.0	0.5	1.0896	0.0182	3.5806
17	14.14	3.83	6	18	0.120	0.0	1.0	0.6915	0.0326	3.2225
18	13.16	4.78	3	18	0.070	0.0	0.5	0.9224	0.0583	3.2225
19	13.40	4.00	5	18	0.100	0.0	1.0	0.9040	0.0326	3.5806
20	14.02	4.72	5	18	0.130	0.0	0.5	0.8972	0.0583	3.5806
21	12.86	4.91	2	18	0.190	0.0	1.5	0.9015	0.0269	3.5617
22	13.04	4.57	3	18	0.100	0.0	1.5	0.9893	0.0583	3.6829
23	12.76	4.32	5	18	0.090	0.0	1.0	0.9134	0.0326	3.6953
24	13.70	4.38	5	18	0.110	0.0	1.5	0.8304	0.0326	3.5806
25	11.38	4.84	5	18	0.140	0.0	1.0	1.0524	0.0326	2.8392
26	12.84	4.49	5	18	0.160	0.0	1.0	0.9797	0.0495	3.5617
27	13.98	4.20	5	18	0.140	0.0	1.0	0.8339	0.0583	3.5806
28	14.10	4.26	5	18	0.120	0.0	0.5	0.9614	0.0583	3.6829
29	13.96	4.49	3	18	0.110	0.0	0.5	0.8870	0.0583	3.5806
30	12.86	4.63	5	18	0.110	0.0	1.0	1.0521	0.0326	3.5806
31	13.66	4.14	5	18	0.110	0.0	1.5	0.8843	0.0583	3.5806
32	12.94	4.51	5	18	0.120	0.0	1.0	0.7568	0.0495	3.5617
33	13.14	4.22	5	18	0.140	0.0	1.5	0.9732	0.0326	3.6953
34	13.16	4.79	2	18	0.180	0.0	0.5	0.9790	0.0583	3.5806
35	12.96	4.72	3	18	0.110	0.0	0.5	0.7628	0.0583	3.5806
36	12.58	4.98	5	18	0.090	0.0	1.0	1.0131	0.0182	2.9823
37	13.00	4.82	2	18	0.150	0.0	1.0	0.8157	0.0379	2.9823
38	11.98	4.95	3	18	0.090	0.0	0.5	1.0950	0.0583	3.5806
39	12.40	4.40	5	18	0.050	0.0	0.5	0.8455	0.0583	2.8392
40	12.66	4.59	5	18	0.070	0.0	0.5	1.1443	0.0379	3.5806
41	12.34	5.31	3	18	0.140	0.0	1.0	1.2231	0.0182	3.6953
42	13.38	4.72	5	18	0.140	0.0	1.0	1.0999	0.0182	3.6953
43	13.50	4.66	3	18	0.150	0.0	1.0	0.8631	0.0182	2.7421
44	13.38	5.02	3	18	0.130	0.0	0.5	0.9322	0.0182	3.6953
45	14.46	3.92	5	18	0.160	0.0	1.0	0.7773	0.0182	3.5806
46	13.66	4.41	4	18	0.170	0.0	1.0	0.8247	0.0182	3.5806
47	13.60	4.45	3	18	0.120	0.0	0.5	0.7234	0.0182	3.1195
48	13.54	4.86	4	18	0.100	0.0	0.5	0.6561	0.0182	2.7446
49	13.20	5.20	2	18	0.190	0.0	0.5	0.8617	0.0182	3.5806
50	13.40	4.77	3	18	0.160	0.0	1.5	0.8330	0.0182	2.9823
