generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.40	4.15	3	18	0.330	0.0	1.0	1.9058	0.4179	3.6638
1	12.30	4.56	2	18	0.320	0.0	0.5	1.7379	0.0561	3.5806
2	13.66	4.08	3	18	0.320	0.0	0.5	1.7425	0.7268	3.5806
3	14.58	4.45	3	18	0.390	0.0	0.5	1.6552	1.0499	3.2225
4	14.94	4.27	2	18	0.370	0.0	0.5	1.7369	1.1851	3.5806
5	13.52	5.25	2	18	0.380	0.0	0.5	1.7579	1.0499	3.6953
6	14.70	4.86	2	18	0.380	0.0	0.5	1.5316	1.0650	3.5806
7	15.08	4.05	3	18	0.330	0.0	1.0	1.5533	0.0495	3.6953
8	14.70	4.21	3	18	0.320	0.0	1.0	1.6228	0.2638	3.5806
9	15.44	4.09	5	18	0.300	0.0	0.5	1.6077	0.5314	3.5806
10	15.86	3.31	6	18	0.240	0.0	0.5	1.4559	0.4179	3.5806
11	15.10	3.91	6	18	0.190	0.0	0.5	1.6192	0.7268	3.6953
12	14.58	3.93	2	18	0.140	0.0	0.5	1.4571	0.3103	3.6953
13	15.10	3.51	6	18	0.130	0.0	0.5	1.3998	0.5254	3.2225
14	14.84	3.68	4	18	0.170	0.0	0.5	1.3199	0.3168	3.2225
15	14.50	3.73	2	18	0.150	0.0	0.5	1.6094	0.7158	3.6953
16	15.14	3.19	8	18	0.170	0.0	0.5	1.5151	0.4179	3.6953
17	14.86	4.05	2	18	0.180	0.0	0.5	1.3315	0.4179	3.2442
18	15.32	3.88	3	18	0.170	0.0	1.0	1.3596	0.3168	3.6953
19	15.42	3.12	7	18	0.120	0.0	0.5	1.3112	0.7268	3.2225
20	14.96	3.10	7	18	0.140	0.0	0.5	1.3626	0.4233	3.6829
21	14.88	3.60	2	18	0.150	0.0	0.5	1.3669	0.6115	3.6953
22	15.72	2.67	9	18	0.120	0.0	0.5	1.2294	0.1611	3.6953
23	15.36	3.22	7	18	0.170	0.0	0.5	1.3110	0.3168	3.6953
24	14.98	3.84	6	18	0.140	0.0	0.5	1.3829	0.3168	3.6953
25	14.68	4.13	2	18	0.120	0.0	0.5	1.4420	0.4179	3.2225
26	14.60	3.29	6	18	0.050	0.0	0.5	1.3668	0.4179	3.6953
27	13.34	4.06	2	18	0.170	0.0	1.0	1.4824	0.3168	3.5806
28	14.40	3.88	2	18	0.100	0.0	0.5	1.3924	0.4179	3.2225
29	15.42	2.75	9	18	0.120	0.0	0.5	1.2470	0.3168	2.6559
30	14.70	4.33	2	18	0.140	0.0	0.5	1.2579	0.4179	3.2225
31	14.42	3.70	4	18	0.120	0.0	1.0	1.2996	0.3168	3.6953
32	14.56	3.35	5	18	0.180	0.0	1.0	1.3301	0.0226	3.6953
33	14.92	3.03	10	18	0.140	0.0	0.5	1.2455	0.3168	3.5617
34	13.98	4.39	2	18	0.140	0.0	0.5	1.3962	0.3168	3.6953
35	14.94	3.53	6	18	0.170	0.0	1.0	1.2475	0.3168	3.6953
36	14.64	4.15	2	18	0.200	0.0	0.5	1.1527	0.0357	3.2225
37	15.12	3.27	8	18	0.170	0.0	1.0	1.1734	0.4179	3.2225
38	13.90	4.29	2	18	0.210	0.0	1.0	1.3240	0.4179	2.9823
39	14.64	3.90	2	18	0.230	0.0	1.5	1.1532	0.0368	2.8392
40	14.92	4.09	2	18	0.180	0.0	0.5	1.1129	0.3168	3.5806
41	14.80	3.75	5	18	0.180	0.0	1.0	1.2466	0.3168	3.6638
42	15.28	3.71	2	18	0.180	0.0	1.0	1.1328	0.1883	3.6638
43	15.82	3.60	2	18	0.190	0.0	1.0	1.0011	0.4179	3.2225
44	14.94	3.59	6	18	0.130	0.0	1.0	1.2128	0.4090	3.5806
45	15.26	3.53	6	18	0.190	0.0	1.0	1.1605	0.4179	3.6953
46	15.24	4.17	2	18	0.200	0.0	1.0	1.0119	0.3349	3.6953
47	15.22	3.53	6	18	0.170	0.0	1.0	0.9961	0.1199	2.7421
48	14.62	3.53	6	18	0.170	0.0	1.5	1.0146	0.1138	2.9823
49	14.42	3.32	4	18	0.180	0.0	1.5	1.0709	0.2129	3.6953
50	14.30	3.65	2	18	0.150	0.0	1.0	1.1291	0.3168	2.7560
