generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.18	4.48	2	18	0.410	0.0	1.0	0.9201	0.1215	1.8007
1	11.66	4.53	2	18	0.350	0.0	1.5	0.8295	0.1878	1.8007
2	12.52	4.68	2	18	0.340	0.0	1.0	0.7897	0.1771	1.8007
3	14.00	4.43	2	18	0.320	0.0	1.0	0.7584	0.1376	1.8007
4	13.36	5.52	2	18	0.370	0.0	1.0	0.6297	0.1377	1.5425
5	15.08	4.39	4	18	0.380	0.0	1.0	0.6366	0.1310	1.8007
6	14.76	4.39	2	18	0.320	0.0	0.5	0.6866	0.1878	1.8007
7	14.34	5.16	2	18	0.370	0.0	0.5	0.6749	0.2581	1.8007
8	14.96	4.56	3	18	0.310	0.0	0.5	0.6345	0.2391	1.2711
9	15.84	3.37	6	18	0.240	0.0	1.0	0.5498	0.1982	1.8007
10	14.88	4.46	3	18	0.180	0.0	0.5	0.4919	0.1320	1.2882
11	13.26	5.36	2	18	0.160	0.0	0.5	0.5900	0.2581	1.8007
12	14.76	4.58	2	18	0.240	0.0	1.0	0.4537	0.1798	1.8007
13	15.00	4.01	3	18	0.230	0.0	1.0	0.4399	0.0636	1.5425
14	15.02	4.49	2	18	0.140	0.0	0.5	0.3842	0.1660	1.2882
15	15.56	3.90	5	18	0.190	0.0	0.5	0.4396	0.1460	1.5425
16	14.86	4.33	2	18	0.180	0.0	0.5	0.4163	0.0406	1.8007
17	14.96	3.82	2	18	0.170	0.0	0.5	0.4030	0.0406	1.8007
18	14.72	4.82	2	18	0.150	0.0	0.5	0.5209	0.1726	1.5266
19	15.30	3.75	5	18	0.100	0.0	0.5	0.4029	0.1726	1.5266
20	15.26	3.81	2	18	0.110	0.0	0.5	0.3649	0.1649	1.5425
21	14.92	4.03	5	18	0.100	0.0	0.5	0.4106	0.1460	1.7913
22	15.02	4.22	2	18	0.120	0.0	0.5	0.3690	0.1279	1.8007
23	14.30	4.97	1	18	0.170	0.0	1.0	0.4486	0.0367	1.8007
24	14.46	4.28	2	18	0.110	0.0	1.0	0.3944	0.1404	1.8007
25	14.80	3.96	5	18	0.130	0.0	0.5	0.4462	0.1367	1.8007
26	13.74	4.93	2	18	0.110	0.0	0.5	0.3768	0.1726	1.2429
27	14.60	4.28	3	18	0.100	0.0	1.0	0.3301	0.1486	1.2882
28	15.42	3.76	2	18	0.110	0.0	1.0	0.3240	0.1376	1.2769
29	14.50	4.73	1	18	0.080	0.0	0.5	0.3408	0.1113	1.3449
30	13.92	4.54	2	18	0.100	0.0	1.0	0.3694	0.1376	1.2769
31	14.52	4.55	4	18	0.190	0.0	1.0	0.4007	0.1376	1.5425
32	15.48	3.97	2	18	0.230	0.0	1.0	0.3675	0.1376	1.1417
33	14.22	4.95	2	18	0.140	0.0	1.0	0.3536	0.0959	1.2020
34	13.58	4.54	2	18	0.150	0.0	1.0	0.4279	0.0798	1.8007
35	14.52	4.30	4	18	0.120	0.0	0.5	0.3559	0.0845	1.5266
36	13.94	4.97	4	18	0.160	0.0	0.5	0.3975	0.1314	1.5266
37	13.90	4.31	4	18	0.160	0.0	0.5	0.5138	0.1329	1.5425
38	14.18	4.60	2	18	0.160	0.0	1.0	0.3758	0.1329	1.1417
39	14.52	4.70	3	18	0.110	0.0	0.5	0.3417	0.1329	1.5425
40	14.94	4.36	2	18	0.140	0.0	1.0	0.3475	0.0970	1.2769
41	13.16	5.17	2	18	0.130	0.0	0.5	0.4349	0.1113	1.2711
42	13.22	5.02	4	18	0.160	0.0	0.5	0.5018	0.1329	1.5266
43	14.78	4.46	2	18	0.160	0.0	0.5	0.3907	0.1323	1.7295
44	14.96	3.70	4	18	0.100	0.0	0.5	0.3755	0.0406	1.5266
45	14.18	4.24	4	18	0.160	0.0	1.0	0.5114	0.0504	1.8007
46	15.00	4.44	2	18	0.200	0.0	1.0	0.4086	0.0916	1.5266
47	15.30	4.23	4	18	0.130	0.0	0.5	0.3958	0.0481	1.5425
48	15.12	4.79	2	18	0.130	0.0	1.0	0.3955	0.0970	1.5425
49	14.94	3.80	4	18	0.140	0.0	1.0	0.3254	0.0225	1.1417
50	13.04	5.06	2	18	0.200	0.0	1.0	0.3997	0.0636	1.1417
