generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.34	4.74	2	18	0.410	0.0	1.0	0.8529	0.1014	1.8007
1	12.10	5.70	2	18	0.300	0.0	0.5	0.7129	0.2193	1.7261
2	13.52	4.84	2	18	0.400	0.0	0.5	0.9068	0.2581	1.8007
3	13.80	5.50	2	18	0.370	0.0	0.5	0.6866	0.2581	1.5425
4	14.54	4.92	2	18	0.260	0.0	0.5	0.5474	0.1660	1.7261
5	15.12	4.22	2	18	0.170	0.0	0.5	0.4467	0.1660	1.5425
6	15.34	4.49	2	18	0.140	0.0	0.5	0.3739	0.1376	1.5425
7	15.60	3.84	2	18	0.140	0.0	0.5	0.3942	0.0845	1.8007
8	15.24	4.28	2	18	0.170	0.0	0.5	0.4126	0.1329	1.5425
9	15.94	3.75	2	18	0.140	0.0	0.5	0.4008	0.1660	1.8007
10	15.72	3.43	8	18	0.110	0.0	0.5	0.3310	0.1460	1.0101
11	16.40	2.86	6	18	0.200	0.0	0.5	0.3371	0.1376	1.1417
12	15.56	3.14	6	18	0.140	0.0	0.5	0.3269	0.1376	1.5266
13	15.72	4.14	2	18	0.170	0.0	1.0	0.3378	0.1022	1.2711
14	15.84	3.52	3	19	0.090	0.0	1.0	0.2890	0.1404	0.6450
15	15.36	3.75	3	19	0.130	0.0	1.0	0.3576	0.1660	1.5425
16	15.18	4.13	2	19	0.090	0.0	0.5	0.4159	0.1329	1.7913
17	14.24	3.79	6	19	0.120	0.0	1.5	0.3749	0.0968	1.5425
18	14.86	4.23	3	19	0.140	0.0	0.5	0.3799	0.0932	1.8007
19	14.74	4.52	2	19	0.180	0.0	1.5	0.5088	0.1298	1.7913
20	15.20	4.02	1	19	0.140	0.0	1.0	0.3731	0.1323	1.3718
21	14.78	4.03	2	19	0.150	0.0	1.0	0.4480	0.1329	1.7913
22	15.00	4.10	3	19	0.140	0.0	0.5	0.3588	0.1323	1.2020
23	15.38	3.58	5	19	0.140	0.0	0.5	0.4752	0.1329	1.7913
24	15.52	4.13	2	19	0.160	0.0	1.0	0.3674	0.0668	1.7295
25	15.94	3.67	3	19	0.190	0.0	1.0	0.4281	0.1329	1.5425
26	15.40	3.95	2	19	0.210	0.0	1.5	0.3736	0.0968	1.7261
27	14.62	4.11	4	19	0.220	0.0	1.0	0.4522	0.0959	1.5425
28	15.60	3.66	5	19	0.230	0.0	1.0	0.3966	0.1329	1.8007
29	15.62	3.46	9	19	0.160	0.0	1.0	0.4102	0.1660	1.5425
30	15.14	4.54	2	19	0.200	0.0	1.0	0.4003	0.1460	1.8007
31	16.34	3.39	2	19	0.060	0.0	1.0	0.3767	0.1460	1.7295
32	15.34	4.21	2	19	0.160	0.0	1.0	0.3363	0.1727	1.2769
33	15.58	4.58	2	19	0.130	0.0	1.0	0.3967	0.1726	1.5266
34	15.90	4.26	2	19	0.160	0.0	1.0	0.3940	0.1460	1.5266
35	15.02	5.03	2	19	0.150	0.0	1.0	0.3967	0.1660	1.5266
36	15.72	4.17	2	19	0.180	0.0	1.5	0.3637	0.0968	1.5266
37	15.24	4.16	2	19	0.130	0.0	1.0	0.3713	0.1777	1.2882
38	15.78	4.49	2	19	0.090	0.0	0.5	0.3882	0.1767	1.7261
39	15.32	4.58	2	19	0.140	0.0	1.0	0.3620	0.1667	1.5266
40	16.60	3.19	3	19	0.120	0.0	1.0	0.3837	0.1460	1.7295
41	16.26	4.31	3	19	0.100	0.0	1.0	0.2900	0.1460	1.2429
42	15.14	4.80	2	19	0.120	0.0	0.5	0.3506	0.1726	1.5266
43	16.20	4.29	2	19	0.210	0.0	1.0	0.3733	0.0959	1.7913
44	16.10	3.48	2	19	0.110	0.0	1.0	0.2808	0.1660	0.6854
45	14.92	4.76	2	19	0.170	0.0	1.0	0.3649	0.1667	1.5266
46	14.82	4.42	5	19	0.120	0.0	0.5	0.4328	0.1612	1.5266
47	15.14	3.97	5	19	0.140	0.0	1.0	0.3417	0.0668	1.5266
48	14.88	4.83	3	19	0.130	0.0	1.0	0.3827	0.1460	1.5266
49	15.74	4.01	4	19	0.180	0.0	1.5	0.3823	0.0968	1.5266
50	16.02	3.59	5	19	0.140	0.0	1.0	0.3780	0.1235	1.3449
