generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	4.26	3	18	0.360	0.0	0.5	2.1595	0.2468	3.6638
1	12.96	4.22	5	18	0.340	0.0	0.5	1.9828	0.2468	3.6953
2	14.28	4.08	5	18	0.310	0.0	0.5	1.6782	0.5254	3.6638
3	12.78	4.77	2	18	0.300	0.0	0.5	1.6116	0.1611	3.1195
4	13.84	4.55	2	18	0.280	0.0	0.5	1.8125	0.5525	3.6953
5	13.94	4.51	2	18	0.240	0.0	1.0	1.5105	0.4097	3.5806
6	14.34	4.26	3	18	0.170	0.0	0.5	1.5089	0.3735	3.6638
7	13.88	4.66	3	18	0.160	0.0	0.5	1.4736	0.7478	3.6829
8	14.18	4.19	3	18	0.180	0.0	0.5	1.4960	0.5026	3.2225
9	14.00	4.76	3	18	0.230	0.0	1.0	1.3853	0.0514	3.2225
10	15.28	4.06	2	18	0.080	0.0	0.5	1.2130	0.0182	2.8392
11	14.84	3.46	3	18	0.190	0.0	1.5	1.3065	0.1667	3.5617
12	15.64	3.22	7	18	0.120	0.0	0.5	1.1978	0.3103	3.6638
13	15.14	3.66	5	18	0.140	0.0	1.0	1.3661	0.0292	3.6638
14	15.54	3.41	6	18	0.220	0.0	1.0	1.1222	0.0392	3.5806
15	16.34	2.83	6	18	0.210	0.0	1.0	1.0696	0.1667	3.2225
16	15.16	4.02	2	18	0.140	0.0	0.5	1.1892	0.2843	3.6638
17	14.94	4.13	3	18	0.140	0.0	1.0	1.1326	0.3103	3.6638
18	14.46	4.54	2	18	0.150	0.0	1.0	1.2717	0.3103	3.2225
19	14.70	3.80	7	18	0.090	0.0	1.0	1.2318	0.3103	3.6638
20	14.80	3.96	6	18	0.150	0.0	1.0	1.1441	0.0561	2.9823
21	15.08	3.92	2	18	0.200	0.0	1.0	0.9808	0.1943	3.2225
22	14.72	3.83	3	18	0.190	0.0	1.5	1.0573	0.1210	3.2225
23	15.00	4.00	3	18	0.160	0.0	1.0	1.1058	0.3103	3.2225
24	14.96	3.51	7	18	0.150	0.0	1.0	0.9577	0.3103	3.5806
25	14.94	3.99	3	18	0.190	0.0	1.5	0.8819	0.0152	3.2225
26	15.42	3.52	3	18	0.100	0.0	1.5	0.8235	0.0824	3.2225
27	15.18	3.26	8	18	0.090	0.0	1.0	0.8686	0.3103	2.2119
28	15.30	3.40	6	18	0.180	0.0	1.0	0.9923	0.0673	3.5806
29	15.26	3.57	2	18	0.210	0.0	1.5	0.8281	0.0152	2.8392
30	14.58	4.78	2	18	0.160	0.0	1.0	0.8892	0.0292	2.8392
31	15.30	3.93	3	18	0.160	0.0	1.0	0.7886	0.0426	2.8392
32	14.88	4.03	4	18	0.150	0.0	1.0	1.0464	0.3103	2.6172
33	13.98	3.99	2	18	0.190	0.0	1.0	0.9655	0.3103	2.7446
34	13.94	4.29	3	18	0.150	0.0	1.5	0.8993	0.0152	3.2225
35	14.80	4.16	2	18	0.130	0.0	1.0	0.8710	0.3103	2.9823
36	14.94	4.09	3	18	0.220	0.0	1.0	0.9408	0.0504	2.9823
37	14.94	4.35	3	18	0.170	0.0	1.0	0.8863	0.3103	2.9775
38	15.48	3.29	6	18	0.160	0.0	1.0	0.8779	0.0796	2.9823
39	15.04	3.33	8	18	0.150	0.0	1.0	0.8456	0.3103	2.2119
40	15.18	3.90	3	18	0.150	0.0	1.0	1.0760	0.3103	2.9775
41	15.44	3.25	8	18	0.170	0.0	1.0	0.8448	0.3103	3.5806
42	15.34	3.36	8	18	0.100	0.0	1.0	0.9643	0.0182	3.2225
43	14.02	3.90	3	18	0.130	0.0	1.0	1.0137	0.0182	2.9775
44	14.06	4.89	2	18	0.200	0.0	1.0	1.0054	0.0182	2.9823
45	13.42	4.77	2	18	0.220	0.0	1.0	1.1809	0.0182	3.2225
46	14.60	4.18	2	18	0.160	0.0	1.5	0.9103	0.0182	3.2225
47	13.72	4.72	3	18	0.130	0.0	1.0	0.8923	0.0182	3.2225
48	13.66	4.30	4	18	0.110	0.0	1.0	0.8825	0.0182	2.7421
49	13.16	5.19	3	18	0.130	0.0	1.0	0.8082	0.0182	2.9775
50	13.24	5.23	3	18	0.210	0.0	1.0	0.8990	0.0182	3.2225
