generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	3.95	1	18	0.360	0.0	1.0	1.1712	0.0505	1.6842
1	12.14	3.21	6	18	0.280	0.0	0.5	1.0848	0.0505	1.6842
2	13.16	4.76	1	19	0.310	0.0	1.0	0.9613	0.1792	1.6842
3	14.48	4.69	2	19	0.400	0.0	0.5	0.9343	0.3801	1.6842
4	13.88	5.35	2	19	0.400	0.0	0.5	0.9155	0.3317	1.6842
5	15.14	5.02	2	19	0.430	0.0	0.5	0.8329	0.3317	1.6842
6	13.70	6.23	1	19	0.470	0.0	0.5	0.8902	0.4959	1.6842
7	15.36	4.93	1	19	0.450	0.0	0.5	0.8446	0.4469	1.6842
8	13.34	6.40	1	19	0.440	0.0	0.5	0.8469	0.4959	1.6759
9	14.40	5.76	1	19	0.450	0.0	0.5	0.8483	0.4467	1.6842
10	12.42	5.99	1	19	0.380	0.0	0.5	0.9665	0.3475	1.6842
11	13.82	5.92	1	19	0.470	0.0	0.5	0.9276	0.5218	1.6842
12	13.20	6.81	1	19	0.410	0.0	0.5	0.7829	0.4428	1.6842
13	14.00	5.72	1	19	0.450	0.0	0.5	0.9358	0.4469	1.6842
14	15.86	4.77	2	19	0.450	0.0	0.5	0.7806	0.3475	1.6464
15	14.06	6.11	1	19	0.450	0.0	0.5	0.8363	0.3475	1.6842
16	15.14	5.55	1	19	0.470	0.0	0.5	0.8175	0.4054	1.6842
17	14.26	5.66	1	19	0.410	0.0	0.5	0.8720	0.4054	1.6842
18	14.24	5.97	1	19	0.430	0.0	0.5	0.8952	0.5250	1.6842
19	12.66	6.55	1	19	0.460	0.0	0.5	0.9393	0.4469	1.6842
20	14.48	6.37	1	19	0.450	0.0	0.5	0.7701	0.5218	1.6759
21	13.82	6.41	1	19	0.450	0.0	0.5	0.8174	0.5225	1.6842
22	12.18	6.17	1	19	0.420	0.0	1.0	0.8969	0.0627	1.6842
23	14.24	6.54	1	19	0.440	0.0	0.5	0.7355	0.4438	1.6842
24	14.32	5.91	1	19	0.440	0.0	0.5	0.8444	0.3475	1.6842
25	14.54	5.79	2	19	0.460	0.0	0.5	0.8563	0.5218	1.6842
26	13.20	5.70	1	19	0.470	0.0	0.5	1.0164	0.5218	1.6842
27	14.82	5.74	1	19	0.470	0.0	0.5	0.8517	0.5250	1.6842
28	14.08	6.21	1	19	0.490	0.0	0.5	0.8775	0.5226	1.6842
29	16.34	5.18	1	19	0.490	0.0	0.5	0.7038	0.5174	1.6464
30	15.18	5.78	1	19	0.500	0.5	0.5	0.8205	0.5250	1.6842
31	13.16	6.16	1	19	0.480	0.0	0.5	0.9610	0.5174	1.6842
32	11.60	6.22	1	19	0.450	0.0	0.5	1.0240	0.3475	1.6842
33	13.72	5.73	1	19	0.460	0.0	0.5	0.9600	0.3475	1.6842
34	14.40	5.69	1	19	0.470	0.0	0.5	0.8864	0.3475	1.6842
35	13.16	5.94	1	19	0.460	0.0	0.5	0.9728	0.4054	1.6842
36	14.46	5.48	1	19	0.500	0.5	0.5	0.9600	0.5250	1.6842
37	13.64	6.26	1	19	0.480	0.0	0.5	0.9138	0.5218	1.6842
38	13.32	6.32	1	19	0.440	0.0	0.5	0.8705	0.5174	1.6842
39	14.06	6.63	1	19	0.440	0.0	0.5	0.7281	0.4438	1.6842
40	12.86	6.88	1	19	0.440	0.0	0.5	0.8246	0.5225	1.6842
41	15.30	5.43	1	19	0.460	0.0	0.5	0.7682	0.0955	1.6842
42	15.62	5.20	1	19	0.480	0.0	0.5	0.7946	0.5218	1.6464
43	14.32	6.12	1	19	0.450	0.0	0.5	0.8026	0.4334	1.6842
44	14.50	5.73	1	19	0.470	0.0	0.5	0.8946	0.5250	1.6842
45	14.20	6.08	1	19	0.470	0.0	0.5	0.8746	0.4996	1.6842
46	13.64	6.27	1	19	0.420	0.0	0.5	0.8095	0.4469	1.6759
47	13.26	5.41	2	19	0.400	0.0	0.5	0.9887	0.4590	1.6842
48	13.12	6.57	1	19	0.450	0.0	0.5	0.8518	0.4634	1.6842
49	13.96	6.11	1	19	0.470	0.0	0.5	0.8489	0.5174	1.6842
50	15.06	5.50	1	19	0.470	0.0	0.5	0.8262	0.3875	1.6842
