generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	4.06	3	18	0.360	0.0	0.5	2.1121	0.4179	3.5806
1	13.44	3.99	3	18	0.320	0.0	1.0	1.6846	0.2255	3.6953
2	13.40	4.17	3	18	0.240	0.0	0.5	1.4687	0.2431	3.6953
3	14.22	4.38	2	18	0.320	0.0	1.0	1.5626	0.2431	3.5806
4	14.32	5.33	2	18	0.360	0.0	0.5	1.4652	0.4818	3.5806
5	13.76	5.08	2	18	0.230	0.0	0.5	1.5306	0.2470	3.6953
6	14.68	3.55	5	18	0.130	0.0	0.5	1.3311	0.3050	3.2225
7	14.52	4.52	3	18	0.120	0.0	0.5	1.2758	0.3103	3.5806
8	13.38	4.94	2	18	0.090	0.0	0.5	1.3988	0.3103	3.5806
9	14.86	3.82	5	18	0.120	0.0	0.5	1.1909	0.3103	3.6829
10	14.44	4.25	2	18	0.110	0.0	0.5	1.1589	0.3103	2.6898
11	14.12	4.87	2	18	0.150	0.0	1.0	1.0811	0.3050	2.9823
12	14.56	4.03	3	18	0.170	0.0	1.0	1.1680	0.3062	3.2225
13	14.50	4.00	6	18	0.190	0.0	1.0	1.0456	0.3062	3.5806
14	14.70	4.34	5	18	0.140	0.0	1.0	1.0173	0.3050	2.6898
15	15.14	4.09	2	18	0.130	0.0	1.0	0.8955	0.3050	3.2225
16	14.80	4.07	3	18	0.100	0.0	1.0	0.8637	0.3050	3.2225
17	15.24	3.93	2	18	0.170	0.0	1.0	0.7996	0.3103	2.6898
18	15.26	3.60	6	18	0.190	0.0	1.0	0.8722	0.3103	3.1195
19	14.48	4.57	2	18	0.120	0.0	0.5	0.9496	0.3103	2.8392
20	14.44	4.12	3	18	0.110	0.0	1.0	0.9031	0.3103	2.6898
21	15.16	3.57	6	18	0.110	0.0	1.0	0.9037	0.0182	2.6898
22	14.72	4.43	3	18	0.160	0.0	1.0	1.0355	0.0682	2.9823
23	14.68	3.77	6	18	0.120	0.0	1.0	1.0525	0.3103	2.9823
24	14.60	4.40	2	18	0.150	0.0	1.0	0.9502	0.3103	3.1195
25	14.08	5.10	2	18	0.170	0.0	1.0	1.1133	0.3103	3.5806
26	14.02	4.28	2	18	0.180	0.0	1.0	0.9437	0.3103	2.6898
27	14.60	4.28	3	18	0.140	0.0	1.0	0.9052	0.3103	2.5177
28	14.86	3.56	5	18	0.200	0.0	1.5	0.9838	0.3103	3.2225
29	15.48	3.42	6	18	0.200	0.0	1.0	0.8882	0.3103	2.6898
30	14.88	4.32	3	18	0.120	0.0	1.0	0.9394	0.3103	3.1195
31	15.10	3.56	6	18	0.120	0.0	1.0	0.9401	0.3103	3.2225
32	14.48	4.14	3	18	0.150	0.0	1.0	0.9253	0.3103	3.5806
33	14.48	4.14	2	18	0.130	0.0	1.0	0.8721	0.1507	3.1195
34	15.28	3.69	6	18	0.160	0.0	1.0	0.8258	0.3103	2.9823
35	15.18	4.29	2	18	0.170	0.0	1.0	0.9089	0.1000	2.9823
36	14.38	4.31	2	18	0.160	0.0	1.0	0.8669	0.3103	2.6898
37	14.70	3.56	7	18	0.140	0.0	1.0	0.9717	0.0182	3.6638
38	14.96	4.35	3	18	0.180	0.0	0.5	1.0265	0.3103	2.6898
39	13.80	4.12	4	18	0.170	0.0	1.0	1.0716	0.3103	2.9823
40	14.70	3.78	5	18	0.180	0.0	1.0	0.9638	0.3103	3.2225
41	14.56	4.07	4	18	0.080	0.0	0.5	0.9800	0.3103	2.8392
42	15.40	3.80	5	18	0.140	0.0	1.0	0.9193	0.3103	2.4276
43	14.92	3.54	3	18	0.150	0.0	1.0	0.9084	0.2645	2.0956
44	15.10	4.06	4	18	0.170	0.0	1.0	0.9010	0.3103	2.6898
45	15.30	3.20	9	18	0.100	0.0	1.0	0.8771	0.3103	2.6898
46	14.64	4.15	3	18	0.130	0.0	0.5	1.1015	0.3103	2.9823
47	15.60	3.85	2	18	0.140	0.0	1.0	0.9541	0.3103	2.9823
48	14.20	3.85	6	18	0.100	0.0	1.0	0.8789	0.0182	2.4276
49	14.30	3.90	5	18	0.110	0.0	1.0	1.0672	0.3103	3.6638
50	16.04	3.15	6	18	0.140	0.0	1.0	0.9054	0.3103	2.8495
