generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	4.41	2	19	0.300	0.0	0.5	0.9918	0.0898	1.7292
1	12.26	5.11	1	19	0.300	0.0	0.5	0.8347	0.3248	1.7292
2	14.04	4.95	4	19	0.280	0.0	0.5	0.6996	0.1716	1.5557
3	15.18	4.80	2	19	0.380	0.0	0.5	0.6567	0.3327	1.7292
4	15.00	4.74	1	19	0.400	0.0	0.5	0.6728	0.2006	1.7292
5	15.42	5.03	3	19	0.420	0.0	0.5	0.6052	0.1932	1.5557
6	15.82	4.59	1	19	0.390	0.0	0.5	0.5879	0.3540	1.7292
7	13.92	5.79	1	19	0.360	0.0	0.5	0.7069	0.3327	1.5557
8	16.22	4.57	2	19	0.440	0.0	0.5	0.5423	0.3219	1.5557
9	15.68	4.72	5	19	0.400	0.0	0.5	0.6077	0.2686	1.5557
10	16.02	4.46	2	19	0.380	0.0	0.5	0.5416	0.3327	1.7292
11	16.34	4.53	1	19	0.420	0.0	0.5	0.5573	0.2849	1.7292
12	16.38	4.61	4	19	0.430	0.0	0.5	0.5991	0.3467	1.6123
13	15.78	4.97	4	19	0.430	0.0	0.5	0.6083	0.1076	1.7292
14	16.36	4.49	4	19	0.420	0.0	0.5	0.5521	0.1853	1.5557
15	15.68	4.68	1	19	0.370	0.0	0.5	0.6160	0.3327	1.5557
16	16.06	4.45	2	19	0.340	0.0	0.5	0.5068	0.2914	1.5557
17	15.54	4.60	5	19	0.380	0.0	0.5	0.5806	0.2914	1.5557
18	15.14	5.40	1	19	0.380	0.0	0.5	0.6463	0.3444	1.7292
19	15.50	4.17	5	19	0.370	0.0	0.5	0.6849	0.3444	1.7292
20	14.46	5.42	1	19	0.390	0.0	0.5	0.6470	0.3327	1.4958
21	15.24	5.12	2	19	0.380	0.0	0.5	0.5764	0.2914	1.4958
22	14.08	4.81	1	19	0.280	0.0	0.5	0.7025	0.2155	1.7292
23	14.30	5.06	2	19	0.290	0.0	0.5	0.6987	0.2155	1.7292
24	13.42	5.15	1	19	0.220	0.0	0.5	0.6453	0.2155	1.7292
25	13.22	5.58	1	19	0.280	0.0	1.0	0.6374	0.0934	1.5557
26	14.32	5.09	2	19	0.260	0.0	1.0	0.6449	0.2102	1.7292
27	12.28	5.67	1	19	0.190	0.0	0.5	0.6767	0.1680	1.5096
28	14.06	5.02	1	19	0.240	0.0	1.0	0.6342	0.2155	1.5096
29	13.94	4.75	4	19	0.140	0.0	0.5	0.6149	0.2155	1.7292
30	13.88	4.73	3	19	0.160	0.0	1.0	0.5637	0.2124	1.7292
31	14.30	5.14	1	19	0.160	0.0	1.0	0.6219	0.0996	1.7292
32	14.60	4.72	1	19	0.210	0.0	1.0	0.5226	0.0996	1.7292
33	15.12	4.53	1	19	0.200	0.0	1.0	0.5193	0.1158	1.7292
34	15.16	4.23	5	19	0.120	0.0	1.0	0.4695	0.2155	1.5096
35	14.74	5.11	2	19	0.180	0.0	1.0	0.4540	0.0691	1.5096
36	15.26	4.23	5	19	0.170	0.0	1.0	0.4923	0.2155	1.7292
37	14.32	4.36	5	19	0.170	0.0	1.0	0.5850	0.1507	1.5096
38	14.00	4.79	1	19	0.130	0.0	0.5	0.6252	0.1680	1.5557
39	14.60	4.92	4	19	0.160	0.0	1.0	0.5477	0.0382	1.5096
40	15.26	4.18	5	19	0.210	0.0	1.0	0.4494	0.1855	1.5096
41	14.28	5.07	2	19	0.150	0.0	1.0	0.5885	0.2155	1.7292
42	16.34	3.72	3	19	0.180	0.0	1.0	0.3437	0.0691	1.5096
43	14.94	4.90	2	19	0.280	0.0	1.0	0.4225	0.0691	1.5096
44	15.60	4.10	2	19	0.130	0.0	1.0	0.4499	0.1680	1.5096
45	14.48	4.89	1	19	0.180	0.0	1.0	0.4379	0.0671	1.5096
46	15.30	4.48	4	19	0.150	0.0	1.0	0.4619	0.1324	1.5096
47	14.90	4.48	3	19	0.150	0.0	1.0	0.5583	0.0691	1.5096
48	15.10	4.82	1	19	0.090	0.0	1.0	0.5111	0.2155	1.5096
49	15.36	4.43	2	19	0.220	0.0	1.0	0.4755	0.2155	1.7292
50	15.18	4.60	1	19	0.190	0.0	1.0	0.5275	0.0691	1.5096
