generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	4.71	2	18	0.330	0.0	1.0	0.8071	0.1239	1.8007
1	12.20	5.18	2	18	0.230	0.0	0.5	0.6456	0.1239	1.7295
2	12.46	5.54	2	18	0.300	0.0	0.5	0.7269	0.1460	1.8007
3	13.74	5.35	2	18	0.310	0.0	0.5	0.6078	0.1460	1.8007
4	14.84	4.36	2	18	0.200	0.0	0.5	0.5463	0.0636	1.5425
5	14.18	5.44	2	18	0.130	0.0	0.5	0.4551	0.1460	1.7261
6	14.64	4.34	2	18	0.140	0.0	1.0	0.4729	0.1460	1.8007
7	16.10	3.29	2	18	0.080	0.0	0.5	0.3626	0.1376	1.5266
8	16.04	3.15	7	19	0.150	0.0	1.0	0.3824	0.0585	1.5266
9	15.54	3.76	2	19	0.120	0.0	1.0	0.3746	0.0148	1.5425
10	15.66	3.61	2	19	0.120	0.0	0.5	0.3566	0.1376	1.1417
11	15.24	3.81	4	19	0.130	0.0	0.5	0.3762	0.1376	1.2769
12	15.32	4.24	2	19	0.180	0.0	1.0	0.3667	0.1022	1.5266
13	15.66	4.05	2	19	0.210	0.0	0.5	0.4991	0.1086	1.5266
14	15.58	3.40	6	19	0.170	0.0	0.5	0.4405	0.1323	1.7261
15	15.84	3.81	2	19	0.180	0.0	0.5	0.4075	0.1323	1.5266
16	16.68	2.82	9	19	0.230	0.0	1.0	0.3973	0.1323	1.5266
17	16.42	2.90	10	19	0.130	0.0	0.5	0.4122	0.1323	1.5266
18	14.94	4.24	2	19	0.140	0.0	0.5	0.4732	0.1742	1.5266
19	15.50	3.33	5	19	0.130	0.0	0.5	0.5434	0.1798	1.8007
20	15.24	3.31	9	19	0.150	0.0	1.0	0.5971	0.1742	1.7261
21	15.66	3.18	9	19	0.130	0.0	1.0	0.5236	0.1798	1.7261
22	15.98	2.80	8	19	0.090	0.0	0.5	0.4032	0.1376	1.5266
23	15.92	3.27	6	19	0.170	0.0	0.5	0.5017	0.1323	1.5266
24	16.30	2.93	9	19	0.120	0.0	0.5	0.5340	0.1323	1.7261
25	15.46	3.31	8	19	0.170	0.0	0.5	0.5973	0.1798	1.7261
26	15.16	5.05	2	19	0.110	0.0	0.5	0.4438	0.1798	1.5266
27	15.36	3.24	6	19	0.130	0.0	1.0	0.6226	0.1460	1.5266
28	15.26	3.47	6	19	0.130	0.0	1.0	0.5229	0.1777	1.5266
29	14.98	4.02	5	19	0.160	0.0	0.5	0.5926	0.1061	1.8007
30	16.72	2.43	10	19	0.080	0.0	0.5	0.4449	0.1798	1.3449
31	16.00	3.59	6	19	0.150	0.0	0.5	0.4799	0.1798	1.5266
32	15.02	4.20	3	19	0.140	0.0	0.5	0.5155	0.1667	1.5266
33	14.70	4.17	2	19	0.180	0.0	1.0	0.6025	0.0148	1.5266
34	16.42	3.18	7	19	0.200	0.0	0.5	0.4932	0.1727	1.5266
35	15.24	3.70	6	19	0.160	0.0	1.0	0.5882	0.1439	1.5266
36	16.24	2.80	10	19	0.100	0.0	1.0	0.4166	0.1460	1.7261
37	15.68	3.25	8	19	0.150	0.0	1.0	0.5588	0.1561	1.7261
38	15.26	4.74	2	19	0.140	0.0	0.5	0.4439	0.1376	1.5266
39	14.76	4.88	2	19	0.150	0.0	0.5	0.5934	0.1798	1.5266
40	15.60	3.87	5	19	0.130	0.0	0.5	0.4598	0.1367	1.5266
41	16.16	2.62	10	19	0.130	0.0	1.0	0.4635	0.1727	1.5266
42	15.30	4.40	2	19	0.100	0.0	0.5	0.4737	0.1460	1.5266
43	16.04	3.12	10	19	0.120	0.0	0.5	0.5373	0.1798	1.7261
44	15.68	3.65	2	19	0.160	0.0	0.5	0.5261	0.1061	1.8007
45	15.40	3.59	5	19	0.120	0.0	0.5	0.5544	0.1460	1.7295
46	16.26	3.27	5	19	0.210	0.0	0.5	0.4916	0.1798	1.5266
47	14.44	4.48	4	19	0.120	0.0	1.0	0.5344	0.1460	1.7261
48	15.84	3.95	2	19	0.140	0.0	1.0	0.4637	0.0687	1.8007
49	16.52	2.82	9	19	0.120	0.0	1.0	0.4542	0.1460	1.7295
50	15.66	3.78	2	19	0.100	0.0	0.5	0.4214	0.1798	1.7261
