generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	1.96	4	14	0.400	0.0	0.5	1.2474	0.4010	1.4737
1	10.86	2.14	7	15	0.180	0.0	0.5	1.2283	0.2735	1.4737
2	11.70	2.15	7	15	0.180	0.0	0.5	1.3127	0.4010	1.4729
3	12.26	1.90	8	15	0.210	0.0	0.5	1.2212	0.3598	1.4635
4	11.74	2.36	7	15	0.160	0.0	0.5	1.2062	0.3329	1.4737
5	12.94	2.00	7	16	0.120	0.0	0.5	1.1537	0.2520	1.4729
6	13.14	2.12	7	16	0.120	0.0	0.5	1.2646	0.3474	1.4635
7	13.60	1.74	9	16	0.180	0.0	1.5	1.2280	0.0207	1.4635
8	13.34	2.16	7	16	0.140	0.0	0.5	1.2073	0.2251	1.4456
9	12.78	2.39	7	16	0.110	0.0	0.5	1.1634	0.2210	1.4679
10	13.24	2.13	7	16	0.140	0.0	0.5	1.1153	0.2898	1.4729
11	13.52	1.76	9	16	0.140	0.0	1.0	1.0845	0.2898	1.4456
12	13.32	2.20	7	16	0.170	0.0	1.0	1.1381	0.2958	1.4476
13	12.32	2.93	5	16	0.200	0.0	0.5	1.1513	0.3474	1.4714
14	12.82	2.56	6	16	0.180	0.0	0.5	1.1134	0.3474	1.4729
15	13.32	2.19	6	16	0.160	0.0	1.0	1.1061	0.0919	1.4635
16	13.28	2.14	7	16	0.130	0.0	0.5	1.1327	0.1893	1.4456
17	13.44	2.05	8	16	0.150	0.0	0.5	1.1618	0.3474	1.4662
18	13.38	2.38	7	16	0.150	0.0	1.5	1.1141	0.3474	1.4456
19	13.28	2.22	7	16	0.150	0.0	1.0	1.1159	0.0693	1.4662
20	13.32	2.25	6	16	0.170	0.0	0.5	1.0732	0.2026	1.4625
21	12.96	2.62	7	16	0.160	0.0	1.0	1.1202	0.3474	1.4714
22	13.44	2.02	7	16	0.160	0.0	0.5	1.0641	0.2991	1.4714
23	12.96	2.49	6	16	0.200	0.0	0.5	1.1258	0.3474	1.4714
24	12.16	2.72	8	16	0.260	0.0	1.0	1.1326	0.3400	1.4679
25	12.78	2.58	7	16	0.200	0.0	1.0	1.1302	0.3047	1.4476
26	13.04	2.37	6	16	0.230	0.0	0.5	1.0454	0.2026	1.4729
27	12.54	3.09	5	16	0.200	0.0	0.5	1.2029	0.3474	1.4662
28	12.32	2.48	6	16	0.210	0.0	1.0	1.2212	0.3474	1.4455
29	12.58	2.84	7	16	0.160	0.0	0.5	1.1903	0.2026	1.4662
30	12.82	2.73	7	16	0.170	0.0	1.0	1.2504	0.3474	1.4456
31	12.26	2.75	7	16	0.160	0.0	0.5	1.2803	0.4798	1.4585
32	12.50	2.86	6	16	0.200	0.0	0.5	1.2669	0.2735	1.4476
33	12.66	2.38	7	16	0.190	0.0	0.5	1.2422	0.3043	1.4476
34	13.38	2.22	9	16	0.160	0.0	1.0	1.3042	0.7372	1.4729
35	12.02	2.83	5	16	0.170	0.0	0.5	1.2244	0.2958	1.4729
36	12.38	2.65	5	16	0.180	0.0	1.0	1.1330	0.1894	1.4625
37	12.72	2.31	7	16	0.150	0.0	1.0	1.1562	0.2984	1.4662
38	12.58	2.62	7	16	0.170	0.0	1.0	1.1988	0.3660	1.4456
39	12.74	2.34	8	16	0.160	0.0	1.0	1.2657	0.3660	1.4714
40	12.86	2.51	7	16	0.170	0.0	1.0	1.2361	0.2422	1.4662
41	12.96	2.51	8	16	0.110	0.0	0.5	1.2562	0.3660	1.4456
42	12.48	2.73	7	16	0.120	0.0	1.0	1.2491	0.1666	1.4714
43	13.06	2.11	9	16	0.110	0.0	0.5	1.3266	1.1289	1.4714
44	12.46	2.57	5	16	0.200	0.0	1.0	1.2267	0.3043	1.4714
45	12.76	2.53	7	16	0.160	0.0	1.0	1.2519	0.3202	1.4679
46	12.68	2.72	7	16	0.200	0.0	1.0	1.1918	0.3202	1.4476
47	12.70	2.55	7	16	0.150	0.0	1.0	1.2402	0.2805	1.4737
48	12.34	2.28	9	16	0.180	0.0	1.0	1.3070	0.2944	1.4476
49	12.66	2.46	8	16	0.200	0.0	1.0	1.2645	0.0960	1.4729
50	12.48	2.57	7	16	0.170	0.0	1.0	1.2560	0.3043	1.4476
