generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	4.09	3	18	0.400	0.0	1.0	1.9645	0.0226	3.5806
1	12.96	4.30	2	18	0.290	0.0	0.5	1.5689	0.7127	3.2225
2	14.60	3.43	7	18	0.390	0.0	0.5	1.6480	0.7268	3.5806
3	15.04	3.95	6	18	0.390	0.0	0.5	1.5802	0.0212	3.6638
4	14.44	5.10	2	18	0.380	0.0	0.5	1.6132	0.4090	3.6638
5	15.14	4.21	2	18	0.400	0.0	0.5	1.5422	0.4090	3.5806
6	13.94	5.01	3	18	0.350	0.0	0.5	1.6667	0.5254	3.5806
7	14.20	4.93	2	18	0.330	0.0	0.5	1.4138	0.3512	3.5806
8	14.56	4.01	6	18	0.350	0.0	0.5	1.6427	0.3572	3.6829
9	14.70	4.68	3	18	0.380	0.0	1.0	1.5781	0.2645	3.6638
10	13.90	5.38	2	18	0.260	0.0	0.5	1.4653	0.0292	3.5806
11	14.24	4.62	3	18	0.200	0.0	1.0	1.0941	0.0212	2.9823
12	15.08	3.86	3	18	0.120	0.0	0.5	1.0532	0.0212	2.7446
13	13.98	4.44	3	18	0.200	0.0	1.0	1.1845	0.0229	3.6638
14	14.56	4.15	3	18	0.190	0.0	1.0	1.1131	0.1264	3.2225
15	15.00	3.62	3	18	0.180	0.0	1.0	1.0715	0.0657	3.6638
16	12.74	4.92	3	18	0.210	0.0	0.5	1.2459	0.0212	3.6638
17	13.82	4.56	3	18	0.140	0.0	0.5	1.3714	0.2546	3.6638
18	14.14	3.86	3	18	0.110	0.0	0.5	1.0849	0.2645	3.6638
19	14.52	3.92	2	18	0.240	0.0	1.5	1.2363	0.0798	3.6638
20	13.76	4.58	3	18	0.170	0.0	1.0	1.3060	0.0885	3.6953
21	14.66	3.88	3	18	0.160	0.0	1.0	1.0598	0.0657	3.6638
22	14.36	4.01	3	18	0.160	0.0	1.0	1.2047	0.2645	3.6953
23	14.52	3.85	5	18	0.170	0.0	0.5	1.1259	0.2645	3.6638
24	14.66	3.77	5	18	0.180	0.0	1.0	0.9502	0.0657	3.6638
25	14.62	3.50	6	18	0.120	0.0	0.5	1.1814	0.2645	3.6638
26	14.12	3.99	2	18	0.200	0.0	1.0	1.0652	0.2470	3.6638
27	13.06	4.28	3	18	0.220	0.0	1.0	1.2560	0.2470	3.6638
28	14.32	4.36	2	18	0.170	0.0	1.0	1.2099	0.0229	3.6638
29	13.68	4.36	2	18	0.110	0.0	1.0	1.0662	0.1192	3.6638
30	14.20	4.17	2	18	0.110	0.0	1.0	1.0275	0.0657	3.2225
31	13.86	4.77	2	18	0.180	0.0	1.0	1.2410	0.0514	3.6953
32	14.36	4.43	2	18	0.190	0.0	1.0	0.8289	0.1068	2.9775
33	14.90	3.80	6	18	0.200	0.0	1.0	0.9519	0.1068	3.6953
34	14.08	4.40	6	18	0.170	0.0	1.0	1.0434	0.1068	2.9775
35	14.34	4.26	2	18	0.190	0.0	1.0	0.8709	0.0454	2.9775
36	13.34	4.57	5	18	0.170	0.0	1.0	1.2818	0.1068	3.6638
37	14.14	4.24	4	18	0.190	0.0	1.0	1.2079	0.1068	3.2225
38	13.46	4.51	3	18	0.130	0.0	1.0	1.3214	0.2470	3.6829
39	13.46	4.61	2	18	0.200	0.0	1.0	1.0964	0.1068	3.6953
40	14.22	4.76	2	18	0.180	0.0	1.5	0.9009	0.2470	2.9823
41	14.66	3.71	6	18	0.180	0.0	1.0	0.9017	0.1068	2.9823
42	14.16	4.42	3	18	0.190	0.0	0.5	1.0848	0.2470	3.5806
43	14.54	4.38	2	18	0.230	0.0	1.0	1.0309	0.1068	3.2225
44	13.34	4.22	3	18	0.170	0.0	1.0	1.2766	0.0292	3.5617
45	14.00	4.42	2	18	0.160	0.0	1.0	0.9819	0.1068	2.9775
46	13.62	4.60	2	18	0.090	0.0	0.5	1.0704	0.2470	3.2225
47	13.94	4.25	6	18	0.150	0.0	1.0	1.0045	0.2362	3.2225
48	14.40	3.63	7	18	0.110	0.0	1.0	1.0463	0.2470	3.6953
49	14.14	3.83	6	18	0.240	0.0	1.0	0.9895	0.0657	2.9775
50	14.12	4.70	2	18	0.190	0.0	1.0	1.1852	0.1068	3.2225
