generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	5.50	0	20	0.330	0.0	1.0	0.7407	0.1445	1.3365
1	13.50	3.52	5	20	0.240	0.0	0.5	0.7868	0.2133	1.3365
2	13.12	4.99	2	20	0.320	0.0	0.5	0.7090	0.2240	1.2860
3	14.30	5.46	0	20	0.370	0.0	0.5	0.6808	0.2996	1.2841
4	13.90	6.34	0	20	0.390	0.0	0.5	0.6282	0.2996	1.2658
5	12.14	7.22	0	20	0.460	0.0	1.0	0.6342	0.0589	1.2860
6	15.08	5.79	0	20	0.450	0.0	1.0	0.5932	0.2403	1.2860
7	12.14	7.76	0	20	0.480	0.0	0.5	0.5825	0.1705	1.2860
8	13.14	7.29	0	20	0.450	0.0	0.5	0.5747	0.2382	1.2860
9	12.12	7.28	0	20	0.470	0.0	0.5	0.6665	0.2996	1.2658
10	13.42	7.12	0	20	0.460	0.0	0.5	0.6119	0.2323	1.2860
11	12.64	7.58	0	20	0.450	0.0	0.5	0.6312	0.2996	1.2860
12	13.22	6.97	0	20	0.450	0.0	0.5	0.6309	0.2051	1.2658
13	12.56	7.14	0	20	0.450	0.0	0.5	0.6875	0.2996	1.2860
14	14.46	6.10	0	20	0.480	0.0	0.5	0.6754	0.2996	1.2860
15	13.72	6.60	0	20	0.470	0.0	0.5	0.6397	0.2996	1.2860
16	12.80	6.82	0	20	0.450	0.0	0.5	0.6989	0.2996	1.2860
17	14.04	7.01	0	20	0.480	0.0	0.5	0.5935	0.2996	1.2860
18	13.66	6.80	0	20	0.470	0.0	0.5	0.6634	0.2996	1.2860
19	11.72	6.62	0	20	0.420	0.0	0.5	0.6963	0.2583	1.2860
20	12.68	7.15	0	20	0.460	0.0	0.5	0.6531	0.2996	1.2860
21	13.48	5.99	0	20	0.470	0.0	0.5	0.7374	0.2843	1.2658
22	13.12	6.90	0	20	0.470	0.0	0.5	0.6521	0.2996	1.2658
23	13.48	7.06	0	20	0.500	0.5	0.5	0.6364	0.2996	1.2658
24	12.62	6.68	0	20	0.490	0.0	0.5	0.7510	0.2996	1.2860
25	13.94	6.60	0	20	0.490	0.0	0.5	0.6808	0.2996	1.2860
26	14.60	6.68	0	20	0.490	0.0	0.5	0.6111	0.2996	1.2860
27	13.60	7.12	0	20	0.480	0.0	0.5	0.5972	0.2996	1.2658
28	12.76	7.42	0	20	0.450	0.0	0.5	0.6085	0.2996	1.2832
29	12.42	6.72	0	20	0.450	0.0	0.5	0.6900	0.2996	1.2658
30	13.42	6.40	0	20	0.460	0.0	0.5	0.7072	0.2996	1.2860
31	13.02	6.97	0	20	0.480	0.0	0.5	0.6970	0.2996	1.2860
32	13.20	7.25	0	20	0.490	0.0	0.5	0.6099	0.2996	1.2860
33	12.30	7.79	0	20	0.500	0.5	0.5	0.6063	0.2996	1.2860
34	13.12	6.68	0	20	0.460	0.0	0.5	0.6948	0.2996	1.2860
35	13.08	7.05	0	20	0.460	0.0	0.5	0.6647	0.2996	1.2658
36	12.32	7.52	0	20	0.480	0.0	0.5	0.6152	0.2583	1.2860
37	11.80	7.23	0	20	0.490	0.0	0.5	0.6979	0.2996	1.2860
38	12.30	6.73	0	20	0.460	0.0	0.5	0.7226	0.2996	1.2860
39	11.46	7.19	0	20	0.440	0.0	0.5	0.6478	0.2996	1.2860
40	12.42	7.01	0	20	0.470	0.0	0.5	0.6809	0.2996	1.2860
41	13.72	6.45	2	20	0.460	0.0	0.5	0.6798	0.2996	1.2658
42	13.54	7.16	0	20	0.470	0.0	0.5	0.5999	0.2996	1.2658
43	13.12	7.75	0	20	0.480	0.0	0.5	0.5384	0.2996	1.2860
44	12.66	7.43	0	20	0.490	0.0	0.5	0.6197	0.2996	1.2658
45	13.30	7.58	0	20	0.470	0.0	0.5	0.5723	0.2996	1.2860
46	13.42	7.55	0	20	0.490	0.0	0.5	0.5733	0.2996	1.2860
47	13.54	7.18	0	20	0.470	0.0	0.5	0.6092	0.2996	1.3365
48	13.20	7.33	0	20	0.470	0.0	0.5	0.6063	0.2996	1.2860
49	13.50	6.68	0	20	0.480	0.0	0.5	0.6826	0.2996	1.2658
50	13.24	6.08	0	20	0.450	0.0	0.5	0.6934	0.1234	1.2860
