generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	2.34	7	15	0.360	0.0	1.0	1.0181	0.1964	1.2281
1	11.82	2.26	7	15	0.280	0.0	0.5	1.0394	0.2667	1.2945
2	12.40	2.69	7	15	0.340	0.0	0.5	1.0655	0.4481	1.2945
3	12.80	2.73	7	15	0.370	0.0	1.0	1.0883	0.3205	1.2918
4	11.98	3.35	5	15	0.350	0.0	1.5	1.0783	0.1063	1.2945
5	13.40	2.50	7	15	0.370	0.0	0.5	1.1278	0.7839	1.2281
6	12.90	2.78	6	15	0.340	0.0	1.0	1.0769	0.5804	1.2260
7	13.34	2.43	7	15	0.280	0.0	0.5	1.0952	0.6668	1.2945
8	12.82	2.73	7	15	0.230	0.0	0.5	1.0450	0.3332	1.2281
9	13.50	2.45	5	15	0.290	0.0	0.5	1.0532	0.1988	1.2281
10	12.48	3.44	5	15	0.210	0.0	0.5	1.0027	0.2676	1.2281
11	12.60	2.51	7	15	0.100	0.0	0.5	0.9472	0.3713	1.2945
12	12.26	2.61	6	15	0.180	0.0	0.5	0.8746	0.2519	1.3003
13	12.94	2.61	5	15	0.200	0.0	1.0	0.7873	0.1758	1.1832
14	12.78	2.77	7	15	0.190	0.0	0.5	0.9519	0.4268	1.2918
15	12.78	2.91	5	15	0.220	0.0	0.5	0.9502	0.4268	1.1832
16	13.70	1.77	9	15	0.170	0.0	1.0	0.7517	0.1364	1.1832
17	12.42	2.81	6	15	0.150	0.0	1.0	0.8614	0.1889	1.2918
18	12.64	2.58	7	15	0.160	0.0	1.0	0.9154	0.4268	1.2918
19	12.30	2.91	6	15	0.200	0.0	1.0	0.9232	0.1527	1.3003
20	12.20	2.73	5	15	0.110	0.0	0.5	0.8220	0.4268	1.2281
21	12.54	2.43	8	16	0.180	0.0	1.0	0.8303	0.2645	1.1832
22	12.96	2.57	5	16	0.250	0.0	1.0	0.8188	0.1483	1.1832
23	12.58	2.74	7	16	0.180	0.0	0.5	0.8908	0.1582	1.3003
24	11.46	3.23	5	16	0.130	0.0	0.5	0.8978	0.4268	1.2918
25	12.10	3.03	5	16	0.160	0.0	1.0	0.7955	0.1062	1.1832
26	13.34	2.03	9	16	0.240	0.0	1.0	0.7560	0.2118	1.1832
27	13.14	2.31	7	16	0.140	0.0	1.0	0.7362	0.0994	1.2275
28	13.10	2.60	5	16	0.160	0.0	1.0	0.7937	0.2813	1.1832
29	13.40	2.32	7	16	0.150	0.0	1.5	0.7468	0.1189	1.2275
30	13.02	2.97	5	16	0.160	0.0	1.0	0.8198	0.0899	1.2281
31	13.02	2.54	7	16	0.150	0.0	1.5	0.8023	0.0916	1.1832
32	13.42	2.58	7	16	0.110	0.0	0.5	0.7976	0.1758	1.2281
33	13.00	2.64	8	16	0.210	0.0	1.0	0.7397	0.0899	1.2281
34	13.28	2.64	7	16	0.120	0.0	1.0	0.7104	0.1827	1.3003
35	13.50	2.25	9	16	0.180	0.0	1.0	0.7347	0.0899	1.2918
36	13.12	2.48	5	16	0.110	0.0	0.5	0.7323	0.0899	1.3003
37	13.24	2.75	5	16	0.150	0.0	1.0	0.8363	0.3214	1.3003
38	13.72	2.24	10	16	0.200	0.0	1.0	0.7778	0.2960	1.1832
39	13.48	2.33	9	16	0.240	0.0	1.0	0.8244	0.2583	1.1832
40	12.72	2.59	5	16	0.170	0.0	1.0	0.7001	0.0899	1.1832
41	13.20	2.47	7	16	0.120	0.0	0.5	0.7173	0.1758	1.1832
42	12.60	2.73	5	16	0.220	0.0	1.0	0.7426	0.0734	1.2275
43	12.82	2.46	8	16	0.160	0.0	1.0	0.7095	0.2513	1.1832
44	13.18	2.59	7	16	0.130	0.0	1.0	0.7374	0.1318	1.1832
45	12.88	2.31	7	16	0.130	0.0	1.5	0.7037	0.1404	1.1832
46	12.72	2.57	7	16	0.080	0.0	1.0	0.7974	0.3214	1.3003
47	12.62	2.63	5	16	0.150	0.0	1.0	0.8418	0.3214	1.1832
48	12.44	2.69	7	16	0.190	0.0	1.0	0.7639	0.3214	1.2281
49	13.18	2.31	9	16	0.130	0.0	1.5	0.6825	0.2125	1.1832
50	12.78	2.82	5	16	0.180	0.0	1.0	0.8089	0.3214	1.1832
