generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	2.13	7	15	0.400	0.0	1.0	1.0151	0.3414	1.3003
1	10.94	2.12	7	15	0.300	0.0	0.5	0.9874	0.4139	1.2020
2	11.50	2.62	5	15	0.270	0.0	0.5	1.0323	0.5337	1.2020
3	11.66	2.90	5	15	0.240	0.0	0.5	1.0557	0.4633	1.2945
4	12.36	2.88	5	15	0.290	0.0	0.5	1.0729	0.2557	1.2281
5	12.64	2.79	5	15	0.240	0.0	0.5	1.0436	0.1019	1.2281
6	13.10	2.68	5	15	0.160	0.0	0.5	1.0433	0.4281	1.3003
7	12.82	2.89	5	15	0.200	0.0	0.5	1.0398	0.2456	1.1832
8	12.82	2.55	7	15	0.180	0.0	1.5	0.9909	0.2131	1.2281
9	12.12	3.04	5	15	0.140	0.0	0.5	1.0104	0.3917	1.3003
10	12.68	2.55	7	15	0.150	0.0	1.0	0.9542	0.2452	1.3003
11	12.74	2.94	5	15	0.200	0.0	1.0	1.0073	0.5058	1.3003
12	12.90	2.51	7	15	0.110	0.0	0.5	1.0281	0.5613	1.3003
13	12.48	2.71	5	15	0.170	0.0	1.0	0.9174	0.2774	1.2918
14	12.76	2.62	7	15	0.180	0.0	0.5	0.9101	0.2452	1.2281
15	13.16	2.34	5	15	0.120	0.0	1.0	0.9363	0.1622	1.2918
16	12.50	2.91	7	15	0.200	0.0	1.0	0.8982	0.0899	1.3003
17	12.94	2.52	7	15	0.180	0.0	0.5	0.8607	0.0899	1.2918
18	12.68	2.66	7	15	0.180	0.0	1.5	0.7478	0.0976	1.2918
19	12.96	2.62	7	16	0.150	0.0	1.0	0.8316	0.0976	1.2918
20	12.98	2.38	5	16	0.140	0.0	0.5	0.8655	0.1582	1.2918
21	12.88	2.62	6	16	0.150	0.0	1.0	0.8391	0.1582	1.2918
22	12.60	2.52	7	16	0.110	0.0	0.5	0.8985	0.1582	1.2945
23	12.60	2.56	7	16	0.120	0.0	0.5	0.8780	0.1582	1.2918
24	12.84	2.67	6	16	0.150	0.0	1.0	0.8420	0.1582	1.2918
25	12.76	2.60	7	16	0.130	0.0	0.5	0.8601	0.1582	1.2918
26	13.34	2.51	7	16	0.210	0.0	0.5	0.8528	0.1582	1.2918
27	11.94	3.10	5	16	0.190	0.0	0.5	0.8919	0.1582	1.2918
28	12.12	3.04	5	16	0.200	0.0	0.5	0.8798	0.1415	1.2918
29	12.34	3.46	5	17	0.330	0.0	1.0	0.8502	0.0976	1.2918
30	11.78	3.36	5	17	0.190	0.0	1.0	0.8994	0.1582	1.2945
31	11.66	3.30	5	17	0.200	0.0	1.0	0.8317	0.1582	1.2918
32	11.90	3.24	6	17	0.250	0.0	1.0	0.8194	0.1478	1.2020
33	11.94	3.15	6	17	0.200	0.0	0.5	0.8649	0.1582	1.3003
34	11.76	2.72	7	17	0.210	0.0	1.0	0.8389	0.0734	1.3003
35	11.24	3.32	5	17	0.200	0.0	0.5	0.9111	0.1582	1.2281
36	12.06	3.06	5	17	0.180	0.0	0.5	0.8426	0.1019	1.3003
37	12.14	3.35	5	17	0.190	0.0	1.0	0.8764	0.1582	1.2918
38	11.58	3.33	5	17	0.200	0.0	1.5	0.8854	0.2346	1.3003
39	12.18	3.23	5	17	0.240	0.0	0.5	0.9044	0.2879	1.2275
40	12.12	3.15	5	17	0.180	0.0	1.0	0.8637	0.1381	1.3003
41	11.80	3.19	5	17	0.270	0.0	1.0	0.9347	0.3214	1.3003
42	12.12	3.22	5	17	0.180	0.0	0.5	0.9490	0.3508	1.3003
43	11.88	3.49	7	17	0.230	0.0	0.5	0.9182	0.4937	1.2281
44	12.06	3.26	5	17	0.280	0.0	0.5	0.8899	0.3841	1.3003
45	12.22	3.31	5	17	0.290	0.0	1.0	0.8438	0.1853	1.3003
46	12.62	3.22	5	17	0.290	0.0	0.5	0.8618	0.3508	1.1832
47	12.00	3.67	5	17	0.350	0.0	1.0	0.8834	0.4937	1.3003
48	12.12	3.27	5	17	0.240	0.0	0.5	0.9161	0.4937	1.3003
49	11.72	3.66	5	17	0.300	0.0	0.5	0.8778	0.2523	1.3003
50	12.10	3.52	5	17	0.280	0.0	0.5	0.9060	0.4131	1.3003
