generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.00	4.89	1	19	0.310	0.0	0.5	0.9387	0.1115	1.7292
1	13.20	4.60	2	19	0.300	0.0	1.0	0.8242	0.1553	1.7292
2	15.32	4.25	5	19	0.400	0.0	0.5	0.7463	0.3131	1.7292
3	15.32	4.47	5	19	0.430	0.0	0.5	0.7770	0.3467	1.7292
4	14.82	5.60	1	19	0.440	0.0	0.5	0.6911	0.3467	1.7292
5	15.28	4.52	5	19	0.450	0.0	0.5	0.7805	0.3327	1.7292
6	15.10	5.21	2	19	0.460	0.0	0.5	0.7461	0.3467	1.5557
7	16.58	4.41	2	19	0.440	0.0	0.5	0.5732	0.3666	1.7292
8	15.08	5.31	1	19	0.420	0.0	0.5	0.6815	0.2914	1.7292
9	15.86	4.57	5	19	0.410	0.0	0.5	0.6901	0.1676	1.7292
10	14.66	5.48	1	19	0.380	0.0	0.5	0.7032	0.3386	1.6123
11	15.62	4.51	5	19	0.400	0.0	0.5	0.6927	0.3327	1.7292
12	16.98	4.09	1	19	0.460	0.0	0.5	0.5600	0.1676	1.7292
13	16.58	4.13	5	19	0.440	0.0	0.5	0.6038	0.3524	1.7292
14	15.32	5.10	2	19	0.430	0.0	0.5	0.7216	0.3524	1.7292
15	15.14	5.26	1	19	0.400	0.0	0.5	0.7471	0.3524	1.7292
16	14.22	5.42	1	19	0.320	0.0	0.5	0.6951	0.2430	1.7292
17	15.86	4.36	5	19	0.290	0.0	0.5	0.6645	0.0327	1.7292
18	16.40	3.68	6	19	0.220	0.0	0.5	0.5628	0.3327	1.4710
19	15.58	4.31	2	19	0.140	0.0	0.5	0.5384	0.2494	1.7292
20	15.20	5.15	1	19	0.200	0.0	0.5	0.6005	0.1817	1.6123
21	15.30	4.28	5	19	0.120	0.0	0.5	0.6640	0.2686	1.5557
22	15.44	4.70	2	19	0.150	0.0	0.5	0.6143	0.1949	1.7292
23	15.94	4.32	1	19	0.190	0.0	0.5	0.5767	0.2988	1.7292
24	16.04	4.41	2	19	0.150	0.0	0.5	0.5497	0.1946	1.4710
25	15.96	3.73	6	19	0.110	0.0	0.5	0.6099	0.2844	1.5557
26	15.60	4.48	5	19	0.120	0.0	0.5	0.6492	0.3131	1.7292
27	15.86	4.02	5	19	0.120	0.0	0.5	0.5062	0.0327	1.6123
28	16.22	4.42	1	19	0.140	0.0	0.5	0.4876	0.2849	1.2980
29	15.86	3.79	3	19	0.120	0.0	0.5	0.5448	0.1689	1.5096
30	14.58	4.78	1	19	0.120	0.0	0.5	0.5355	0.1853	1.4958
31	15.44	4.35	7	19	0.090	0.0	0.5	0.6356	0.2844	1.5557
32	15.70	3.86	7	19	0.110	0.0	0.5	0.5610	0.2686	1.7292
33	14.52	4.41	3	19	0.080	0.0	0.5	0.6335	0.1689	1.7292
34	14.72	4.04	6	19	0.140	0.0	0.5	0.6436	0.1076	1.6123
35	14.22	4.51	2	19	0.130	0.0	0.5	0.6270	0.2152	1.7292
36	14.48	5.14	2	19	0.130	0.0	0.5	0.5341	0.1076	1.5557
37	14.90	4.49	1	19	0.070	0.0	0.5	0.5544	0.2006	1.5096
38	15.20	3.94	5	19	0.100	0.0	0.5	0.5407	0.1915	1.4958
39	13.52	5.37	2	19	0.100	0.0	0.5	0.5451	0.2006	1.2860
40	14.66	4.73	2	19	0.140	0.0	1.0	0.4568	0.2006	1.4958
41	15.58	4.56	2	19	0.140	0.0	1.0	0.4144	0.2006	1.2298
42	14.68	4.35	1	19	0.150	0.0	1.0	0.4310	0.1546	1.4626
43	14.80	4.85	3	19	0.120	0.0	0.5	0.5210	0.1850	1.4710
44	15.70	4.07	4	19	0.180	0.0	0.5	0.5194	0.1528	1.5557
45	13.88	5.18	2	19	0.150	0.0	1.0	0.6119	0.1076	1.5096
46	14.40	4.62	4	19	0.160	0.0	1.0	0.5026	0.2006	1.4626
47	13.88	5.00	2	19	0.140	0.0	1.0	0.4710	0.0849	1.5557
48	14.38	4.79	3	19	0.190	0.0	1.0	0.4939	0.1528	1.7292
49	13.84	5.46	1	19	0.230	0.0	1.0	0.4274	0.0774	1.5557
50	16.00	4.05	4	19	0.230	0.0	1.0	0.3843	0.0666	1.4958
