generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	1.48	7	13	0.340	0.0	0.5	1.0202	0.3924	1.2345
1	11.00	1.79	7	13	0.270	0.0	1.0	0.9663	0.2635	1.2345
2	11.84	1.58	7	14	0.290	0.0	0.5	0.9396	0.3156	1.2250
3	11.22	2.05	7	14	0.240	0.0	0.5	0.9596	0.5048	1.2255
4	11.86	1.62	7	14	0.160	0.0	0.5	1.0013	0.6803	1.2255
5	11.72	1.89	8	14	0.200	0.0	1.0	0.9453	0.3692	1.2250
6	11.98	2.04	7	14	0.210	0.0	0.5	1.0214	0.6102	1.2345
7	12.52	1.57	8	14	0.120	0.0	0.5	1.0174	0.6102	1.2255
8	12.96	1.39	9	14	0.110	0.0	1.0	0.9538	0.3229	1.2148
9	12.46	1.54	9	14	0.130	0.0	1.5	0.8897	0.4484	1.2204
10	12.58	1.51	8	14	0.100	0.0	1.0	0.8900	0.1522	1.2204
11	12.10	1.78	8	14	0.110	0.0	0.5	0.9358	0.1522	1.2250
12	12.22	1.66	7	14	0.120	0.0	0.5	0.9125	0.1522	1.2322
13	12.40	1.54	9	14	0.120	0.0	1.0	0.9407	0.1522	1.2250
14	12.32	1.64	8	14	0.160	0.0	0.5	0.9134	0.5048	1.2250
15	12.46	1.39	9	14	0.090	0.0	0.5	0.8907	0.4866	1.2250
16	12.28	1.43	9	14	0.120	0.0	0.5	0.8918	0.1522	1.2250
17	12.26	1.40	9	14	0.160	0.0	0.5	0.9557	0.5318	1.2250
18	12.16	1.60	9	14	0.090	0.0	0.5	0.9674	0.6745	1.2250
19	12.50	1.57	8	14	0.110	0.0	0.5	0.9659	0.6818	1.2250
20	12.76	1.29	9	14	0.060	0.0	0.5	0.8914	0.1522	1.2322
21	12.62	1.53	7	14	0.100	0.0	0.5	0.8506	0.1522	1.2120
22	12.88	1.21	10	14	0.110	0.0	1.0	0.8890	0.4391	1.2178
23	12.68	1.26	8	14	0.120	0.0	0.5	0.9152	0.5646	1.2244
24	12.44	1.69	6	14	0.140	0.0	0.5	0.9078	0.1522	1.2345
25	12.68	1.33	8	14	0.180	0.0	1.0	0.8899	0.1522	1.2223
26	12.58	1.27	10	14	0.170	0.0	1.0	0.9094	0.1522	1.2178
27	12.52	1.63	8	14	0.140	0.0	0.5	0.8694	0.1522	1.2148
28	12.40	1.72	8	14	0.110	0.0	0.5	0.8589	0.1522	1.2253
29	12.76	1.21	8	14	0.130	0.0	0.5	0.8443	0.1522	1.2223
30	12.58	1.63	7	14	0.140	0.0	1.0	0.8309	0.1522	1.2250
31	12.76	1.30	8	14	0.190	0.0	1.0	0.8906	0.2178	1.2120
32	12.60	1.65	7	16	0.140	0.0	0.5	0.8769	0.1522	1.2345
33	12.66	1.56	9	16	0.130	0.0	1.0	0.8861	0.1522	1.2322
34	12.78	1.63	10	16	0.130	0.0	1.5	0.8911	0.0674	1.2345
35	12.40	1.96	7	16	0.200	0.0	0.5	0.8912	0.1522	1.2345
36	12.46	2.01	8	16	0.200	0.0	1.0	0.8472	0.0676	1.2250
37	12.44	2.19	7	16	0.150	0.0	1.0	0.9181	0.4615	1.2250
38	12.64	1.92	7	16	0.150	0.0	1.0	0.9379	0.1068	1.2345
39	13.12	1.73	8	16	0.130	0.0	1.0	0.8887	0.5048	1.2178
40	12.98	1.85	9	16	0.150	0.0	1.0	0.8596	0.1522	1.2178
41	13.06	2.14	7	16	0.190	0.0	1.0	0.8668	0.1187	1.2250
42	13.02	2.33	8	16	0.200	0.0	1.0	0.9430	0.1522	1.2345
43	13.16	2.16	9	16	0.160	0.0	1.5	0.9589	0.0715	1.2345
44	12.94	2.04	9	16	0.130	0.0	1.0	0.9686	0.1522	1.2345
45	12.52	2.30	8	16	0.100	0.0	0.5	0.9674	0.1522	1.2345
46	13.08	2.27	7	16	0.180	0.0	1.0	0.9968	0.3410	1.2345
47	12.84	1.97	10	16	0.140	0.0	0.5	0.9803	0.5318	1.2345
48	12.62	2.08	9	16	0.150	0.0	0.5	0.9954	0.1522	1.2345
49	12.60	2.51	7	16	0.230	0.0	1.0	0.9887	0.1522	1.2345
50	12.70	2.51	7	16	0.220	0.0	1.0	0.9824	0.1522	1.2345
