generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.03	5	16	0.420	0.0	1.0	1.2035	0.5384	1.4635
1	11.18	2.29	6	16	0.290	0.0	0.5	1.2766	0.4064	1.4635
2	11.30	2.34	7	16	0.260	0.0	0.5	1.2846	0.6631	1.4635
3	12.22	1.93	8	16	0.150	0.0	0.5	1.2980	0.4969	1.4635
4	11.78	2.74	4	16	0.190	0.0	1.0	1.2547	0.3863	1.4635
5	12.00	2.65	6	16	0.150	0.0	0.5	1.2675	0.5845	1.4679
6	11.76	2.69	7	16	0.190	0.0	0.5	1.1895	0.4121	1.4635
7	11.20	3.53	4	16	0.120	0.0	0.5	1.2984	0.4152	1.4679
8	11.54	3.41	4	16	0.190	0.0	1.0	1.2900	0.0951	1.4662
9	11.68	2.82	7	16	0.250	0.0	0.5	1.2481	0.2735	1.4662
10	11.00	3.73	4	16	0.200	0.0	0.5	1.2319	0.2095	1.4737
11	12.02	2.78	7	16	0.200	0.0	0.5	1.2602	0.7561	1.4633
12	11.98	3.16	4	16	0.220	0.0	0.5	1.2369	0.3637	1.4662
13	11.66	3.21	6	16	0.190	0.0	0.5	1.2404	0.3637	1.4662
14	11.54	3.29	4	16	0.240	0.0	0.5	1.2720	0.5870	1.4662
15	11.48	3.21	4	16	0.280	0.0	0.5	1.2140	0.5870	1.4635
16	11.92	3.19	4	16	0.190	0.0	0.5	1.2318	0.4306	1.4729
17	11.48	3.38	4	16	0.160	0.0	0.5	1.2461	0.2422	1.4679
18	11.40	3.34	5	16	0.170	0.0	0.5	1.2540	0.4953	1.4662
19	11.34	3.17	4	16	0.180	0.0	0.5	1.2239	0.2735	1.4714
20	10.90	3.71	4	16	0.150	0.0	0.5	1.3169	0.6595	1.4679
21	11.46	3.24	6	16	0.220	0.0	1.0	1.2023	0.1959	1.4635
22	11.30	3.40	4	16	0.160	0.0	0.5	1.2746	0.4763	1.4737
23	11.38	3.49	4	16	0.170	0.0	0.5	1.3095	0.8663	1.4679
24	11.86	3.00	7	16	0.190	0.0	0.5	1.2182	0.3249	1.4679
25	11.56	3.44	4	16	0.170	0.0	0.5	1.2616	0.2735	1.4679
26	11.60	3.24	4	16	0.210	0.0	0.5	1.2748	0.6631	1.4662
27	11.26	3.27	6	16	0.230	0.0	0.5	1.2831	0.6984	1.4662
28	10.94	3.46	4	16	0.230	0.0	0.5	1.2678	0.6516	1.4635
29	11.90	3.03	4	16	0.220	0.0	0.5	1.2375	0.2735	1.4662
30	11.16	3.62	4	16	0.190	0.0	0.5	1.2957	0.8019	1.4662
31	11.32	3.68	4	16	0.140	0.0	0.5	1.2688	0.3598	1.4193
32	10.88	3.52	4	16	0.230	0.0	0.5	1.2656	0.6516	1.4633
33	11.50	3.55	4	16	0.270	0.0	0.5	1.2886	0.3765	1.4323
34	11.56	3.29	4	16	0.190	0.0	0.5	1.2817	0.7561	1.4476
35	11.64	3.58	4	16	0.190	0.0	0.5	1.3201	0.6202	1.4662
36	11.76	3.54	4	16	0.240	0.0	0.5	1.3069	0.2095	1.4679
37	11.84	3.33	4	16	0.160	0.0	0.5	1.2225	0.4953	1.4193
38	11.14	3.30	5	16	0.230	0.0	0.5	1.3016	0.0603	1.4662
39	11.62	3.50	4	16	0.200	0.0	0.5	1.2654	0.0603	1.4585
40	11.08	3.32	4	16	0.250	0.0	0.5	1.2669	0.5636	1.4476
41	11.20	3.22	7	16	0.180	0.0	0.5	1.2509	0.0603	1.4398
42	11.04	3.73	4	16	0.200	0.0	0.5	1.2782	0.7561	1.4398
43	11.50	3.54	4	16	0.210	0.0	0.5	1.2476	0.3598	1.4635
44	11.34	3.70	4	16	0.170	0.0	0.5	1.2830	0.7561	1.4662
45	11.46	3.71	4	16	0.180	0.0	0.5	1.2629	0.3054	1.4633
46	11.38	3.43	4	16	0.200	0.0	0.5	1.2599	0.4108	1.4633
47	11.10	3.55	4	16	0.190	0.0	0.5	1.2327	0.3956	1.4679
48	11.42	3.46	5	16	0.180	0.0	0.5	1.2157	0.2735	1.4679
49	11.16	3.51	4	16	0.200	0.0	0.5	1.2060	0.7284	1.4635
50	11.92	3.40	4	16	0.260	0.0	1.0	1.1843	0.2095	1.4635
