generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	1.81	7	14	0.360	0.0	1.0	0.9815	0.3804	1.2345
1	11.26	1.52	7	14	0.220	0.0	1.0	0.9535	0.3744	1.2345
2	11.84	1.50	9	14	0.180	0.0	1.0	0.9320	0.3744	1.2345
3	11.86	2.00	7	14	0.200	0.0	1.0	0.9615	0.2150	1.2322
4	11.80	1.88	7	14	0.200	0.0	1.5	0.9381	0.2150	1.2345
5	11.66	2.08	7	14	0.170	0.0	1.0	0.9893	0.1883	1.2345
6	11.96	2.03	7	14	0.110	0.0	0.5	0.9989	0.5519	1.2322
7	11.94	2.21	7	14	0.180	0.0	1.0	0.9937	0.1797	1.2345
8	12.02	2.19	7	14	0.130	0.0	0.5	0.9755	0.4216	1.2322
9	12.08	1.87	8	14	0.140	0.0	1.0	1.0426	0.5693	1.2345
10	12.18	1.98	7	14	0.110	0.0	0.5	1.0372	0.7114	1.2322
11	12.12	1.92	7	14	0.130	0.0	0.5	0.9907	0.4391	1.2223
12	12.24	1.77	7	14	0.160	0.0	0.5	0.9982	0.4885	1.2345
13	12.24	1.77	7	14	0.150	0.0	0.5	1.0061	0.5448	1.2322
14	12.16	1.85	7	14	0.110	0.0	0.5	0.9986	0.1797	1.2345
15	12.02	1.97	7	14	0.140	0.0	1.0	1.0229	0.6073	1.2345
16	11.76	2.31	6	14	0.170	0.0	0.5	0.9932	0.4391	1.2322
17	12.10	2.02	7	15	0.170	0.0	0.5	0.9714	0.1883	1.2322
18	11.90	1.79	7	15	0.120	0.0	0.5	0.9596	0.4391	1.2345
19	12.26	1.62	8	15	0.150	0.0	0.5	0.9893	0.4743	1.2345
20	11.66	2.18	7	15	0.150	0.0	0.5	0.9965	0.4006	1.2253
21	11.84	2.05	7	15	0.130	0.0	0.5	1.0243	0.5448	1.2345
22	12.50	1.58	9	15	0.130	0.0	0.5	1.0304	0.5244	1.2345
23	12.58	1.81	8	15	0.110	0.0	0.5	1.0160	0.4662	1.2322
24	12.66	1.85	8	15	0.120	0.0	0.5	1.0158	0.7114	1.2223
25	12.12	2.05	7	15	0.080	0.0	0.5	1.0056	0.6818	1.2250
26	11.98	2.12	7	15	0.130	0.0	0.5	1.0273	0.6328	1.2236
27	12.26	1.79	7	15	0.140	0.0	0.5	1.0191	0.3467	1.2244
28	12.56	1.97	7	15	0.120	0.0	0.5	0.9829	0.3467	1.2345
29	12.40	1.96	8	15	0.070	0.0	0.5	1.0257	0.6423	1.2223
30	12.64	1.97	7	15	0.080	0.0	0.5	1.0206	0.4998	1.2322
31	12.68	2.01	9	16	0.170	0.0	0.5	0.9853	0.4998	1.2345
32	12.36	2.10	8	16	0.130	0.0	0.5	0.9878	0.3405	1.2345
33	12.64	2.08	7	16	0.130	0.0	1.0	1.0225	0.5330	1.2345
34	12.88	1.89	9	16	0.120	0.0	0.5	0.9934	0.5500	1.2345
35	12.80	1.80	9	16	0.130	0.0	0.5	0.9852	0.4245	1.2345
36	12.58	2.04	8	16	0.130	0.0	1.0	1.0115	0.1883	1.2253
37	12.68	2.10	9	16	0.130	0.0	1.0	1.0316	0.3744	1.2345
38	12.58	2.10	8	16	0.170	0.0	1.0	0.9558	0.3467	1.2322
39	12.30	2.45	6	16	0.180	0.0	0.5	0.9556	0.2150	1.2345
40	12.48	2.47	7	16	0.210	0.0	1.0	0.9717	0.3744	1.2345
41	12.72	2.11	8	16	0.240	0.0	1.0	0.9278	0.3744	1.2345
42	12.26	2.63	7	16	0.230	0.0	1.5	0.9006	0.0248	1.2345
43	13.26	2.15	9	16	0.210	0.0	1.0	0.9070	0.3266	1.2196
44	12.70	2.28	7	16	0.210	0.0	1.0	0.9658	0.3744	1.2345
45	12.66	2.02	9	16	0.210	0.0	0.5	0.9489	0.5244	1.2345
46	12.44	2.22	9	16	0.140	0.0	0.5	1.0057	0.4885	1.2345
47	12.48	2.41	8	16	0.140	0.0	1.0	0.9475	0.1883	1.2345
48	12.22	2.63	7	16	0.160	0.0	0.5	0.9937	0.3176	1.2345
49	12.48	2.48	7	16	0.130	0.0	1.0	1.0164	0.2554	1.2345
50	12.82	2.17	9	16	0.110	0.0	1.0	1.0006	0.3266	1.2223
