generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	1.77	5	13	0.360	0.0	1.0	1.1899	0.0876	1.4679
1	11.02	1.87	6	14	0.310	0.0	1.5	1.1790	0.0063	1.4737
2	11.90	1.93	7	15	0.360	0.0	1.5	1.1679	0.0063	1.4714
3	12.44	1.75	7	15	0.400	0.0	1.5	1.0315	0.0063	1.4714
4	12.82	1.53	8	15	0.250	0.0	1.5	1.1166	0.0063	1.4476
5	13.06	1.82	9	15	0.180	0.0	1.5	1.2220	0.2306	1.4635
6	12.38	2.47	4	15	0.180	0.0	1.0	1.3098	0.3370	1.4714
7	12.94	2.22	7	15	0.170	0.0	0.5	1.3299	0.7710	1.4737
8	13.18	1.89	8	15	0.080	0.0	0.5	1.3148	0.7433	1.4737
9	13.42	1.83	7	15	0.110	0.0	0.5	1.3175	0.8628	1.4456
10	13.92	1.41	10	15	0.090	0.0	0.5	1.2553	0.6642	1.4476
11	13.18	2.03	7	15	0.100	0.0	0.5	1.2535	0.7372	1.4714
12	13.46	1.95	7	15	0.100	0.0	0.5	1.2536	0.9582	1.4714
13	13.76	1.77	8	15	0.110	0.0	0.5	1.1697	0.3803	1.4635
14	13.76	1.42	9	15	0.120	0.0	0.5	1.1841	0.5989	1.4456
15	13.66	1.89	7	15	0.100	0.0	0.5	1.1985	0.8712	1.4714
16	13.24	2.05	8	15	0.150	0.0	1.0	1.1695	0.1703	1.4456
17	13.64	1.86	9	15	0.120	0.0	1.0	1.1642	0.7143	1.4737
18	13.22	2.32	5	15	0.120	0.0	0.5	1.1664	0.5018	1.4635
19	13.16	2.36	5	15	0.110	0.0	0.5	1.2022	0.4015	1.4456
20	13.50	1.69	9	15	0.100	0.0	0.5	1.1882	0.4015	1.4662
21	13.56	1.93	7	15	0.090	0.0	1.0	1.0892	0.4015	1.4456
22	13.30	1.94	7	15	0.100	0.0	0.5	1.1834	0.4015	1.4737
23	13.88	1.69	9	15	0.080	0.0	1.0	1.0634	0.3370	1.4714
24	13.42	2.05	8	15	0.170	0.0	1.0	1.0224	0.3202	1.4714
25	12.78	2.44	7	15	0.140	0.0	1.0	1.0905	0.3370	1.4456
26	12.84	1.99	8	15	0.170	0.0	1.0	1.0342	0.3370	1.4662
27	13.00	2.31	7	15	0.050	0.0	0.5	1.0686	0.4015	1.4737
28	13.04	2.19	7	15	0.110	0.0	0.5	1.0800	0.3735	1.4714
29	12.82	2.42	7	15	0.130	0.0	0.5	1.0561	0.3396	1.4737
30	13.16	2.19	7	15	0.110	0.0	0.5	0.9555	0.4015	1.4456
31	12.82	2.06	7	15	0.150	0.0	1.0	0.9753	0.3370	1.4456
32	12.82	1.98	8	15	0.130	0.0	1.0	1.0110	0.1703	1.4625
33	12.84	2.03	9	15	0.180	0.0	1.0	0.9992	0.3370	1.4635
34	12.40	2.46	7	15	0.150	0.0	1.0	0.9713	0.3370	1.4456
35	13.00	2.14	6	15	0.150	0.0	1.0	0.9538	0.1003	1.4456
36	13.02	2.00	9	15	0.170	0.0	1.5	1.0051	0.2032	1.4737
37	13.08	2.31	7	15	0.140	0.0	1.0	0.8986	0.2251	1.4737
38	12.98	2.28	7	15	0.160	0.0	1.5	0.9329	0.1854	1.4737
39	13.24	2.14	8	15	0.160	0.0	1.0	0.9664	0.1703	1.4737
40	13.02	2.25	6	15	0.110	0.0	1.0	0.8965	0.2251	1.4737
41	13.26	2.46	7	15	0.090	0.0	1.0	0.8526	0.2251	1.4456
42	12.74	2.30	5	15	0.260	0.0	1.0	0.9126	0.2251	1.4456
43	13.32	2.31	7	15	0.140	0.0	1.0	1.0218	0.2188	1.4714
44	12.54	2.89	5	15	0.150	0.0	1.0	1.0184	0.3370	1.4774
45	12.98	2.28	7	15	0.110	0.0	0.5	1.0387	0.4015	1.4737
46	12.96	2.47	7	15	0.180	0.0	1.5	0.9360	0.0063	1.4456
47	13.42	1.96	9	15	0.200	0.0	1.0	0.9808	0.3370	1.4456
48	13.22	2.28	7	15	0.200	0.0	1.5	0.9179	0.2917	1.4714
49	13.14	2.29	7	15	0.170	0.0	1.0	0.9883	0.3370	1.4714
50	13.02	2.47	7	15	0.120	0.0	1.0	0.8849	0.3370	1.4737
