generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	5.22	1	18	0.410	0.0	0.5	0.9627	0.1729	1.8007
1	13.50	4.41	4	18	0.290	0.0	1.0	0.7230	0.0689	1.7261
2	12.46	5.32	4	18	0.310	0.0	0.5	0.6808	0.0239	1.3449
3	13.84	5.46	2	18	0.370	0.0	0.5	0.5760	0.1694	1.5266
4	13.52	5.63	3	18	0.330	0.0	0.5	0.6276	0.1437	1.8007
5	14.70	4.66	4	18	0.350	0.0	0.5	0.6471	0.2581	1.8007
6	14.46	5.56	2	18	0.340	0.0	0.5	0.6110	0.2581	1.7913
7	14.50	5.07	4	18	0.280	0.0	0.5	0.5964	0.2581	1.5425
8	15.08	4.52	2	18	0.200	0.0	0.5	0.5563	0.1878	1.7913
9	15.32	4.37	2	18	0.120	0.0	0.5	0.3905	0.0693	1.1629
10	15.18	3.86	5	18	0.090	0.0	0.5	0.5158	0.1460	1.7913
11	15.84	3.84	2	18	0.190	0.0	0.5	0.4987	0.2519	1.7261
12	16.08	3.53	2	18	0.120	0.0	0.5	0.4148	0.2345	1.1417
13	16.12	3.20	5	18	0.180	0.0	0.5	0.5040	0.1660	1.5425
14	15.24	4.06	2	18	0.140	0.0	0.5	0.5087	0.2519	1.5425
15	14.96	4.68	3	18	0.130	0.0	0.5	0.4815	0.1660	1.8007
16	15.08	3.73	2	18	0.150	0.0	1.0	0.5122	0.1660	1.8007
17	15.66	3.83	4	18	0.150	0.0	0.5	0.4829	0.1660	1.5425
18	15.32	4.65	2	18	0.140	0.0	0.5	0.4650	0.1460	1.3718
19	14.74	4.10	2	18	0.130	0.0	0.5	0.4804	0.1460	1.7261
20	15.42	3.83	2	18	0.160	0.0	1.0	0.4461	0.0067	1.5266
21	15.44	4.03	2	18	0.130	0.0	0.5	0.5085	0.1329	1.7261
22	14.22	5.49	2	18	0.220	0.0	1.0	0.4502	0.0668	1.5425
23	15.34	3.76	2	18	0.160	0.0	1.0	0.3655	0.0693	1.1646
24	16.00	2.97	9	18	0.160	0.0	1.0	0.3907	0.0668	1.5425
25	15.20	3.99	2	18	0.130	0.0	0.5	0.4312	0.0860	1.7261
26	15.42	3.70	4	18	0.150	0.0	1.0	0.3483	0.0067	1.5266
27	16.26	2.99	6	18	0.120	0.0	1.0	0.3781	0.1329	1.5266
28	14.12	4.74	2	18	0.110	0.0	0.5	0.4706	0.1329	1.8007
29	13.84	4.84	2	19	0.160	0.0	1.0	0.4710	0.1239	1.5425
30	14.40	4.66	5	19	0.130	0.0	1.0	0.4461	0.0067	1.8007
31	15.44	3.94	5	19	0.170	0.0	1.0	0.4263	0.0067	1.8007
32	14.76	4.50	2	19	0.150	0.0	1.0	0.3769	0.0148	1.5425
33	15.72	3.67	5	19	0.160	0.0	1.0	0.4097	0.0148	1.8007
34	16.56	3.13	2	19	0.130	0.0	0.5	0.3127	0.0225	0.5881
35	14.64	4.61	2	19	0.200	0.0	1.0	0.3884	0.1329	1.5266
36	14.70	4.59	3	19	0.210	0.0	1.5	0.3643	0.0148	1.5425
37	15.26	4.15	2	19	0.230	0.0	1.0	0.3754	0.0148	1.3718
38	16.00	3.38	6	19	0.230	0.0	1.0	0.3920	0.0148	1.5425
39	14.94	4.33	2	19	0.290	0.0	1.0	0.4786	0.0148	1.8007
40	15.60	4.14	2	19	0.220	0.0	1.0	0.4929	0.0148	1.7295
41	16.10	3.46	6	19	0.230	0.0	1.0	0.3550	0.0148	1.5266
42	15.06	4.36	2	19	0.200	0.0	1.0	0.4973	0.0148	1.8007
43	16.52	3.94	4	19	0.160	0.0	1.0	0.3619	0.0148	1.3449
44	16.44	2.97	5	19	0.100	0.0	0.5	0.3895	0.0932	1.5266
45	15.80	3.86	5	19	0.100	0.0	0.5	0.4621	0.1329	1.7261
46	16.56	2.91	9	19	0.120	0.0	0.5	0.3658	0.0668	1.5266
47	14.94	4.28	2	19	0.150	0.0	1.0	0.5405	0.1691	1.8007
48	14.98	4.58	2	19	0.120	0.0	1.0	0.3716	0.0148	1.5425
49	15.94	3.19	5	19	0.080	0.0	0.5	0.3996	0.1660	1.7261
50	15.88	3.04	6	19	0.110	0.0	1.0	0.4732	0.0585	1.7261
