generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	4.57	2	18	0.320	0.0	0.5	0.8228	0.0922	1.6368
1	12.00	4.14	2	18	0.260	0.0	0.5	0.8748	0.1213	1.6368
2	12.24	4.16	4	18	0.270	0.0	1.0	0.7687	0.3006	1.6368
3	13.28	4.00	2	18	0.240	0.0	0.5	0.7143	0.1898	1.6368
4	11.90	5.24	2	18	0.310	0.0	0.5	0.7413	0.2981	1.5827
5	11.80	5.29	2	18	0.330	0.0	0.5	0.7347	0.1957	1.6368
6	13.36	4.87	2	18	0.340	0.0	0.5	0.6301	0.1983	1.5827
7	13.76	5.55	2	18	0.410	0.0	1.5	0.5485	0.1777	1.6334
8	13.58	4.96	2	18	0.410	0.0	0.5	0.7397	0.1957	1.6368
9	14.38	5.74	2	18	0.400	0.0	0.5	0.4542	0.0653	1.5827
10	13.88	5.32	2	18	0.300	0.0	0.5	0.5074	0.0653	1.5827
11	13.18	5.40	2	18	0.260	0.0	0.5	0.5128	0.2395	1.5827
12	13.08	5.18	2	18	0.280	0.0	0.5	0.6797	0.2084	1.5827
13	11.78	6.00	2	18	0.300	0.0	0.5	0.6344	0.1982	1.5827
14	12.78	5.29	2	18	0.210	0.0	0.5	0.5507	0.1163	1.6368
15	12.60	5.54	2	18	0.230	0.0	0.5	0.5979	0.1994	1.6368
16	13.92	5.08	2	18	0.260	0.0	1.0	0.4839	0.1911	1.6368
17	12.04	5.88	2	18	0.230	0.0	0.5	0.5519	0.0653	1.6368
18	13.10	5.47	2	18	0.180	0.0	0.5	0.4581	0.1417	1.5827
19	12.32	6.25	2	18	0.290	0.0	1.0	0.4188	0.0357	1.6368
20	11.70	5.45	2	18	0.230	0.0	1.0	0.4914	0.0653	1.5827
21	12.06	5.35	2	18	0.200	0.0	0.5	0.4338	0.0653	1.3805
22	12.86	5.38	2	18	0.210	0.0	0.5	0.4382	0.0988	1.5827
23	12.06	5.61	2	18	0.240	0.0	0.5	0.5241	0.1213	1.5827
24	14.06	5.63	2	18	0.210	0.0	0.5	0.4628	0.1213	1.6368
25	12.10	5.83	2	18	0.140	0.0	0.5	0.4223	0.1213	1.5827
26	12.82	5.33	2	18	0.250	0.0	0.5	0.5435	0.1213	1.5827
27	12.60	5.93	2	18	0.230	0.0	0.5	0.4832	0.1213	1.2445
28	12.78	5.40	2	18	0.180	0.0	0.5	0.5561	0.1213	1.6368
29	12.82	5.51	2	18	0.230	0.0	0.5	0.4832	0.1213	1.5827
30	11.72	6.18	2	18	0.220	0.0	0.5	0.4929	0.1213	1.6368
31	13.80	5.07	2	18	0.250	0.0	0.5	0.4502	0.1213	1.6368
32	13.28	5.05	3	18	0.170	0.0	0.5	0.5259	0.1213	1.6334
33	12.28	5.64	2	18	0.210	0.0	0.5	0.5795	0.1213	1.5868
34	12.60	5.79	2	18	0.250	0.0	0.5	0.5326	0.1213	1.6368
35	12.06	5.77	2	18	0.240	0.0	0.5	0.4798	0.1213	1.3805
36	10.28	6.14	2	18	0.250	0.0	0.5	0.5028	0.0749	1.6368
37	11.60	5.62	2	18	0.180	0.0	0.5	0.5010	0.0749	1.6368
38	12.52	4.73	2	18	0.140	0.0	0.5	0.5451	0.1213	1.3805
39	11.80	5.49	2	18	0.230	0.0	0.5	0.5580	0.1213	1.3805
40	11.50	5.73	2	18	0.170	0.0	0.5	0.5534	0.1213	1.2445
41	12.28	5.56	2	18	0.220	0.0	0.5	0.5504	0.1213	1.6368
42	12.56	5.23	3	18	0.210	0.0	0.5	0.5802	0.1213	1.5220
43	11.56	5.85	2	18	0.200	0.0	0.5	0.5430	0.1213	1.6368
44	12.56	5.81	2	18	0.210	0.0	0.5	0.4208	0.1213	1.0110
45	11.56	6.11	2	18	0.230	0.0	0.5	0.4981	0.1213	1.3810
46	12.06	5.80	2	18	0.220	0.0	0.5	0.5160	0.1213	1.6334
47	11.70	5.58	2	18	0.280	0.0	0.5	0.5806	0.1213	1.6368
48	11.80	5.49	2	18	0.180	0.0	0.5	0.5330	0.1213	1.6368
49	11.48	5.56	2	18	0.220	0.0	0.5	0.6206	0.1213	1.6368
50	12.66	5.41	2	18	0.190	0.0	0.5	0.4915	0.1213	1.6368
