generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.84	4.12	2	18	0.320	0.0	0.5	0.9460	0.2359	1.8007
1	12.26	3.99	5	18	0.310	0.0	0.5	0.9580	0.1726	1.8007
2	14.32	4.87	2	18	0.340	0.0	1.0	0.5891	0.1726	1.7295
3	14.40	5.20	2	18	0.370	0.0	0.5	0.6145	0.1726	1.5425
4	16.00	3.74	2	18	0.390	0.0	0.5	0.5944	0.1460	1.8007
5	14.54	5.67	2	18	0.360	0.0	0.5	0.5208	0.1376	1.3449
6	13.58	5.57	2	18	0.280	0.0	0.5	0.5139	0.0609	1.8007
7	14.62	4.97	2	18	0.260	0.0	1.0	0.4479	0.1376	1.5266
8	13.52	5.15	3	18	0.140	0.0	0.5	0.5234	0.1376	1.8007
9	15.60	4.06	3	18	0.120	0.0	1.0	0.3411	0.1376	1.2882
10	15.68	3.81	4	18	0.150	0.0	0.5	0.3029	0.1376	1.0285
11	15.02	4.45	2	18	0.100	0.0	0.5	0.3581	0.1376	1.8007
12	15.40	4.16	2	18	0.140	0.0	1.0	0.3279	0.1376	1.2408
13	16.02	3.50	2	18	0.140	0.0	1.0	0.2918	0.1331	1.1417
14	15.58	4.27	4	18	0.130	0.0	0.5	0.3548	0.1376	1.8007
15	15.34	4.09	4	18	0.200	0.0	0.5	0.4431	0.1376	1.8007
16	15.00	4.62	2	18	0.130	0.0	0.5	0.3861	0.1329	1.2545
17	15.50	4.37	4	18	0.160	0.0	0.5	0.3550	0.1329	1.1046
18	15.60	4.35	4	18	0.190	0.0	0.5	0.3471	0.1329	1.1046
19	14.56	4.85	3	18	0.150	0.0	0.5	0.3542	0.0636	1.8007
20	14.42	4.45	4	18	0.110	0.0	0.5	0.3858	0.1113	1.5266
21	15.08	3.99	2	18	0.150	0.0	1.0	0.3714	0.1329	1.5266
22	14.78	4.69	2	18	0.140	0.0	0.5	0.4453	0.1329	1.5266
23	15.22	4.02	4	18	0.110	0.0	0.5	0.3182	0.1329	1.8007
24	14.88	4.30	4	18	0.150	0.0	0.5	0.3982	0.1329	1.2408
25	15.36	4.05	3	18	0.150	0.0	0.5	0.3329	0.1329	1.1046
26	16.02	3.67	5	18	0.160	0.0	0.5	0.3518	0.1329	1.2545
27	14.22	5.01	2	18	0.140	0.0	0.5	0.3642	0.1329	1.2408
28	15.06	4.11	4	18	0.110	0.0	0.5	0.3251	0.1329	1.2408
29	14.54	4.49	3	18	0.130	0.0	0.5	0.4150	0.1329	1.8007
30	13.90	5.37	3	18	0.100	0.0	0.5	0.4071	0.1329	1.2545
31	14.98	4.75	5	18	0.160	0.0	1.0	0.3715	0.1329	1.5266
32	14.60	4.55	2	18	0.140	0.0	0.5	0.3798	0.1329	1.2408
33	14.58	4.82	2	18	0.110	0.0	0.5	0.3961	0.1113	1.3449
34	14.64	4.31	3	18	0.080	0.0	0.5	0.3872	0.1329	1.7913
35	13.80	4.78	2	18	0.160	0.0	1.0	0.3684	0.0859	1.8007
36	14.36	4.93	2	18	0.200	0.0	1.0	0.4604	0.1329	1.8007
37	13.76	4.93	3	18	0.140	0.0	0.5	0.4415	0.1329	1.1417
38	14.34	4.79	4	18	0.140	0.0	0.5	0.4267	0.1329	1.5266
39	12.86	5.46	2	18	0.120	0.0	0.5	0.3945	0.1329	1.5266
40	13.76	4.63	4	18	0.120	0.0	0.5	0.4312	0.1329	1.8007
41	14.60	4.39	5	18	0.120	0.0	0.5	0.3921	0.1329	1.5425
42	14.04	5.07	3	18	0.090	0.0	0.5	0.3782	0.0693	1.2408
43	13.34	5.62	2	18	0.140	0.0	0.5	0.3527	0.1329	1.2882
44	13.74	5.32	2	18	0.110	0.0	0.5	0.3963	0.1329	1.2882
45	14.44	4.97	2	18	0.100	0.0	0.5	0.2722	0.1113	1.1046
46	14.08	5.51	2	18	0.080	0.0	0.5	0.3358	0.1329	1.2408
47	15.22	4.65	2	18	0.120	0.0	1.0	0.3466	0.1329	1.2408
48	14.34	4.56	2	19	0.140	0.0	0.5	0.3118	0.1329	1.0169
49	13.62	4.89	2	19	0.120	0.0	0.5	0.3331	0.0845	1.5266
50	14.52	4.06	4	19	0.150	0.0	1.0	0.3436	0.1323	1.1417
