generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.08	4.77	1	19	0.330	0.0	0.5	1.1812	0.1466	2.0537
1	12.48	4.85	1	19	0.240	0.0	0.5	0.8513	0.0825	2.0537
2	12.60	5.76	1	19	0.310	0.0	0.5	0.8880	0.2687	2.0537
3	12.44	6.61	1	19	0.330	0.0	1.0	0.6572	0.0577	1.8912
4	13.30	6.39	1	19	0.310	0.0	0.5	0.6147	0.2572	1.7360
5	14.82	5.67	1	19	0.350	0.0	1.0	0.5750	0.0626	2.0537
6	14.10	6.70	1	19	0.320	0.0	0.5	0.6365	0.3456	1.8912
7	12.46	7.13	1	19	0.270	0.0	0.5	0.5233	0.1515	1.8895
8	13.16	6.44	1	19	0.290	0.0	0.5	0.5945	0.2261	1.9616
9	14.84	5.89	1	19	0.310	0.0	0.5	0.6063	0.2200	1.9616
10	14.18	6.51	1	19	0.290	0.0	1.0	0.6384	0.0902	1.9616
11	13.18	6.37	1	19	0.150	0.0	0.5	0.5389	0.1008	2.0537
12	13.58	6.18	1	19	0.240	0.0	1.0	0.7252	0.0626	2.0537
13	12.92	6.38	1	19	0.200	0.0	0.5	0.5404	0.1466	1.8912
14	13.54	5.71	1	19	0.170	0.0	0.5	0.6564	0.1076	1.9616
15	13.78	6.59	1	19	0.130	0.0	0.5	0.5054	0.1961	1.8912
16	15.06	4.83	1	19	0.110	0.0	0.5	0.3903	0.1117	0.6313
17	14.44	5.73	1	19	0.090	0.0	0.5	0.4399	0.1117	1.9616
18	14.10	6.22	1	19	0.110	0.0	0.5	0.5042	0.1510	2.0537
19	13.88	6.06	1	19	0.150	0.0	0.5	0.5099	0.1065	1.8912
20	14.80	5.00	1	19	0.160	0.0	0.5	0.5211	0.1369	1.8912
21	14.74	5.74	1	19	0.170	0.0	0.5	0.4656	0.1431	2.0537
22	14.62	5.51	1	19	0.160	0.0	0.5	0.4844	0.0728	1.8912
23	13.52	6.27	1	19	0.090	0.0	0.5	0.4294	0.0728	1.8116
24	12.14	6.69	1	19	0.180	0.0	1.0	0.5027	0.1121	1.8895
25	13.88	5.86	1	19	0.160	0.0	0.5	0.5678	0.1600	2.0537
26	14.26	6.34	1	19	0.120	0.0	0.5	0.5074	0.1117	1.9616
27	13.72	5.93	1	19	0.140	0.0	0.5	0.4583	0.1510	1.8895
28	13.84	5.92	1	19	0.120	0.0	0.5	0.4442	0.1117	2.0537
29	14.98	5.42	1	19	0.150	0.0	0.5	0.4753	0.2577	1.8895
30	14.46	5.27	1	19	0.120	0.0	0.5	0.4308	0.1065	1.5790
31	15.04	5.11	1	19	0.140	0.0	0.5	0.4961	0.1431	1.8912
32	14.76	5.27	1	19	0.130	0.0	1.0	0.4742	0.0924	1.9616
33	14.34	5.12	1	19	0.130	0.0	0.5	0.4698	0.1065	1.9616
34	16.16	4.60	1	19	0.180	0.0	0.5	0.3900	0.1510	1.9616
35	15.76	4.45	1	19	0.090	0.0	0.5	0.3282	0.1510	1.6960
36	14.86	4.69	2	19	0.100	0.0	1.0	0.3784	0.0759	1.8912
37	15.74	4.43	1	19	0.150	0.0	0.5	0.2938	0.0476	1.9616
38	15.80	4.36	1	19	0.070	0.0	1.0	0.3539	0.1248	1.7148
39	16.10	3.82	5	19	0.110	0.0	0.5	0.3367	0.0728	1.9616
40	14.34	4.31	2	19	0.100	0.0	1.0	0.4534	0.1117	1.9616
41	15.08	4.36	1	19	0.140	0.0	1.0	0.4459	0.0267	2.0537
42	15.76	4.55	1	19	0.120	0.0	0.5	0.3874	0.1117	1.8833
43	14.18	5.24	2	19	0.130	0.0	0.5	0.4103	0.0421	1.9616
44	13.98	5.35	1	19	0.170	0.0	0.5	0.3917	0.0728	1.9616
45	14.42	4.52	2	19	0.130	0.0	0.5	0.4525	0.1117	1.7814
46	14.86	5.07	1	19	0.130	0.0	1.0	0.4112	0.0332	1.8078
47	13.54	5.82	1	19	0.150	0.0	0.5	0.4520	0.0728	1.8912
48	14.90	4.71	2	19	0.120	0.0	0.5	0.4158	0.1117	1.9616
49	13.22	5.68	2	19	0.080	0.0	0.5	0.3721	0.0728	1.7360
50	13.30	5.02	2	19	0.120	0.0	0.5	0.4825	0.0728	1.6887
