generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	4.42	2	18	0.310	0.0	0.5	0.8699	0.1667	1.8007
1	12.56	4.35	2	18	0.280	0.0	0.5	0.7825	0.2229	1.8007
2	14.50	4.36	2	18	0.360	0.0	0.5	0.6916	0.1376	1.8007
3	12.88	5.90	2	18	0.390	0.0	0.5	0.6705	0.2581	1.5266
4	12.94	5.74	2	18	0.300	0.0	0.5	0.6658	0.1460	1.5266
5	13.22	5.30	2	18	0.320	0.0	0.5	0.6760	0.2444	1.8007
6	14.08	5.31	2	18	0.310	0.0	0.5	0.6271	0.1769	1.5425
7	14.10	5.03	2	18	0.220	0.0	0.5	0.5770	0.1798	1.8007
8	14.42	4.64	2	18	0.180	0.0	0.5	0.5561	0.0406	1.8007
9	15.70	4.04	4	18	0.110	0.0	0.5	0.4023	0.1329	1.8007
10	15.50	3.61	2	18	0.160	0.0	1.0	0.4457	0.1329	1.5425
11	14.94	3.77	4	19	0.110	0.0	0.5	0.4317	0.1329	1.5266
12	15.00	4.01	2	19	0.090	0.0	0.5	0.3708	0.1329	1.5266
13	14.88	4.78	2	19	0.110	0.0	0.5	0.3444	0.0668	1.5266
14	14.60	4.59	2	19	0.100	0.0	0.5	0.3746	0.1113	1.5266
15	15.70	3.55	5	19	0.130	0.0	1.5	0.2802	0.1113	1.1417
16	16.92	2.47	9	19	0.130	0.0	1.0	0.2876	0.1329	1.5425
17	15.96	4.09	2	19	0.080	0.0	0.5	0.2829	0.1329	0.6854
18	17.18	2.54	5	19	0.130	0.0	1.0	0.2375	0.1279	1.1417
19	15.96	4.10	2	19	0.040	0.0	0.5	0.2554	0.1329	1.0169
20	15.88	4.15	2	19	0.110	0.0	1.0	0.2959	0.1329	1.7261
21	16.18	3.37	5	19	0.140	0.0	0.5	0.2872	0.0668	1.5425
22	15.86	3.75	4	19	0.090	0.0	1.0	0.3031	0.1329	1.5425
23	15.86	3.50	3	19	0.100	0.0	0.5	0.2766	0.1160	1.7295
24	16.34	3.37	5	19	0.100	0.0	0.5	0.2449	0.1086	0.5172
25	14.96	4.66	2	19	0.110	0.0	1.0	0.2730	0.1329	1.0169
26	15.26	4.51	2	19	0.180	0.0	1.0	0.3410	0.1243	1.8007
27	15.54	4.06	5	19	0.200	0.0	1.5	0.2841	0.1160	1.1046
28	16.46	3.45	2	19	0.150	0.0	1.0	0.2825	0.1329	1.5266
29	16.66	3.62	2	19	0.100	0.0	0.5	0.2759	0.1329	0.5937
30	15.66	3.92	4	19	0.180	0.0	1.0	0.2380	0.1156	1.1046
31	16.42	3.35	5	19	0.160	0.0	1.0	0.2784	0.1322	1.8007
32	16.36	2.83	10	19	0.100	0.0	1.0	0.2518	0.1329	1.5266
33	15.76	3.98	2	19	0.150	0.0	1.0	0.2787	0.1320	1.1417
34	15.66	4.32	2	19	0.100	0.0	0.5	0.2903	0.1329	1.1629
35	15.80	4.32	2	19	0.210	0.0	1.0	0.3061	0.1329	1.1417
36	16.26	3.75	5	19	0.170	0.0	1.0	0.2811	0.1279	1.1629
37	16.22	4.24	2	19	0.180	0.0	1.0	0.2932	0.1323	1.5266
38	15.50	4.40	2	19	0.100	0.0	1.0	0.2985	0.0668	1.1417
39	16.12	3.81	5	19	0.140	0.0	1.0	0.3578	0.1520	1.8007
40	16.36	3.35	6	19	0.140	0.0	1.0	0.2902	0.1323	1.8007
41	16.40	3.49	2	19	0.150	0.0	1.0	0.3095	0.1153	1.5266
42	16.08	4.10	2	19	0.140	0.0	0.5	0.3334	0.0668	1.5266
43	16.90	2.41	10	19	0.120	0.0	1.0	0.2289	0.0668	0.5126
44	16.44	3.66	2	19	0.080	0.0	0.5	0.2991	0.1279	1.5266
45	16.80	2.88	6	19	0.070	0.0	1.0	0.2820	0.0668	1.1629
46	17.36	2.02	11	19	0.100	0.0	0.5	0.2623	0.0668	0.5126
47	17.20	2.52	8	19	0.090	0.0	1.5	0.2624	0.1367	1.5266
48	16.56	3.67	2	19	0.100	0.0	0.5	0.2905	0.1367	1.8007
49	16.28	3.86	2	19	0.120	0.0	1.0	0.2907	0.1367	0.9438
50	16.94	3.18	2	19	0.120	0.0	1.0	0.2615	0.1310	0.5937
