generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	4.95	2	18	0.380	0.0	0.5	0.8645	0.1027	1.8007
1	12.44	5.22	2	18	0.300	0.0	0.5	0.6979	0.1362	1.8007
2	12.72	5.81	2	18	0.370	0.0	0.5	0.6735	0.0955	1.8007
3	14.14	5.47	2	18	0.450	0.0	0.5	0.6446	0.0955	1.8007
4	14.04	5.83	2	18	0.380	0.0	0.5	0.5401	0.0955	1.8007
5	13.56	5.26	2	19	0.340	0.0	0.5	0.6504	0.0955	1.8007
6	13.56	5.03	2	19	0.330	0.0	0.5	0.6162	0.0955	1.8007
7	12.72	5.10	2	19	0.240	0.0	0.5	0.5507	0.0955	1.8007
8	11.98	5.42	2	19	0.230	0.0	1.0	0.5295	0.0636	1.8007
9	13.52	4.96	2	19	0.220	0.0	1.0	0.4752	0.0955	1.8007
10	13.62	4.97	1	19	0.140	0.0	1.0	0.5159	0.0689	1.8007
11	14.14	4.62	2	19	0.150	0.0	1.0	0.4777	0.0798	1.5425
12	13.86	4.57	2	19	0.160	0.0	0.5	0.6215	0.1362	1.8007
13	14.08	4.63	2	19	0.150	0.0	1.5	0.4919	0.0078	1.8007
14	14.66	4.41	2	19	0.140	0.0	1.0	0.5296	0.1554	1.8007
15	15.16	3.72	2	19	0.130	0.0	0.5	0.4370	0.0636	1.5266
16	14.46	4.13	5	19	0.140	0.0	0.5	0.4682	0.0636	1.3718
17	12.50	5.77	2	19	0.140	0.0	0.5	0.4659	0.1878	1.3718
18	13.72	5.42	2	19	0.130	0.0	0.5	0.4453	0.0636	1.7913
19	13.14	5.24	2	19	0.170	0.0	0.5	0.4994	0.0406	1.8007
20	14.20	5.27	2	19	0.170	0.0	0.5	0.4907	0.1157	1.8007
21	13.48	5.15	2	19	0.130	0.0	0.5	0.4488	0.1362	1.8007
22	13.92	4.00	2	19	0.150	0.0	1.0	0.3833	0.0406	1.7913
23	14.14	4.78	2	19	0.140	0.0	0.5	0.3254	0.0406	1.8007
24	13.08	5.36	2	19	0.150	0.0	0.5	0.3374	0.0406	1.8007
25	13.54	4.72	2	19	0.150	0.0	1.0	0.3603	0.0406	1.8007
26	13.04	6.00	2	19	0.160	0.0	0.5	0.3644	0.0406	1.1417
27	13.40	5.56	2	19	0.130	0.0	0.5	0.3856	0.1362	1.7913
28	12.36	6.35	1	19	0.150	0.0	0.5	0.4035	0.1851	1.8007
29	12.32	6.41	2	19	0.130	0.0	0.5	0.3436	0.1376	1.0169
30	13.18	5.11	2	19	0.150	0.0	0.5	0.4163	0.1376	1.8007
31	13.10	5.69	2	19	0.120	0.0	0.5	0.3673	0.1667	1.7913
32	13.12	5.84	2	19	0.120	0.0	0.5	0.4002	0.0406	1.2711
33	13.44	5.88	2	19	0.200	0.0	0.5	0.3914	0.1726	1.1062
34	12.64	5.97	2	19	0.100	0.0	0.5	0.3633	0.1878	1.2882
35	13.82	5.63	2	19	0.200	0.0	1.0	0.3612	0.1743	1.2020
36	13.92	4.69	2	19	0.110	0.0	1.0	0.3802	0.1329	1.2408
37	14.20	5.21	2	19	0.180	0.0	0.5	0.4163	0.1362	1.8007
38	14.10	5.11	2	19	0.130	0.0	1.0	0.3811	0.1186	1.2429
39	14.44	4.36	2	19	0.110	0.0	0.5	0.3734	0.1157	1.7913
40	14.00	5.51	2	19	0.160	0.0	0.5	0.3985	0.1990	1.8007
41	13.14	5.13	2	19	0.170	0.0	0.5	0.5249	0.1878	1.8007
42	13.20	5.12	2	19	0.160	0.0	0.5	0.4612	0.1990	1.8007
43	12.02	6.22	2	19	0.110	0.0	0.5	0.4524	0.1990	1.8007
44	13.20	5.49	2	19	0.200	0.0	0.5	0.4104	0.1851	1.5266
45	14.48	5.16	2	19	0.170	0.0	0.5	0.4323	0.1990	1.8007
46	12.72	6.03	2	19	0.200	0.0	0.5	0.4552	0.1157	1.8007
47	13.78	5.81	2	19	0.140	0.0	0.5	0.4061	0.1990	1.5425
48	13.24	5.42	2	19	0.170	0.0	0.5	0.4447	0.1851	1.8007
49	13.30	5.41	2	19	0.190	0.0	0.5	0.4439	0.1851	1.5425
50	14.58	4.70	2	19	0.230	0.0	1.0	0.3357	0.1807	1.1417
