generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	4.89	1	19	0.350	0.0	0.5	0.9682	0.0774	1.7292
1	13.34	4.60	3	19	0.270	0.0	0.5	0.8393	0.2513	1.5096
2	14.22	4.99	2	19	0.380	0.0	1.0	0.7582	0.2496	1.6123
3	15.64	4.44	5	19	0.370	0.0	0.5	0.6727	0.3386	1.7292
4	15.34	5.19	1	19	0.350	0.0	0.5	0.5798	0.2914	1.4958
5	15.44	4.85	2	19	0.360	0.0	0.5	0.5744	0.3327	1.5557
6	14.98	4.98	1	19	0.300	0.0	0.5	0.5833	0.2767	1.5096
7	15.18	5.06	2	19	0.330	0.0	0.5	0.5458	0.1853	1.5557
8	14.80	4.85	5	19	0.310	0.0	0.5	0.6443	0.0774	1.7292
9	16.12	4.23	5	19	0.320	0.0	0.5	0.4888	0.1915	1.7292
10	16.02	4.24	2	19	0.300	0.0	0.5	0.5904	0.1946	1.7292
11	16.14	4.03	1	19	0.250	0.0	0.5	0.5050	0.1946	1.7292
12	16.14	3.82	2	19	0.180	0.0	0.5	0.4554	0.1946	1.7292
13	16.38	3.29	9	19	0.190	0.0	0.5	0.4793	0.1946	1.7292
14	16.62	3.30	5	19	0.150	0.0	0.5	0.4735	0.1946	1.7292
15	16.80	3.17	8	19	0.170	0.0	1.0	0.4168	0.1369	1.5220
16	16.82	3.94	1	19	0.150	0.0	1.0	0.3738	0.1946	0.7184
17	16.72	3.75	2	19	0.110	0.0	0.5	0.3675	0.1946	1.1754
18	16.26	4.02	1	19	0.180	0.0	0.5	0.4050	0.1689	1.4958
19	16.38	3.83	2	19	0.150	0.0	1.0	0.4249	0.1689	1.4958
20	15.80	4.94	1	19	0.130	0.0	0.5	0.4128	0.1676	1.4958
21	16.66	3.43	7	19	0.210	0.0	1.0	0.4139	0.1026	1.5557
22	16.68	3.33	1	19	0.120	0.0	1.0	0.3817	0.1087	1.4958
23	15.92	3.97	1	19	0.140	0.0	1.0	0.4712	0.1676	1.4958
24	17.18	3.27	6	19	0.150	0.0	0.5	0.4128	0.1676	1.7292
25	15.92	3.83	7	19	0.180	0.0	1.0	0.5662	0.1369	1.5557
26	14.64	5.57	2	19	0.210	0.0	0.5	0.5143	0.1676	1.4958
27	16.76	3.23	6	19	0.140	0.0	0.5	0.4120	0.1676	1.2650
28	16.20	3.59	5	19	0.160	0.0	0.5	0.5671	0.1676	1.5557
29	16.28	3.57	1	19	0.150	0.0	0.5	0.4422	0.1282	1.4958
30	16.76	3.01	11	19	0.110	0.0	0.5	0.4713	0.1676	1.4958
31	16.42	3.07	9	19	0.120	0.0	1.0	0.4098	0.0666	1.4958
32	14.56	5.96	1	19	0.130	0.0	1.0	0.4571	0.1676	1.5557
33	17.20	3.58	6	19	0.120	0.0	0.5	0.3929	0.1676	1.7292
34	16.56	3.42	6	19	0.120	0.0	0.5	0.4667	0.1676	1.4958
35	15.74	3.74	6	19	0.130	0.0	0.5	0.5300	0.1676	1.5220
36	15.08	5.28	1	19	0.140	0.0	0.5	0.5122	0.1676	1.7292
37	15.64	4.22	2	19	0.140	0.0	1.0	0.4690	0.1285	1.7292
38	16.20	3.91	7	19	0.120	0.0	0.5	0.4917	0.1676	1.7292
39	15.94	4.09	2	19	0.100	0.0	0.5	0.4502	0.1676	1.7292
40	16.20	3.77	2	19	0.070	0.0	0.5	0.4124	0.1676	1.5220
41	15.52	3.84	2	19	0.100	0.0	1.0	0.4337	0.1676	1.5557
42	15.88	3.10	8	19	0.130	0.0	1.0	0.3711	0.1369	1.2650
43	15.60	4.16	6	19	0.160	0.0	0.5	0.5158	0.1676	1.7292
44	15.42	4.35	6	19	0.150	0.0	0.5	0.5595	0.1676	1.7292
45	14.54	5.08	1	19	0.170	0.0	1.0	0.5152	0.1369	1.7292
46	16.22	3.75	5	19	0.110	0.0	0.5	0.4526	0.1507	1.7292
47	16.48	3.31	7	19	0.100	0.0	0.5	0.4181	0.1676	1.5557
48	15.66	4.16	1	19	0.110	0.0	1.0	0.3755	0.1676	1.1995
49	14.86	4.19	1	19	0.090	0.0	0.5	0.4544	0.1467	1.7292
50	15.38	4.54	1	19	0.210	0.0	1.0	0.4554	0.1369	1.7292
