generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	4.85	0	18	0.390	0.0	0.5	0.8283	0.1005	1.2860
1	13.28	4.40	2	18	0.370	0.0	1.0	0.8326	0.1885	1.2860
2	13.30	5.67	2	20	0.390	0.0	0.5	0.7394	0.1885	1.2832
3	13.28	5.76	0	20	0.450	0.0	0.5	0.7986	0.1885	1.2860
4	13.38	5.51	0	20	0.430	0.0	0.5	0.7746	0.1885	1.2860
5	14.10	6.19	0	20	0.410	0.0	0.5	0.6086	0.1885	1.2860
6	13.48	6.37	0	20	0.440	0.0	1.0	0.6685	0.2792	1.3365
7	14.30	6.43	0	20	0.440	0.0	1.0	0.5652	0.2792	1.2860
8	14.84	5.93	0	20	0.460	0.0	1.5	0.5979	0.0688	1.2860
9	14.86	6.26	0	20	0.440	0.0	0.5	0.5435	0.2996	1.2658
10	14.84	7.18	0	20	0.460	0.0	0.5	0.4857	0.2996	1.1285
11	14.98	6.71	0	20	0.460	0.0	0.5	0.5470	0.2996	1.2860
12	15.68	6.01	0	20	0.410	0.0	0.5	0.5403	0.2996	1.2860
13	14.48	7.21	0	20	0.440	0.0	0.5	0.4789	0.1990	1.2860
14	16.46	5.70	0	20	0.440	0.0	0.5	0.5114	0.2703	1.2860
15	14.86	6.72	0	20	0.370	0.0	0.5	0.5023	0.2996	1.2860
16	16.50	5.45	0	20	0.380	0.0	0.5	0.5190	0.2996	1.2860
17	13.30	7.03	0	20	0.270	0.0	0.5	0.5008	0.0974	1.2860
18	14.26	6.43	2	20	0.270	0.0	0.5	0.5484	0.1082	1.2860
19	14.02	6.43	0	20	0.210	0.0	0.5	0.4369	0.1161	1.2860
20	14.00	6.29	0	20	0.190	0.0	0.5	0.4099	0.1035	1.1285
21	12.70	6.81	0	20	0.170	0.0	0.5	0.4683	0.0479	1.2599
22	13.40	6.50	0	20	0.200	0.0	0.5	0.5029	0.2097	1.2860
23	13.58	7.03	0	20	0.200	0.0	1.0	0.3899	0.1627	1.1919
24	13.38	6.56	0	20	0.210	0.0	1.0	0.4426	0.1082	1.2658
25	13.38	7.10	0	20	0.200	0.0	1.0	0.3989	0.0634	1.2860
26	12.14	7.00	0	20	0.180	0.0	0.5	0.4882	0.2245	1.2658
27	13.12	7.42	0	20	0.260	0.0	1.0	0.4111	0.1082	1.2860
28	12.46	7.45	0	20	0.170	0.0	1.0	0.3606	0.1082	1.1919
29	11.96	7.13	0	20	0.160	0.0	0.5	0.4690	0.2026	1.3365
30	12.04	7.95	0	20	0.260	0.0	0.5	0.4033	0.0523	1.1919
31	12.24	7.24	0	20	0.170	0.0	0.5	0.3779	0.0562	1.1919
32	11.38	7.25	0	20	0.190	0.0	0.5	0.3458	0.0562	1.1505
33	13.24	6.23	0	20	0.230	0.0	1.5	0.4363	0.0726	1.2860
34	11.42	7.42	0	20	0.200	0.0	0.5	0.4076	0.0562	1.2658
35	14.08	6.62	0	20	0.170	0.0	0.5	0.4680	0.0479	1.2860
36	13.58	7.29	0	20	0.200	0.0	0.5	0.4020	0.1705	1.1021
37	13.32	7.60	0	20	0.190	0.0	0.5	0.3577	0.0523	1.1505
38	13.40	6.48	0	20	0.190	0.0	0.5	0.4029	0.1075	1.1919
39	14.10	6.34	0	20	0.210	0.0	0.5	0.4437	0.1075	1.2658
40	13.20	6.94	0	20	0.160	0.0	1.0	0.3753	0.0523	1.2658
41	14.02	6.86	0	20	0.170	0.0	0.5	0.4025	0.1075	1.0784
42	13.66	6.69	0	20	0.160	0.0	0.5	0.4440	0.1075	1.2860
43	14.24	5.91	0	20	0.230	0.0	1.0	0.4379	0.1075	1.2860
44	13.98	6.96	0	20	0.210	0.0	0.5	0.4321	0.0479	1.1919
45	11.90	7.17	0	20	0.200	0.0	1.0	0.3784	0.0479	1.2860
46	13.92	6.73	0	20	0.180	0.0	1.0	0.4568	0.0933	1.2658
47	14.18	5.94	0	20	0.250	0.0	1.0	0.4531	0.1139	1.2860
48	13.80	6.63	0	20	0.210	0.0	0.5	0.4609	0.1139	1.2860
49	13.14	6.64	0	20	0.210	0.0	0.5	0.4928	0.1139	1.2860
50	12.72	7.48	0	20	0.240	0.0	1.0	0.4009	0.0479	1.2860
