generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	4.98	2	19	0.320	0.0	0.5	0.9261	0.1376	1.8007
1	12.16	4.75	2	19	0.320	0.0	1.0	0.6950	0.0693	1.8007
2	13.94	5.35	2	19	0.250	0.0	0.5	0.5275	0.1752	1.8007
3	14.40	4.27	3	19	0.270	0.0	0.5	0.6332	0.1777	1.8007
4	14.96	4.01	2	19	0.220	0.0	1.0	0.5047	0.1460	1.8007
5	13.76	4.86	2	19	0.170	0.0	0.5	0.5956	0.1878	1.5425
6	13.08	5.29	3	19	0.190	0.0	0.5	0.5499	0.0927	1.8007
7	14.54	4.70	3	19	0.210	0.0	1.0	0.4041	0.0585	1.1417
8	15.14	4.62	3	19	0.200	0.0	1.0	0.3895	0.1376	1.1417
9	13.66	5.18	2	19	0.170	0.0	0.5	0.5342	0.1329	1.8007
10	13.76	4.77	3	19	0.170	0.0	1.0	0.5427	0.1200	1.8007
11	14.22	4.87	2	19	0.190	0.0	1.0	0.4673	0.1329	1.8007
12	14.38	4.26	4	19	0.230	0.0	1.5	0.4189	0.0862	1.8007
13	15.26	3.98	5	19	0.190	0.0	1.0	0.4357	0.0481	1.8007
14	14.98	4.52	2	19	0.190	0.0	1.0	0.3924	0.1329	1.5266
15	12.96	5.37	2	19	0.140	0.0	0.5	0.3818	0.0693	1.5266
16	13.98	4.64	3	19	0.190	0.0	1.0	0.4380	0.1329	1.8007
17	13.92	5.10	2	19	0.190	0.0	1.0	0.4294	0.0239	1.7913
18	14.52	5.00	2	19	0.120	0.0	0.5	0.4053	0.1329	1.7913
19	14.26	4.63	2	19	0.230	0.0	1.5	0.3762	0.0717	1.5266
20	15.26	4.40	2	19	0.170	0.0	1.0	0.3780	0.1323	1.8007
21	14.90	4.54	3	19	0.090	0.0	0.5	0.4089	0.1329	1.7913
22	16.18	3.78	5	19	0.230	0.0	1.0	0.3595	0.1279	1.5266
23	14.66	4.70	2	19	0.240	0.0	1.5	0.4221	0.1329	1.5266
24	15.18	4.48	2	19	0.160	0.0	1.5	0.4630	0.1370	1.7295
25	15.28	4.18	4	19	0.170	0.0	1.0	0.3706	0.1200	1.5266
26	15.02	4.26	2	19	0.190	0.0	1.0	0.4227	0.1279	1.5266
27	14.96	5.12	2	19	0.180	0.0	1.0	0.3949	0.1367	1.5266
28	15.14	4.62	2	19	0.130	0.0	1.0	0.3574	0.0411	1.5266
29	16.66	2.83	4	19	0.160	0.0	1.5	0.3668	0.0400	1.5266
30	16.04	3.58	5	19	0.090	0.0	1.0	0.3681	0.1376	1.5266
31	15.18	4.19	2	19	0.110	0.0	1.0	0.4624	0.1798	1.5266
32	15.40	3.88	2	19	0.170	0.0	1.5	0.3890	0.1061	1.5425
33	16.32	3.76	2	19	0.160	0.0	1.0	0.3036	0.1086	1.1105
34	15.70	4.29	2	19	0.120	0.0	1.0	0.3644	0.1460	1.1046
35	15.88	4.08	2	19	0.140	0.0	1.0	0.3158	0.1056	1.5266
36	16.08	3.51	4	19	0.110	0.0	0.5	0.4253	0.1367	1.5266
37	15.28	4.49	2	19	0.180	0.0	1.5	0.3975	0.1376	1.7295
38	15.48	3.66	4	19	0.210	0.0	1.5	0.4363	0.1061	1.5266
39	14.14	5.17	2	19	0.160	0.0	1.0	0.5129	0.1460	1.5266
40	14.90	4.21	3	19	0.190	0.0	1.0	0.4168	0.1367	1.5266
41	15.38	3.90	5	19	0.180	0.0	1.0	0.3757	0.1368	1.8007
42	15.62	4.05	4	19	0.170	0.0	1.0	0.3909	0.0950	1.5266
43	15.40	4.46	4	19	0.250	0.0	1.0	0.3684	0.0970	1.5266
44	16.04	3.42	8	19	0.190	0.0	1.0	0.3941	0.0970	1.8007
45	15.56	4.28	2	19	0.150	0.0	0.5	0.4077	0.1279	1.5266
46	15.58	4.23	2	19	0.100	0.0	1.0	0.3584	0.1329	1.5266
47	15.68	4.51	2	19	0.140	0.0	1.0	0.4004	0.1460	1.8007
48	14.72	4.72	2	19	0.110	0.0	0.5	0.3889	0.1320	1.5266
49	15.18	4.73	2	19	0.130	0.0	1.0	0.4104	0.1460	1.5266
50	15.18	4.91	2	19	0.170	0.0	1.0	0.4459	0.0717	1.5266
