generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.50	4.61	2	16	0.310	0.0	0.5	0.9342	0.0885	1.6334
1	12.34	3.75	2	18	0.290	0.0	0.5	0.9470	0.2451	1.6334
2	12.66	3.81	2	18	0.250	0.0	0.5	0.9700	0.2453	1.6368
3	13.38	4.19	2	18	0.330	0.0	0.5	0.8867	0.3425	1.6368
4	13.92	4.55	2	18	0.400	0.0	0.5	0.7693	0.0381	1.6368
5	13.28	4.89	4	18	0.430	0.0	0.5	0.8514	0.3425	1.6368
6	13.44	5.26	2	18	0.480	0.0	0.5	0.7785	0.3425	1.6368
7	14.06	4.83	2	18	0.450	0.0	0.5	0.6973	0.3377	1.6368
8	13.38	5.83	2	18	0.490	0.0	0.5	0.6783	0.3425	1.6368
9	12.30	6.13	2	18	0.500	0.5	0.5	0.7444	0.3425	1.6368
10	14.00	4.92	2	18	0.430	0.0	0.5	0.6445	0.2581	1.6368
11	13.54	5.39	2	18	0.470	0.0	0.5	0.7488	0.3425	1.6368
12	12.98	5.42	2	18	0.500	0.5	0.5	0.8336	0.3425	1.6368
13	14.64	4.64	4	18	0.490	0.0	0.5	0.6880	0.3425	1.6368
14	12.46	5.84	2	18	0.470	0.0	0.5	0.7245	0.3311	1.6368
15	12.76	5.55	2	18	0.450	0.0	0.5	0.7960	0.3425	1.6368
16	13.82	4.94	2	18	0.460	0.0	0.5	0.7926	0.3389	1.6368
17	13.22	5.72	2	18	0.480	0.0	0.5	0.7056	0.3425	1.6368
18	12.68	5.59	2	18	0.440	0.0	0.5	0.7701	0.2981	1.6368
19	12.76	5.75	2	18	0.430	0.0	0.5	0.6672	0.3389	1.5827
20	11.90	5.98	2	18	0.450	0.0	0.5	0.7379	0.2709	1.6368
21	13.02	5.60	2	18	0.460	0.0	0.5	0.7034	0.3425	1.6368
22	12.42	5.99	2	18	0.450	0.0	0.5	0.6989	0.3377	1.6368
23	12.58	5.91	2	18	0.440	0.0	0.5	0.6897	0.3311	1.6368
24	13.78	5.51	2	18	0.460	0.0	0.5	0.6771	0.3425	1.6368
25	12.22	6.02	2	18	0.450	0.0	0.5	0.7266	0.2084	1.6368
26	12.56	6.18	2	18	0.480	0.0	0.5	0.7121	0.3425	1.6368
27	13.02	5.12	2	18	0.430	0.0	1.0	0.7486	0.0366	1.6368
28	13.04	5.62	2	18	0.450	0.0	0.5	0.7451	0.3377	1.6368
29	12.66	5.56	2	18	0.410	0.0	0.5	0.7806	0.3425	1.6368
30	13.62	5.23	4	18	0.390	0.0	0.5	0.6897	0.1957	1.6368
31	13.54	5.60	2	18	0.360	0.0	0.5	0.5675	0.2260	1.6368
32	12.18	6.15	2	18	0.370	0.0	0.5	0.6658	0.3389	1.6368
33	13.56	5.77	2	18	0.370	0.0	0.5	0.5642	0.2981	1.6368
34	13.18	5.30	2	18	0.370	0.0	0.5	0.6738	0.3389	1.6368
35	12.92	5.47	2	18	0.320	0.0	0.5	0.6501	0.3389	1.6368
36	13.88	4.78	2	18	0.330	0.0	0.5	0.6899	0.2981	1.6368
37	14.28	4.54	4	18	0.320	0.0	0.5	0.6522	0.3425	1.6368
38	12.86	5.80	2	18	0.310	0.0	0.5	0.6668	0.3425	1.6368
39	13.54	5.41	2	18	0.320	0.0	0.5	0.6592	0.2981	1.6368
40	13.70	5.45	2	18	0.280	0.0	0.5	0.5347	0.1775	1.6368
41	13.68	5.35	2	18	0.240	0.0	0.5	0.6170	0.2981	1.6368
42	13.34	5.72	2	18	0.270	0.0	0.5	0.4883	0.1596	1.2445
43	14.52	4.69	2	18	0.270	0.0	0.5	0.5542	0.2981	1.5827
44	13.78	5.49	2	18	0.230	0.0	0.5	0.5268	0.1957	1.5827
45	12.70	5.76	2	18	0.230	0.0	0.5	0.5766	0.2260	1.6368
46	12.34	5.87	2	18	0.220	0.0	0.5	0.5472	0.3359	1.3805
47	12.08	6.18	2	18	0.220	0.0	0.5	0.5640	0.1025	1.6368
48	13.58	5.25	2	18	0.230	0.0	0.5	0.5414	0.1025	1.6368
49	12.60	5.68	2	18	0.210	0.0	0.5	0.4840	0.1801	1.6368
50	13.20	5.47	2	18	0.240	0.0	0.5	0.6124	0.1775	1.6368
