generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	1.70	7	13	0.390	0.0	0.5	1.0527	0.5166	1.2345
1	10.84	1.80	7	14	0.290	0.0	1.0	1.0288	0.5214	1.2345
2	11.54	1.42	8	14	0.230	0.0	0.5	1.0181	0.5226	1.2345
3	11.76	1.90	7	14	0.170	0.0	1.0	0.9888	0.1483	1.2345
4	12.30	1.82	7	14	0.140	0.0	0.5	1.0345	0.6123	1.2236
5	12.54	1.81	7	14	0.110	0.0	0.5	1.0208	0.6818	1.2253
6	12.10	1.95	7	14	0.100	0.0	0.5	0.9670	0.4885	1.2250
7	12.72	1.65	7	14	0.110	0.0	0.5	1.0131	0.4885	1.2244
8	13.10	1.45	9	14	0.080	0.0	0.5	0.9764	0.5556	1.2094
9	12.74	1.90	7	14	0.140	0.0	0.5	0.9931	0.5556	1.2223
10	12.64	1.72	7	14	0.080	0.0	0.5	0.9593	0.5048	1.2223
11	12.98	1.41	8	14	0.130	0.0	0.5	1.0053	0.7231	1.2120
12	13.28	1.20	8	14	0.090	0.0	0.5	1.0046	0.6532	1.2345
13	12.54	1.56	8	14	0.140	0.0	0.5	1.0023	0.6532	1.2244
14	12.96	1.48	8	14	0.140	0.0	0.5	1.0008	0.8173	1.2115
15	12.52	1.85	7	14	0.140	0.0	0.5	0.9803	0.3692	1.2345
16	12.42	1.95	7	14	0.150	0.0	0.5	1.0010	0.6463	1.2250
17	12.72	1.25	10	14	0.170	0.0	1.0	1.0015	0.6409	1.2250
18	12.68	1.54	8	16	0.150	0.0	1.0	0.9422	0.4167	1.2250
19	12.28	1.89	7	16	0.170	0.0	0.5	0.9721	0.4381	1.2120
20	12.08	1.96	7	16	0.150	0.0	1.0	0.9388	0.2189	1.2178
21	12.12	1.91	7	16	0.140	0.0	1.0	0.9153	0.3788	1.2178
22	11.90	1.85	8	16	0.080	0.0	0.5	0.9530	0.4515	1.2223
23	12.10	1.76	8	16	0.120	0.0	1.5	0.9796	0.1323	1.2255
24	12.06	1.96	7	16	0.120	0.0	1.0	0.9303	0.1026	1.2223
25	12.76	1.64	8	16	0.160	0.0	0.5	0.9802	0.4006	1.2250
26	12.26	2.09	8	16	0.180	0.0	1.0	0.9703	0.1522	1.2250
27	12.84	1.74	9	16	0.160	0.0	1.0	0.9597	0.4167	1.2120
28	12.70	1.78	8	16	0.210	0.0	1.5	0.8805	0.1026	1.2345
29	12.50	2.12	7	16	0.170	0.0	1.0	0.9236	0.1026	1.2345
30	12.82	1.94	8	16	0.220	0.0	1.0	0.8630	0.1026	1.2345
31	12.70	2.32	7	16	0.220	0.0	1.0	0.9098	0.0731	1.2322
32	13.06	2.07	7	16	0.260	0.0	1.5	0.9164	0.1026	1.2345
33	13.02	2.12	7	16	0.240	0.0	1.0	0.9135	0.1912	1.2250
34	13.14	2.20	7	16	0.170	0.0	1.0	0.9667	0.3405	1.2236
35	13.32	2.01	9	16	0.130	0.0	1.0	0.9147	0.4006	1.2244
36	13.38	1.87	9	16	0.090	0.0	1.0	0.9724	0.4737	1.1977
37	13.52	2.04	9	16	0.090	0.0	0.5	0.9644	0.4737	1.2206
38	13.72	2.12	8	16	0.060	0.0	0.5	0.9552	0.5398	1.2172
39	13.14	2.27	7	16	0.120	0.0	0.5	0.9396	0.5398	1.2094
40	13.34	2.03	9	16	0.150	0.0	0.5	0.9392	0.2697	1.2196
41	13.16	2.18	6	16	0.140	0.0	1.0	0.9428	0.2439	1.2345
42	13.10	1.99	9	16	0.090	0.0	0.5	0.9618	0.5556	1.2345
43	12.86	2.02	8	16	0.140	0.0	1.0	0.9244	0.1026	1.2244
44	12.70	2.51	6	16	0.110	0.0	0.5	0.9000	0.1026	1.2134
45	13.42	1.86	9	16	0.070	0.0	0.5	0.9426	0.5245	1.2244
46	13.44	1.95	9	16	0.110	0.0	1.0	0.9465	0.3728	1.2223
47	12.90	2.46	7	16	0.160	0.0	1.0	0.9356	0.1187	1.2236
48	12.88	2.30	7	16	0.210	0.0	1.0	0.8765	0.1026	1.2120
49	13.20	2.07	7	16	0.110	0.0	0.5	0.9526	0.1026	1.2345
50	12.74	2.36	8	16	0.110	0.0	1.0	0.9412	0.2697	1.2322
