generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	3.51	2	18	0.390	0.0	1.0	1.7085	0.0632	2.4709
1	12.28	3.24	7	18	0.380	0.0	1.0	1.5484	0.0632	2.4806
2	12.94	4.75	2	18	0.420	0.0	1.0	1.3589	0.1768	2.4210
3	14.12	5.06	2	18	0.420	0.0	0.5	1.1281	0.6223	2.4210
4	14.68	4.38	4	18	0.400	0.0	1.0	1.1167	0.2684	2.4210
5	15.84	3.60	6	18	0.430	0.0	0.5	1.0299	0.6293	2.4210
6	15.24	4.44	2	18	0.470	0.0	1.0	0.9956	0.6612	2.4210
7	14.80	4.80	2	18	0.430	0.0	0.5	0.9682	0.4731	2.3227
8	14.16	4.65	2	18	0.440	0.0	1.0	1.2706	0.4954	2.4210
9	13.96	5.35	2	18	0.440	0.0	1.0	1.0681	0.1768	2.3227
10	14.14	4.58	2	18	0.440	0.0	1.0	1.1900	0.1768	2.4709
11	14.78	5.25	2	18	0.430	0.0	0.5	0.9838	0.5614	2.4210
12	14.86	4.66	2	18	0.410	0.0	0.5	1.0754	0.7091	2.4210
13	14.76	4.30	5	18	0.450	0.0	0.5	1.1746	0.4845	2.4806
14	15.58	3.94	7	18	0.460	0.0	0.5	1.1819	0.6710	2.4210
15	14.52	4.96	2	18	0.450	0.0	0.5	1.1777	0.4845	2.4210
16	14.68	4.27	5	18	0.370	0.0	0.5	1.1611	0.4845	2.4210
17	14.42	4.15	5	18	0.290	0.0	1.0	1.1130	0.1768	2.4709
18	14.94	4.40	2	18	0.300	0.0	0.5	0.9191	0.4845	2.0789
19	14.64	4.49	2	18	0.200	0.0	0.5	1.0064	0.4398	2.4099
20	14.72	3.23	9	18	0.100	0.0	1.0	0.8937	0.4818	2.4806
21	14.44	3.80	5	18	0.120	0.0	1.0	0.8701	0.3382	2.4709
22	14.54	3.88	4	18	0.130	0.0	1.0	0.9095	0.4845	2.4867
23	13.90	4.50	2	18	0.170	0.0	1.0	0.9222	0.1768	2.4709
24	13.92	4.56	2	18	0.190	0.0	1.0	0.9231	0.3057	2.4022
25	14.80	3.63	7	18	0.190	0.0	1.0	0.9189	0.3057	2.4022
26	13.96	4.01	5	18	0.200	0.0	1.0	0.9782	0.2191	2.4806
27	14.14	4.10	6	18	0.180	0.0	1.0	0.8806	0.3057	2.4806
28	14.40	3.83	2	18	0.220	0.0	1.5	0.8771	0.2226	2.4210
29	13.80	4.14	2	18	0.250	0.0	1.0	0.9078	0.3057	2.4160
30	14.22	3.97	2	18	0.180	0.0	0.5	0.8797	0.3057	2.4806
31	14.00	4.51	2	18	0.220	0.0	1.0	1.0132	0.3057	2.4207
32	13.28	4.45	2	18	0.190	0.0	1.0	0.9506	0.3057	2.4128
33	14.00	4.12	5	18	0.220	0.0	1.0	0.9878	0.3057	2.4806
34	12.42	4.77	2	18	0.190	0.0	1.0	1.0241	0.1962	2.4160
35	13.06	4.21	5	18	0.150	0.0	1.0	1.0192	0.3057	2.4207
36	13.10	4.31	5	18	0.130	0.0	1.0	1.0049	0.3057	2.4207
37	12.80	4.91	2	18	0.160	0.0	1.0	0.9991	0.2136	2.4210
38	13.00	4.14	2	18	0.170	0.0	1.0	1.1622	0.2596	2.4207
39	13.32	4.34	2	18	0.200	0.0	1.0	0.9818	0.3057	2.4207
40	13.28	4.67	2	18	0.220	0.0	1.0	1.0208	0.2367	2.4709
41	12.48	5.14	2	18	0.230	0.0	1.0	1.1029	0.2797	2.4806
42	13.14	4.99	2	18	0.210	0.0	1.0	0.9219	0.2894	2.4128
43	14.10	3.92	5	18	0.200	0.0	1.0	1.0079	0.2894	2.4806
44	13.72	4.49	2	18	0.200	0.0	0.5	0.9077	0.3057	2.4210
45	14.04	3.77	7	18	0.140	0.0	0.5	1.0000	0.3057	2.3227
46	12.84	4.82	2	18	0.180	0.0	1.0	0.9242	0.2894	2.4210
47	12.16	4.64	2	18	0.140	0.0	0.5	0.9848	0.3057	2.3147
48	13.02	4.02	2	18	0.130	0.0	1.0	1.1384	0.2165	2.4210
49	12.92	4.15	5	18	0.090	0.0	0.5	1.1455	0.3057	2.4709
50	13.08	4.60	2	18	0.180	0.0	0.5	0.9915	0.3057	2.4160
