generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.26	2.89	3	15	0.360	0.0	0.5	1.0870	0.2383	1.4787
1	10.90	2.61	5	15	0.260	0.0	0.5	1.0758	0.2383	1.4787
2	11.56	2.69	5	15	0.200	0.0	0.5	1.0671	0.2944	1.4690
3	11.50	2.82	6	15	0.180	0.0	0.5	1.0863	0.3897	1.4787
4	11.60	2.92	5	15	0.240	0.0	0.5	1.0551	0.4802	1.4787
5	11.76	3.08	5	15	0.180	0.0	1.0	0.9934	0.0364	1.4787
6	11.50	3.09	5	15	0.220	0.0	0.5	1.0438	0.3102	1.4787
7	11.86	2.93	6	15	0.100	0.0	0.5	1.0328	0.5929	1.3494
8	12.06	3.04	5	17	0.130	0.0	0.5	1.0244	0.3245	1.4503
9	11.84	2.82	5	17	0.120	0.0	0.5	1.0034	0.1682	1.4787
10	11.42	3.10	6	17	0.150	0.0	0.5	1.0270	0.1682	1.4503
11	11.34	3.22	4	17	0.200	0.0	1.0	1.0356	0.4568	1.4787
12	12.70	2.41	7	17	0.210	0.0	1.0	1.0573	0.1555	1.4787
13	11.20	3.49	3	17	0.150	0.0	0.5	1.0346	0.4505	1.4787
14	10.52	3.09	5	17	0.230	0.0	0.5	1.0913	0.5929	1.4787
15	11.28	2.98	5	17	0.280	0.0	0.5	1.1251	0.5096	1.4787
16	12.62	2.76	5	17	0.220	0.0	1.0	0.9738	0.1682	1.4787
17	11.62	3.55	4	17	0.180	0.0	1.5	1.0046	0.0194	1.4653
18	12.02	3.28	4	17	0.170	0.0	0.5	1.0302	0.3114	1.4590
19	12.36	2.86	7	17	0.180	0.0	0.5	1.0467	0.1682	1.4787
20	12.42	3.09	6	17	0.180	0.0	0.5	1.0718	0.4489	1.4787
21	11.88	3.22	6	17	0.160	0.0	0.5	1.0719	0.5096	1.4787
22	12.06	3.33	6	17	0.160	0.0	0.5	1.0481	0.5096	1.4787
23	11.98	3.55	4	17	0.160	0.0	0.5	1.0223	0.4380	1.4787
24	12.68	2.96	6	17	0.160	0.0	0.5	1.0222	0.3368	1.4653
25	12.50	3.53	3	17	0.130	0.0	0.5	1.0317	0.2094	1.4787
26	11.80	3.69	6	17	0.190	0.0	0.5	1.0084	0.0830	1.4590
27	12.30	3.01	6	17	0.200	0.0	1.0	1.0136	0.0402	1.3013
28	12.44	3.32	6	17	0.230	0.0	1.5	0.9916	0.1180	1.4787
29	12.88	3.27	5	17	0.150	0.0	1.0	0.9420	0.1682	1.3083
30	12.52	2.96	7	17	0.210	0.0	1.0	0.8915	0.0402	1.4787
31	12.66	3.48	5	17	0.170	0.0	1.0	0.9633	0.0402	1.4672
32	12.60	3.77	5	17	0.160	0.0	0.5	0.9800	0.1682	1.4787
33	12.70	3.56	5	17	0.150	0.0	0.5	0.8904	0.2058	1.5311
34	12.84	3.15	6	17	0.200	0.0	1.0	1.0075	0.0402	1.4653
35	12.86	3.46	6	17	0.190	0.0	1.0	1.0006	0.1086	1.3718
36	12.18	3.15	6	17	0.180	0.0	1.0	0.9744	0.0402	1.3494
37	12.16	3.70	6	18	0.160	0.0	0.5	0.9784	0.2327	1.3393
38	12.28	3.30	6	18	0.170	0.0	0.5	0.9847	0.4387	1.3494
39	12.32	3.38	3	18	0.190	0.0	1.0	0.9403	0.0402	1.4787
40	12.02	3.68	5	18	0.180	0.0	0.5	1.0350	0.4387	1.3494
41	12.04	3.45	6	18	0.160	0.0	0.5	0.9538	0.1682	1.3083
42	12.38	3.00	5	18	0.190	0.0	0.5	0.9426	0.1682	1.4787
43	12.06	3.66	5	18	0.150	0.0	1.0	1.0004	0.0402	1.4787
44	12.82	3.56	4	18	0.250	0.0	1.0	0.9236	0.0402	1.5311
45	13.26	3.29	6	18	0.150	0.0	1.0	0.9386	0.2601	1.4787
46	12.36	3.71	5	18	0.150	0.0	0.5	1.0103	0.0830	1.3650
47	12.72	3.52	6	18	0.180	0.0	0.5	1.0329	0.4489	1.3494
48	12.62	3.24	6	18	0.200	0.0	1.0	0.9654	0.1086	1.4787
49	13.08	3.45	5	18	0.140	0.0	0.5	1.0010	0.4387	1.3650
50	12.38	3.68	6	18	0.140	0.0	0.5	0.9596	0.1682	1.4787
