generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	1.59	9	15	0.360	0.0	0.5	1.0710	0.2143	1.2527
1	11.08	1.57	8	15	0.250	0.0	0.5	1.0515	0.5335	1.2547
2	11.14	2.48	5	15	0.220	0.0	0.5	1.0564	0.4391	1.2527
3	12.60	2.33	9	15	0.270	0.0	0.5	1.0898	0.4528	1.2353
4	12.82	2.48	7	15	0.310	0.0	0.5	1.1367	0.8041	1.2353
5	13.00	2.45	5	15	0.230	0.0	0.5	1.1178	0.3608	1.2547
6	13.32	2.22	7	15	0.190	0.0	0.5	1.1254	0.4936	1.2345
7	13.16	2.06	9	15	0.180	0.0	1.0	1.0935	0.3608	1.2527
8	13.36	2.27	5	15	0.200	0.0	0.5	1.1375	0.8041	1.2652
9	12.78	2.44	5	15	0.180	0.0	1.0	1.1132	0.6700	1.2353
10	13.38	1.97	9	15	0.170	0.0	1.0	1.1102	0.5499	1.2406
11	13.26	2.18	9	15	0.220	0.0	1.0	1.0942	0.6371	1.2547
12	13.20	1.97	9	15	0.110	0.0	0.5	1.1107	0.7360	1.2406
13	12.28	2.58	5	15	0.100	0.0	0.5	1.0592	0.3608	1.2406
14	12.90	2.11	9	15	0.140	0.0	1.0	1.0376	0.0443	1.1833
15	12.80	2.50	5	15	0.110	0.0	1.0	1.0856	0.1302	1.2275
16	13.02	1.94	9	15	0.150	0.0	1.0	1.0552	0.1302	1.2474
17	13.04	2.43	5	15	0.100	0.0	1.0	1.0566	0.1302	1.2652
18	12.68	2.56	5	15	0.180	0.0	1.5	1.0004	0.1302	1.2032
19	12.62	2.31	6	15	0.100	0.0	0.5	1.0468	0.6371	1.2353
20	13.44	1.88	9	15	0.140	0.0	0.5	1.0247	0.6371	1.2474
21	13.06	1.99	9	15	0.170	0.0	1.0	0.9118	0.1302	1.2252
22	12.94	2.00	9	15	0.140	0.0	1.0	0.9354	0.1302	1.2527
23	13.04	2.02	9	15	0.160	0.0	1.0	0.8998	0.1302	1.2645
24	13.48	2.09	7	15	0.280	0.0	1.0	0.8636	0.0378	1.2527
25	12.92	2.56	5	15	0.210	0.0	1.0	0.9529	0.2194	1.2547
26	13.14	1.91	9	15	0.150	0.0	0.5	0.9337	0.4936	1.2425
27	13.24	2.09	9	15	0.170	0.0	1.5	0.8849	0.1591	1.2645
28	13.16	2.27	5	15	0.130	0.0	1.0	0.9168	0.2194	1.2547
29	12.72	2.68	5	15	0.170	0.0	1.0	0.8946	0.1302	1.2547
30	12.68	2.47	7	15	0.130	0.0	1.5	0.8996	0.3997	1.2547
31	12.44	2.50	5	15	0.110	0.0	1.0	0.9394	0.4513	1.2547
32	12.62	2.20	9	15	0.110	0.0	0.5	0.9108	0.3190	1.2645
33	12.56	2.48	5	15	0.180	0.0	1.5	0.9111	0.1302	1.2547
34	12.66	2.68	5	15	0.180	0.0	1.0	0.9576	0.1302	1.2645
35	13.20	2.19	8	15	0.170	0.0	1.0	0.9144	0.4335	1.2547
36	12.20	3.05	5	15	0.170	0.0	0.5	0.9717	0.4936	1.2547
37	12.68	2.37	8	15	0.220	0.0	1.5	0.9308	0.4936	1.2645
38	12.32	2.75	5	15	0.260	0.0	1.0	0.9059	0.4213	1.2645
39	12.14	2.84	5	15	0.210	0.0	1.0	0.9089	0.1330	1.2547
40	12.12	2.77	5	15	0.180	0.0	1.0	0.8519	0.1302	1.2547
41	12.30	2.44	5	15	0.160	0.0	1.0	0.8884	0.4213	1.2547
42	11.98	2.82	5	15	0.150	0.0	1.0	0.8488	0.4513	1.2645
43	12.60	2.57	5	15	0.170	0.0	1.0	0.8840	0.1591	1.2547
44	12.26	2.34	9	15	0.180	0.0	1.0	0.9276	0.1591	1.2645
45	13.12	2.17	9	15	0.180	0.0	1.0	0.8089	0.1591	1.2547
46	12.24	2.78	5	15	0.140	0.0	1.0	0.8213	0.2186	1.2547
47	12.70	2.30	7	15	0.120	0.0	1.0	0.8591	0.1330	1.2547
48	12.84	2.24	9	15	0.110	0.0	0.5	0.8354	0.2299	1.2547
49	12.52	2.71	5	15	0.120	0.0	0.5	0.9577	0.4471	1.2547
50	12.70	2.21	9	15	0.100	0.0	0.5	0.9689	0.4936	1.2547
