generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.42	2.89	5	15	0.450	0.0	1.5	1.1403	0.1782	1.4787
1	11.18	2.70	4	15	0.290	0.0	0.5	1.2183	0.3012	1.4787
2	11.00	3.09	5	15	0.330	0.0	0.5	1.2160	0.5576	1.4787
3	12.00	2.66	2	15	0.310	0.0	0.5	1.2234	0.8511	1.4787
4	11.58	3.38	5	15	0.350	0.0	0.5	1.2210	0.4359	1.4821
5	11.98	3.09	5	15	0.360	0.0	0.5	1.2145	0.6826	1.4653
6	11.56	2.94	5	15	0.340	0.0	0.5	1.2449	0.5576	1.4787
7	11.96	3.07	5	15	0.230	0.0	0.5	1.1650	0.6826	1.4787
8	12.22	3.03	5	15	0.210	0.0	0.5	1.1636	0.1682	1.4733
9	12.68	2.90	5	15	0.190	0.0	0.5	1.1344	0.4489	1.3494
10	12.48	3.09	5	15	0.150	0.0	0.5	1.0678	0.1682	1.3718
11	12.88	2.74	6	15	0.160	0.0	0.5	1.0923	0.6826	1.5311
12	12.90	2.89	6	15	0.140	0.0	1.0	1.0410	0.0980	1.3529
13	12.84	2.82	6	15	0.170	0.0	0.5	1.0571	0.6826	1.3197
14	12.94	2.87	6	15	0.180	0.0	0.5	1.0332	0.4068	1.2656
15	13.14	2.59	8	15	0.100	0.0	0.5	1.0464	0.1178	1.4653
16	13.36	2.69	6	15	0.120	0.0	0.5	1.0163	0.2508	1.4690
17	12.72	2.93	7	16	0.100	0.0	0.5	1.0075	0.3102	1.4690
18	13.16	2.74	6	16	0.120	0.0	0.5	1.0544	0.1682	1.4672
19	13.10	2.81	5	16	0.110	0.0	0.5	0.9883	0.1178	1.4787
20	12.72	3.11	6	16	0.140	0.0	0.5	1.0915	0.6826	1.4787
21	13.32	2.50	6	16	0.140	0.0	0.5	1.0409	0.5810	1.3718
22	12.42	3.35	6	16	0.140	0.0	0.5	1.0456	0.1479	1.3718
23	12.68	3.06	6	16	0.110	0.0	0.5	1.0722	0.6826	1.3718
24	12.56	2.86	7	16	0.210	0.0	1.0	1.0752	0.2105	1.3650
25	12.50	3.03	5	16	0.130	0.0	0.5	1.0496	0.2706	1.3529
26	12.62	2.96	6	16	0.150	0.0	0.5	1.0184	0.1178	1.3393
27	12.72	2.71	7	16	0.170	0.0	1.0	0.9936	0.0822	1.3718
28	12.04	3.38	5	16	0.130	0.0	0.5	1.0045	0.1178	1.4821
29	12.70	2.77	6	16	0.080	0.0	0.5	0.9861	0.1178	1.3718
30	11.70	3.34	5	16	0.150	0.0	1.0	1.0322	0.0789	1.4690
31	11.86	3.11	5	16	0.110	0.0	0.5	1.0517	0.4127	1.4672
32	11.92	3.11	5	16	0.160	0.0	1.0	1.0811	0.0263	1.4653
33	12.26	3.29	6	16	0.180	0.0	0.5	1.0566	0.4387	1.4821
34	11.44	3.13	6	16	0.170	0.0	1.0	1.0083	0.1682	1.4653
35	11.90	3.42	6	16	0.120	0.0	1.0	1.0770	0.3102	1.4690
36	12.40	3.17	6	16	0.170	0.0	0.5	1.0166	0.0901	1.4821
37	12.12	3.20	5	16	0.190	0.0	1.0	0.9909	0.0789	1.4721
38	10.88	3.27	5	16	0.140	0.0	0.5	1.0333	0.4129	1.4653
39	11.96	2.75	7	16	0.220	0.0	1.0	1.0644	0.0901	1.3602
40	11.94	3.25	5	16	0.160	0.0	0.5	1.0784	0.6532	1.3283
41	11.94	3.09	6	16	0.210	0.0	1.0	1.0458	0.1577	1.4590
42	11.74	3.27	6	16	0.120	0.0	0.5	1.0259	0.4149	1.4733
43	11.56	3.21	5	16	0.210	0.0	1.0	1.0492	0.0811	1.4653
44	12.00	3.03	5	16	0.190	0.0	0.5	1.0976	0.1674	1.4690
45	12.28	3.16	5	16	0.130	0.0	0.5	1.0973	0.2750	1.4690
46	11.54	3.38	5	16	0.120	0.0	0.5	1.0277	0.0901	1.3829
47	12.30	3.03	6	16	0.190	0.0	0.5	1.0724	0.5200	1.4733
48	11.56	3.35	4	16	0.180	0.0	1.0	1.0731	0.1577	1.4821
49	11.42	3.43	5	16	0.160	0.0	0.5	1.0783	0.4149	1.4721
50	11.76	3.30	6	16	0.120	0.0	0.5	1.0103	0.4149	1.3718
