generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	1.97	6	15	0.350	0.0	0.5	1.0587	0.4714	1.2491
1	10.92	2.40	5	15	0.250	0.0	1.0	0.9916	0.1426	1.2491
2	12.24	1.94	6	15	0.220	0.0	1.0	1.0083	0.3861	1.2491
3	12.90	1.58	9	15	0.160	0.0	0.5	1.0364	0.4828	1.2433
4	12.92	2.13	7	16	0.150	0.0	0.5	1.0638	0.4354	1.2433
5	12.38	2.64	5	16	0.160	0.0	0.5	1.1021	0.4469	1.2491
6	13.56	2.10	6	16	0.090	0.0	0.5	1.1059	0.6487	1.2491
7	13.98	2.06	8	16	0.110	0.0	1.0	1.1088	0.6487	1.2396
8	14.58	1.65	9	16	0.170	0.0	1.0	1.0598	0.3144	1.2396
9	14.46	1.64	9	16	0.140	0.0	1.0	1.0314	0.0492	1.2454
10	14.30	1.71	11	16	0.110	0.0	0.5	1.0491	0.4490	1.2454
11	13.38	2.45	6	16	0.140	0.0	0.5	1.0175	0.4490	1.2396
12	14.56	1.56	11	16	0.070	0.0	1.0	0.9126	0.4354	1.2396
13	14.50	2.08	6	16	0.100	0.0	0.5	0.8454	0.4490	1.2396
14	14.14	2.28	6	16	0.110	0.0	0.5	0.8732	0.4490	1.2454
15	13.76	2.36	6	16	0.180	0.0	1.0	0.8176	0.1451	1.2491
16	14.06	2.08	8	16	0.140	0.0	0.5	0.8531	0.4490	1.2340
17	14.04	2.00	8	16	0.100	0.0	0.5	0.8712	0.4490	1.2454
18	14.44	2.46	4	16	0.080	0.0	0.5	0.7870	0.4490	1.2491
19	14.94	1.30	12	16	0.100	0.0	0.5	0.8122	0.2959	1.2267
20	13.96	2.14	7	16	0.130	0.0	0.5	0.9174	0.2959	1.2491
21	14.94	1.55	11	16	0.050	0.0	0.5	0.8630	0.2959	1.2086
22	14.76	1.61	11	16	0.100	0.0	0.5	0.8591	0.2959	1.2491
23	14.66	1.87	7	16	0.070	0.0	0.5	0.8354	0.1451	1.2216
24	14.08	2.46	5	16	0.090	0.0	0.5	0.8590	0.1451	1.2491
25	14.28	2.02	8	16	0.120	0.0	0.5	0.8963	0.2139	1.2491
26	14.78	1.51	11	16	0.070	0.0	0.5	0.8386	0.2959	1.2491
27	14.50	2.01	8	16	0.130	0.0	0.5	0.8133	0.2959	1.2491
28	14.60	1.47	11	16	0.100	0.0	0.5	0.8906	0.2959	1.2491
29	14.34	2.00	7	16	0.140	0.0	0.5	0.8882	0.2959	1.2491
30	14.56	1.77	9	16	0.110	0.0	0.5	0.8229	0.2139	1.2491
31	14.90	1.57	10	16	0.070	0.0	0.5	0.8066	0.2959	1.2396
32	14.82	1.66	11	16	0.090	0.0	0.5	0.6939	0.2959	1.2491
33	14.30	2.34	5	16	0.120	0.0	0.5	0.7620	0.2959	1.2491
34	14.96	1.61	10	16	0.070	0.0	0.5	0.7952	0.2959	1.2454
35	14.24	2.29	7	16	0.100	0.0	0.5	0.8216	0.2959	1.2491
36	14.52	1.72	10	16	0.080	0.0	0.5	0.7871	0.1749	1.2491
37	14.28	2.33	4	16	0.130	0.0	0.5	0.7720	0.2959	1.2491
38	14.82	1.87	9	16	0.100	0.0	0.5	0.7429	0.2959	1.2396
39	14.54	1.97	7	16	0.070	0.0	0.5	0.8889	0.2959	1.2491
40	14.66	2.00	7	16	0.060	0.0	0.5	0.8060	0.2959	1.2396
41	14.64	1.73	10	16	0.090	0.0	1.0	0.7731	0.2447	1.2491
42	14.34	2.32	4	16	0.060	0.0	0.5	0.8171	0.2959	1.2491
43	14.66	2.02	8	16	0.070	0.0	0.5	0.7719	0.2139	1.1953
44	13.74	2.47	6	16	0.120	0.0	0.5	0.8864	0.2959	1.2491
45	13.86	2.15	9	16	0.150	0.0	0.5	0.8595	0.2959	1.2491
46	14.24	2.35	7	16	0.110	0.0	0.5	0.8346	0.2959	1.2491
47	14.02	1.97	9	16	0.100	0.0	0.5	0.9002	0.2959	1.2491
48	14.46	1.87	8	16	0.140	0.0	0.5	0.7779	0.1749	1.2491
49	14.20	2.55	5	16	0.120	0.0	0.5	0.7663	0.2959	1.2491
50	14.72	1.65	11	16	0.070	0.0	0.5	0.8458	0.2959	1.2491
