generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	1.61	7	14	0.360	0.0	1.0	1.1721	0.2817	1.4431
1	11.32	1.61	8	14	0.280	0.0	1.5	1.1704	0.4123	1.4431
2	11.74	2.00	8	14	0.280	0.0	0.5	1.1225	0.5476	1.4431
3	12.42	1.77	9	15	0.270	0.0	0.5	1.1016	0.4940	1.4431
4	12.52	1.85	9	15	0.290	0.0	0.5	1.0847	0.5350	1.4386
5	12.04	2.05	8	15	0.280	0.0	0.5	1.1558	0.5350	1.4431
6	12.26	2.19	8	15	0.200	0.0	0.5	1.1783	0.5350	1.4431
7	11.66	2.31	8	15	0.170	0.0	0.5	1.2777	0.5350	1.4431
8	11.92	2.24	6	15	0.180	0.0	1.0	1.2163	0.4073	1.4431
9	11.42	2.12	8	15	0.190	0.0	1.5	1.2111	0.0223	1.4431
10	11.72	2.19	8	15	0.200	0.0	1.0	1.1846	0.2296	1.4431
11	12.14	2.24	8	15	0.180	0.0	1.0	1.2035	0.5350	1.4431
12	12.20	2.00	8	15	0.170	0.0	0.5	1.1750	0.5350	1.4431
13	12.56	2.00	8	15	0.200	0.0	0.5	1.0959	0.5350	1.4431
14	11.94	1.96	8	15	0.100	0.0	1.0	1.0434	0.2165	1.4146
15	12.12	2.00	8	15	0.150	0.0	1.0	1.0617	0.4707	1.4431
16	12.16	1.90	8	15	0.180	0.0	0.5	0.9521	0.2080	1.4431
17	12.06	1.94	9	15	0.140	0.0	0.5	1.0379	0.1676	1.4431
18	12.22	1.94	9	15	0.150	0.0	1.0	0.9598	0.1676	1.3927
19	11.72	2.16	8	15	0.180	0.0	1.0	0.9697	0.1676	1.4431
20	12.00	2.11	8	15	0.160	0.0	0.5	0.9486	0.1676	1.4431
21	12.06	2.19	8	15	0.180	0.0	0.5	0.8938	0.1676	1.4431
22	12.42	2.20	7	15	0.120	0.0	1.0	0.9148	0.1676	1.3927
23	12.10	2.42	7	15	0.160	0.0	1.0	0.8766	0.1676	1.4431
24	12.52	2.28	6	16	0.160	0.0	0.5	0.9571	0.1676	1.4378
25	13.08	1.87	8	16	0.200	0.0	0.5	0.9247	0.1676	1.4418
26	12.68	2.27	6	16	0.180	0.0	0.5	1.0028	0.1676	1.4378
27	12.86	2.22	6	16	0.200	0.0	1.0	0.9766	0.0145	1.4378
28	12.62	2.12	8	16	0.140	0.0	1.0	0.9592	0.0145	1.4146
29	12.86	2.14	9	16	0.090	0.0	1.0	1.0292	0.1555	1.4418
30	13.14	2.14	9	16	0.130	0.0	1.0	1.1064	0.0145	1.4155
31	12.94	2.25	8	16	0.100	0.0	0.5	1.1253	0.3199	1.3927
32	12.88	2.35	9	16	0.120	0.0	0.5	1.0925	0.2403	1.4431
33	13.30	2.44	7	16	0.080	0.0	0.5	1.1156	0.4786	1.4378
34	13.54	2.28	8	16	0.140	0.0	1.0	0.9785	0.0145	1.3882
35	13.80	2.21	8	16	0.090	0.0	1.0	0.9157	0.0145	1.4431
36	13.26	2.42	8	16	0.110	0.0	1.0	0.9500	0.0145	1.4418
37	13.50	2.07	10	16	0.200	0.0	1.0	0.9707	0.0145	1.4418
38	13.48	2.02	9	16	0.180	0.0	1.0	0.8180	0.0145	1.3927
39	13.02	2.06	9	16	0.140	0.0	1.0	0.8899	0.0145	1.4431
40	13.38	2.21	8	16	0.080	0.0	0.5	0.9535	0.4786	1.4418
41	13.34	2.23	8	16	0.100	0.0	1.0	0.9279	0.0145	1.4418
42	13.26	2.23	9	16	0.110	0.0	1.0	0.8759	0.0145	1.4418
43	12.80	2.25	9	16	0.110	0.0	1.0	0.9089	0.0145	1.4418
44	13.46	2.12	8	16	0.120	0.0	1.0	0.8725	0.0145	1.4431
45	13.40	2.04	8	16	0.090	0.0	1.0	0.9377	0.0145	1.3927
46	13.38	2.12	8	16	0.080	0.0	1.0	0.9193	0.0145	1.4431
47	13.44	2.22	8	16	0.100	0.0	1.0	0.9831	0.0145	1.4341
48	13.18	2.38	6	16	0.160	0.0	1.0	0.8975	0.0145	1.4431
49	13.88	1.94	10	16	0.150	0.0	0.5	0.9292	0.2355	1.3882
50	13.26	2.43	8	16	0.170	0.0	1.0	0.9490	0.0145	1.4146
