generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.66	5	14	0.370	0.0	0.5	1.0267	0.3149	1.1897
1	12.10	2.19	5	15	0.270	0.0	0.5	0.9954	0.2347	1.1897
2	12.82	1.95	6	15	0.290	0.0	0.5	0.9978	0.7661	1.1846
3	13.26	2.13	5	15	0.210	0.0	0.5	1.0101	0.5750	1.1897
4	13.36	2.31	5	15	0.200	0.0	1.0	0.9832	0.0633	1.1846
5	13.42	2.26	5	15	0.140	0.0	0.5	0.9897	0.0633	1.1846
6	13.32	2.43	5	15	0.140	0.0	1.0	1.0093	0.5118	1.1846
7	13.60	1.96	6	15	0.060	0.0	0.5	1.0011	0.2180	1.1846
8	13.62	1.89	6	15	0.170	0.0	1.0	0.9892	0.0633	1.1846
9	13.88	1.32	10	15	0.160	0.0	1.0	0.9931	0.2750	1.1846
10	13.96	1.20	10	15	0.100	0.0	0.5	0.9727	0.4915	1.1846
11	13.34	1.86	6	15	0.170	0.0	1.0	0.9426	0.0633	1.1897
12	13.78	1.64	6	15	0.150	0.0	0.5	0.9298	0.0633	1.1846
13	13.48	1.92	6	15	0.110	0.0	1.0	0.9580	0.2640	1.1846
14	13.32	1.67	8	15	0.090	0.0	1.0	0.9128	0.0633	1.1433
15	13.46	1.64	7	15	0.110	0.0	0.5	0.9086	0.0633	1.1897
16	13.24	2.27	6	15	0.120	0.0	0.5	0.9554	0.3256	1.1846
17	13.02	1.93	8	15	0.140	0.0	0.5	0.9436	0.3149	1.1846
18	13.60	2.01	6	15	0.100	0.0	1.0	0.9541	0.3049	1.1846
19	13.04	2.12	5	15	0.170	0.0	1.0	0.9298	0.1302	1.1846
20	13.06	2.01	8	15	0.070	0.0	0.5	0.9373	0.5269	1.1846
21	12.90	2.59	5	16	0.190	0.0	1.0	0.9369	0.3149	1.1846
22	13.00	2.27	5	16	0.160	0.0	0.5	0.9176	0.0633	1.1846
23	13.50	1.94	6	16	0.130	0.0	0.5	0.9518	0.4930	1.1846
24	13.02	2.04	7	16	0.120	0.0	0.5	0.9404	0.5333	1.1846
25	12.98	2.33	5	16	0.110	0.0	1.0	0.9653	0.4793	1.1846
26	12.84	2.67	4	16	0.120	0.0	0.5	0.9593	0.5269	1.1846
27	13.16	1.95	8	16	0.140	0.0	1.0	0.8924	0.2180	1.1846
28	13.66	1.81	6	16	0.110	0.0	0.5	0.9358	0.0633	1.1846
29	12.64	2.47	5	16	0.200	0.0	1.0	0.9307	0.4915	1.1846
30	12.72	2.59	4	16	0.170	0.0	1.0	0.9663	0.4213	1.1846
31	13.50	1.77	5	16	0.170	0.0	1.0	0.8786	0.3022	1.1433
32	13.46	1.96	7	16	0.170	0.0	1.0	0.9425	0.4782	1.1897
33	12.96	2.45	5	16	0.150	0.0	1.0	0.9111	0.0633	1.1843
34	12.42	2.61	6	16	0.140	0.0	0.5	0.9267	0.2540	1.1846
35	12.30	2.82	6	16	0.190	0.0	0.5	0.9265	0.4522	1.1897
36	12.64	2.85	5	16	0.160	0.0	1.0	0.9643	0.5193	1.1897
37	13.08	2.44	5	16	0.080	0.0	0.5	0.9369	0.2256	1.1843
38	12.10	3.23	5	16	0.150	0.0	0.5	0.9526	0.2256	1.1846
39	12.88	2.96	5	16	0.200	0.0	0.5	0.9194	0.1964	1.1846
40	12.46	3.21	4	16	0.220	0.0	1.0	0.9414	0.1964	1.1897
41	11.86	3.43	5	16	0.170	0.0	0.5	0.9666	0.4845	1.1897
42	11.84	3.48	5	16	0.150	0.0	1.0	0.9595	0.3739	1.1846
43	11.80	4.02	5	16	0.130	0.0	0.5	1.0021	0.7784	1.1846
44	12.62	3.01	5	16	0.120	0.0	0.5	0.9813	0.6566	1.1897
45	11.80	3.84	4	16	0.220	0.0	0.5	0.9399	0.3632	1.1312
46	12.24	3.78	5	16	0.210	0.0	1.0	0.8976	0.1262	1.1315
47	11.46	3.89	5	16	0.170	0.0	0.5	0.9025	0.3149	1.1897
48	12.54	3.42	5	16	0.180	0.0	1.0	0.9220	0.1287	1.1897
49	11.86	3.74	5	16	0.150	0.0	0.5	0.9324	0.6085	1.1897
50	11.98	3.42	5	16	0.150	0.0	0.5	0.9024	0.6085	1.0815
