generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.62	5	14	0.320	0.0	0.5	0.8777	0.1923	1.0809
1	11.62	2.05	6	15	0.280	0.0	0.5	0.8900	0.1923	1.0809
2	11.78	2.86	5	15	0.290	0.0	0.5	0.8796	0.3578	1.0809
3	12.38	3.08	5	15	0.150	0.0	0.5	0.8473	0.2280	1.0511
4	13.56	2.23	6	15	0.090	0.0	0.5	0.7991	0.2887	1.0809
5	13.66	2.12	5	15	0.100	0.0	0.5	0.7931	0.4133	1.0809
6	13.54	2.08	6	15	0.080	0.0	0.5	0.8001	0.4886	1.0809
7	13.44	2.14	7	15	0.090	0.0	0.5	0.7494	0.1300	1.0250
8	13.66	1.61	10	15	0.130	0.0	1.0	0.7686	0.2887	1.0538
9	13.38	2.13	6	15	0.150	0.0	0.5	0.7481	0.1300	1.0809
10	13.46	1.88	6	15	0.090	0.0	0.5	0.7517	0.1300	1.0809
11	13.32	1.88	9	15	0.130	0.0	1.0	0.6963	0.1300	1.0809
12	13.70	1.63	9	15	0.120	0.0	1.0	0.6464	0.1300	1.0809
13	13.00	2.31	6	16	0.130	0.0	1.0	0.6475	0.0892	1.0755
14	13.22	2.17	8	16	0.110	0.0	1.0	0.6279	0.1146	1.0809
15	13.52	2.16	5	16	0.130	0.0	1.0	0.6574	0.1146	1.0809
16	13.14	2.13	10	16	0.250	0.0	1.0	0.6302	0.0800	1.0809
17	13.10	2.24	8	16	0.190	0.0	1.0	0.6105	0.0945	1.0809
18	12.66	2.63	5	16	0.190	0.0	1.0	0.6060	0.0589	1.0809
19	13.06	2.49	6	16	0.230	0.0	1.0	0.6277	0.1146	1.0809
20	13.04	2.29	9	16	0.200	0.0	1.0	0.6455	0.1146	1.0809
21	13.48	2.30	8	16	0.120	0.0	1.0	0.6025	0.1146	1.0809
22	12.56	3.10	6	16	0.110	0.0	1.0	0.6099	0.1146	1.0809
23	13.70	2.16	9	16	0.100	0.0	1.0	0.6301	0.3668	1.0809
24	12.96	2.45	6	16	0.120	0.0	1.0	0.6388	0.1252	1.0298
25	12.88	2.49	6	16	0.130	0.0	1.0	0.6047	0.1252	1.0298
26	13.42	2.14	9	16	0.120	0.0	0.5	0.6450	0.2719	1.0347
27	13.18	2.18	9	16	0.140	0.0	1.0	0.6407	0.0650	1.0347
28	13.18	2.67	5	16	0.090	0.0	0.5	0.6230	0.3668	1.0809
29	12.96	2.76	6	16	0.100	0.0	0.5	0.6204	0.0800	1.0809
30	12.88	2.59	6	16	0.070	0.0	0.5	0.6336	0.3668	1.0347
31	13.18	2.76	5	16	0.100	0.0	0.5	0.6076	0.3668	1.0809
32	13.50	2.45	6	16	0.120	0.0	0.5	0.6094	0.1668	1.0809
33	13.90	2.16	9	16	0.120	0.0	1.0	0.5816	0.1077	1.0538
34	13.46	2.34	8	16	0.080	0.0	1.0	0.6337	0.1371	1.0809
35	14.18	1.63	10	16	0.110	0.0	1.0	0.6368	0.2719	1.0538
36	13.26	2.35	8	16	0.130	0.0	1.0	0.6221	0.2887	1.0809
37	13.84	1.95	10	16	0.140	0.0	0.5	0.6312	0.2309	1.0809
38	13.42	2.47	6	16	0.130	0.0	1.0	0.6213	0.0550	0.9765
39	13.64	2.11	9	16	0.160	0.0	1.5	0.5938	0.0379	1.0809
40	13.68	2.40	6	16	0.160	0.0	0.5	0.5866	0.3446	1.0809
41	13.04	2.47	8	16	0.160	0.0	1.0	0.6210	0.3446	1.0809
42	13.16	2.58	6	16	0.090	0.0	0.5	0.6461	0.3668	1.0809
43	13.38	2.50	6	16	0.110	0.0	0.5	0.6734	0.1252	1.0809
44	13.20	2.26	9	16	0.130	0.0	1.0	0.6339	0.1668	1.0538
45	13.12	2.64	5	16	0.070	0.0	0.5	0.6630	0.3668	1.0809
46	13.38	2.19	8	16	0.130	0.0	0.5	0.6271	0.3668	1.0298
47	13.26	2.70	6	16	0.120	0.0	0.5	0.5981	0.3668	1.0809
48	13.06	2.71	6	16	0.130	0.0	0.5	0.6194	0.2963	1.0809
49	13.22	2.09	9	16	0.190	0.0	1.0	0.6163	0.1371	1.0809
50	13.36	2.19	6	16	0.150	0.0	1.0	0.6314	0.1204	1.0809
