generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	2.54	5	15	0.410	0.0	1.5	1.6517	0.2831	2.4210
1	11.46	2.80	5	16	0.260	0.0	1.0	1.3931	0.2596	2.4806
2	12.16	2.80	5	16	0.250	0.0	0.5	1.3856	0.5726	2.4210
3	12.00	3.78	2	18	0.160	0.0	0.5	1.2619	0.4845	2.4210
4	13.04	3.84	2	18	0.220	0.0	0.5	1.1837	0.4845	2.4160
5	13.96	4.26	2	18	0.300	0.0	1.0	0.8533	0.1137	2.3192
6	15.04	3.99	2	18	0.370	0.0	0.5	0.9804	0.4845	2.4160
7	14.80	4.28	2	18	0.350	0.0	0.5	1.0282	0.6747	2.4160
8	16.10	3.06	7	18	0.380	0.0	0.5	0.9831	0.4845	2.4160
9	15.54	3.57	5	18	0.350	0.0	0.5	0.9731	0.3057	2.4022
10	15.92	3.61	2	18	0.430	0.0	0.5	0.8784	0.2564	2.0537
11	16.12	3.20	7	18	0.430	0.0	0.5	1.0176	0.4845	2.4210
12	15.76	3.76	6	18	0.410	0.0	0.5	0.9679	0.4845	2.4210
13	15.30	3.53	5	18	0.260	0.0	0.5	0.8466	0.4845	2.0537
14	15.54	3.18	7	18	0.260	0.0	1.0	0.8854	0.1082	2.3147
15	15.18	3.84	5	18	0.320	0.0	0.5	1.0323	0.4845	2.4210
16	15.26	3.55	7	18	0.290	0.0	0.5	0.9994	0.3880	2.4160
17	14.88	4.43	2	18	0.250	0.0	0.5	0.9996	0.4845	2.4160
18	14.80	4.25	5	18	0.270	0.0	1.0	1.0106	0.1082	2.4806
19	14.28	3.93	5	18	0.190	0.0	1.0	0.9637	0.1082	2.4806
20	14.38	3.70	5	18	0.140	0.0	0.5	0.9898	0.3057	2.4806
21	14.86	3.75	2	18	0.150	0.0	0.5	0.8880	0.3057	2.4806
22	14.88	3.76	5	18	0.130	0.0	0.5	0.8842	0.2851	2.4210
23	14.52	4.52	2	18	0.180	0.0	0.5	0.8692	0.3057	2.4806
24	14.52	3.68	5	18	0.160	0.0	1.0	0.8796	0.2963	2.4806
25	14.70	3.91	5	18	0.180	0.0	0.5	1.0089	0.3057	2.4806
26	14.46	3.85	3	18	0.130	0.0	0.5	0.9300	0.3057	2.4806
27	13.94	4.18	3	18	0.100	0.0	0.5	0.8239	0.3057	2.3227
28	13.70	4.16	3	18	0.110	0.0	0.5	0.8606	0.1982	2.4160
29	14.30	4.29	4	18	0.100	0.0	0.5	0.8131	0.1374	2.3147
30	14.04	3.81	5	18	0.180	0.0	1.0	0.9065	0.2963	2.1597
31	14.46	3.24	7	18	0.200	0.0	1.0	0.8789	0.1092	2.4160
32	12.16	4.64	2	18	0.220	0.0	1.0	1.0004	0.2963	2.3227
33	12.60	4.37	4	18	0.200	0.0	0.5	0.9452	0.1374	2.4806
34	13.52	4.21	2	18	0.120	0.0	0.5	0.7630	0.3057	2.3147
35	13.64	4.50	2	18	0.170	0.0	0.5	0.9032	0.3057	2.2894
36	14.14	4.17	3	18	0.240	0.0	1.0	0.9291	0.3057	2.4160
37	13.62	4.40	2	18	0.140	0.0	0.5	0.8824	0.3057	2.4210
38	13.80	3.99	2	18	0.130	0.0	0.5	0.8946	0.3057	2.4160
39	14.46	4.17	2	18	0.150	0.0	0.5	0.9016	0.2851	2.4806
40	13.22	4.50	2	18	0.170	0.0	0.5	0.9213	0.2851	2.4160
41	13.02	3.86	5	18	0.130	0.0	1.0	1.0396	0.2963	2.4806
42	12.08	5.04	2	18	0.190	0.0	1.0	0.8948	0.1427	2.4160
43	12.76	4.18	5	18	0.210	0.0	0.5	0.9707	0.3057	2.4806
44	12.66	4.46	2	18	0.220	0.0	1.0	0.9302	0.1905	2.4160
45	12.84	4.95	2	18	0.170	0.0	1.0	0.7803	0.3057	2.4210
46	14.18	4.36	4	18	0.130	0.0	0.5	0.7867	0.3057	2.4806
47	13.32	4.75	2	18	0.180	0.0	1.5	0.9638	0.1900	2.4210
48	13.06	4.40	2	18	0.160	0.0	0.5	1.0093	0.3057	2.4210
49	13.36	4.08	5	18	0.160	0.0	0.5	0.8861	0.3057	2.4806
50	13.70	3.57	7	18	0.120	0.0	0.5	0.9748	0.3057	2.4806
