generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.68	4.71	0	20	0.380	0.0	0.5	1.1142	0.1050	2.1806
1	10.52	4.83	0	20	0.340	0.0	0.5	1.0255	0.1300	2.1799
2	11.98	4.86	0	20	0.310	0.0	1.0	0.9976	0.1408	2.1799
3	13.22	5.55	2	20	0.380	0.0	1.0	0.8795	0.0776	2.1799
4	14.02	5.73	0	20	0.400	0.0	0.5	0.7418	0.2341	2.1806
5	14.20	6.08	0	20	0.440	0.0	0.5	0.8591	0.1969	2.1799
6	15.82	5.50	0	20	0.440	0.0	0.5	0.6789	0.2928	1.8980
7	15.74	5.15	3	20	0.450	0.0	0.5	0.8372	0.3966	2.1806
8	15.14	6.19	0	20	0.440	0.0	0.5	0.7756	0.2300	2.1806
9	14.58	7.04	0	20	0.450	0.0	0.5	0.7242	0.3742	2.1799
10	15.34	5.88	2	20	0.460	0.0	0.5	0.7615	0.2774	1.8355
11	14.46	7.55	0	20	0.470	0.0	0.5	0.6514	0.3742	2.1799
12	14.62	6.88	0	20	0.440	0.0	0.5	0.6841	0.2928	1.8935
13	14.56	6.75	0	20	0.400	0.0	0.5	0.6204	0.3413	2.0829
14	15.06	7.01	0	20	0.470	0.0	0.5	0.5904	0.2774	1.8355
15	15.94	6.09	0	20	0.460	0.0	0.5	0.6629	0.3966	2.1799
16	14.32	7.06	0	20	0.440	0.0	0.5	0.6900	0.2939	2.1799
17	14.34	5.77	0	20	0.450	0.0	0.5	0.9467	0.2939	2.1799
18	14.00	6.76	0	20	0.460	0.0	0.5	0.7202	0.1991	1.8935
19	12.80	6.97	0	20	0.400	0.0	0.5	0.7952	0.2341	2.1864
20	15.78	5.70	0	20	0.450	0.0	0.5	0.6710	0.3966	2.1799
21	12.86	7.56	0	20	0.440	0.0	0.5	0.7750	0.3742	2.1799
22	13.38	6.83	0	20	0.440	0.0	0.5	0.8170	0.0920	2.1799
23	12.90	6.89	0	20	0.410	0.0	0.5	0.7345	0.0388	2.1799
24	14.84	5.48	0	20	0.380	0.0	0.5	0.7791	0.2148	2.1799
25	14.82	6.01	0	20	0.380	0.0	0.5	0.8497	0.2926	2.2416
26	14.62	6.30	0	20	0.370	0.0	0.5	0.6552	0.1578	2.1799
27	12.62	7.46	0	20	0.350	0.0	1.0	0.5758	0.0119	1.8355
28	14.64	6.81	0	20	0.360	0.0	0.5	0.5553	0.1147	1.8355
29	15.14	6.45	0	20	0.380	0.0	0.5	0.6696	0.2926	2.1799
30	14.58	6.24	0	20	0.360	0.0	0.5	0.8289	0.1924	2.1799
31	15.02	5.89	0	20	0.360	0.0	1.0	0.7024	0.0776	2.1799
32	14.70	6.13	0	20	0.310	0.0	0.5	0.7323	0.0776	2.1799
33	13.22	6.67	0	20	0.260	0.0	0.5	0.8089	0.2928	2.1799
34	12.02	6.67	2	20	0.220	0.0	0.5	0.8061	0.2735	2.0466
35	13.36	6.45	1	20	0.160	0.0	0.5	0.7624	0.2148	2.0671
36	13.56	7.16	0	20	0.250	0.0	0.5	0.6767	0.1147	2.1799
37	12.42	6.71	0	20	0.260	0.0	0.5	0.8555	0.1111	2.1864
38	15.42	5.10	4	20	0.140	0.0	0.5	0.7212	0.2219	2.0671
39	12.04	6.67	0	20	0.230	0.0	0.5	0.7921	0.1119	2.1799
40	13.96	6.00	0	20	0.250	0.0	0.5	0.8819	0.1945	2.1799
41	14.00	6.54	0	20	0.220	0.0	1.0	0.7450	0.1223	1.8440
42	12.28	7.08	0	20	0.230	0.0	0.5	0.8035	0.1965	2.1799
43	11.66	7.00	0	20	0.250	0.0	0.5	0.7892	0.1945	2.1799
44	12.02	7.02	0	20	0.280	0.0	0.5	0.7866	0.0776	2.0671
45	12.84	6.40	0	20	0.220	0.0	1.0	0.8128	0.0476	2.0671
46	13.84	6.09	0	20	0.200	0.0	0.5	0.7509	0.2735	2.1799
47	13.56	6.48	2	20	0.170	0.0	0.5	0.5725	0.0776	1.8026
48	13.02	7.01	0	20	0.270	0.0	1.0	0.6926	0.0999	1.9188
49	12.76	7.15	0	20	0.240	0.0	0.5	0.5699	0.0776	2.1799
50	12.00	6.91	0	20	0.250	0.0	0.5	0.8711	0.1765	2.1799
