generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.92	5	15	0.390	0.0	1.0	0.9312	0.1302	1.1897
1	11.94	2.89	6	15	0.290	0.0	0.5	1.0081	0.6262	1.1897
2	12.82	2.34	6	15	0.310	0.0	1.0	0.9624	0.5981	1.1846
3	13.16	2.57	6	15	0.370	0.0	0.5	0.9822	0.3399	1.1897
4	12.64	2.88	6	15	0.280	0.0	0.5	0.9950	0.3768	1.1846
5	13.08	2.64	5	16	0.200	0.0	0.5	1.0269	0.7661	1.1897
6	13.40	1.97	7	16	0.140	0.0	1.0	0.9799	0.3256	1.1897
7	13.24	2.12	7	16	0.120	0.0	0.5	0.9881	0.4511	1.1897
8	12.98	2.12	6	16	0.160	0.0	0.5	0.9659	0.2658	1.1846
9	13.24	2.06	7	16	0.070	0.0	0.5	0.9415	0.6129	1.1433
10	13.38	2.06	6	16	0.070	0.0	0.5	0.9378	0.4404	1.1846
11	13.36	2.20	6	16	0.160	0.0	1.5	0.8996	0.0114	1.1846
12	13.86	1.65	8	16	0.130	0.0	1.0	0.9061	0.2267	1.1846
13	13.04	2.42	6	16	0.120	0.0	0.5	0.9442	0.2540	1.1846
14	13.32	2.28	6	16	0.100	0.0	0.5	0.9661	0.6115	1.1846
15	13.62	1.80	7	16	0.090	0.0	0.5	0.9776	0.6528	1.1846
16	13.16	2.72	6	16	0.110	0.0	0.5	0.9695	0.6167	1.1846
17	12.38	2.95	6	16	0.160	0.0	0.5	0.9479	0.3235	1.1433
18	12.10	3.16	6	16	0.140	0.0	0.5	0.9879	0.8151	1.1897
19	12.64	3.07	5	16	0.170	0.0	0.5	0.9715	0.5083	1.1897
20	12.50	3.28	4	16	0.180	0.0	0.5	0.9535	0.1262	1.1897
21	13.00	2.95	6	17	0.200	0.0	1.0	0.9469	0.1780	1.1880
22	12.80	2.98	7	17	0.220	0.0	1.0	0.8927	0.1520	1.1897
23	12.70	2.96	4	17	0.220	0.0	1.0	0.9646	0.4957	1.1897
24	12.66	2.92	6	17	0.140	0.0	1.0	0.9371	0.1279	1.1846
25	12.84	2.74	6	17	0.170	0.0	1.0	0.9026	0.3502	1.1897
26	12.84	2.89	5	17	0.280	0.0	1.0	0.9294	0.3235	1.1897
27	13.26	2.68	4	17	0.170	0.0	1.0	0.9368	0.3837	1.1880
28	13.50	2.52	5	17	0.240	0.0	1.0	0.9335	0.1520	1.1897
29	12.46	3.50	4	17	0.220	0.0	1.0	0.9126	0.3568	1.1897
30	12.72	2.90	5	17	0.210	0.0	1.0	0.9586	0.3632	1.1897
31	13.14	2.70	6	17	0.210	0.0	1.0	0.9626	0.5610	1.1897
32	12.98	2.60	7	17	0.210	0.0	1.5	0.9144	0.2843	1.1897
33	13.06	2.89	4	17	0.140	0.0	1.0	0.9501	0.3632	1.1897
34	12.72	3.08	6	17	0.170	0.0	1.0	0.9354	0.3632	1.1897
35	12.32	3.66	5	17	0.290	0.0	1.0	0.8625	0.1520	1.1897
36	12.94	3.10	5	17	0.230	0.0	1.0	0.8199	0.1262	1.1897
37	12.40	3.39	5	17	0.310	0.0	1.0	0.8307	0.1262	1.1433
38	12.80	3.30	4	17	0.360	0.0	1.0	0.8398	0.2153	1.1897
39	12.52	2.81	8	17	0.430	0.0	1.0	0.8308	0.1520	1.1897
40	12.90	3.16	6	17	0.370	0.0	1.0	0.7762	0.1820	1.1846
41	12.18	3.54	5	17	0.380	0.0	1.0	0.8019	0.3235	1.1846
42	11.92	4.00	4	17	0.320	0.0	1.0	0.8372	0.3632	1.1897
43	12.12	3.56	5	17	0.310	0.0	1.0	0.8791	0.3632	1.1897
44	12.44	3.54	4	17	0.350	0.0	1.0	0.8625	0.3632	1.1897
45	12.94	3.44	5	17	0.320	0.0	1.0	0.8207	0.1520	1.1897
46	12.46	3.35	7	17	0.330	0.0	1.0	0.8177	0.3632	1.1433
47	12.24	3.62	5	17	0.290	0.0	0.5	0.7997	0.3632	1.1325
48	11.70	3.92	4	17	0.260	0.0	1.0	0.8430	0.3632	1.1897
49	12.14	3.77	5	17	0.290	0.0	1.0	0.7945	0.3568	1.1433
50	12.84	2.76	8	17	0.250	0.0	0.5	0.8201	0.3632	1.1846
