generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.80	4.60	1	19	0.320	0.0	0.5	1.2028	0.1974	2.0422
1	11.18	4.39	2	19	0.250	0.0	0.5	1.1171	0.0608	2.0422
2	12.44	4.67	2	19	0.280	0.0	0.5	1.1116	0.1898	2.0414
3	12.94	5.41	1	19	0.310	0.0	0.5	0.9086	0.1147	2.0414
4	14.58	5.17	1	19	0.390	0.0	0.5	0.8517	0.0682	2.0422
5	13.50	6.01	1	19	0.410	0.0	0.5	0.7907	0.2496	2.0414
6	14.58	5.73	1	19	0.360	0.0	0.5	0.6044	0.1070	2.0422
7	12.80	6.92	1	19	0.420	0.0	0.5	0.6047	0.2066	2.0414
8	14.38	5.87	1	19	0.440	0.0	0.5	0.6940	0.1898	2.0414
9	15.70	5.82	1	19	0.480	0.0	1.0	0.4324	0.1635	2.0414
10	14.42	6.22	1	19	0.430	0.0	0.5	0.5205	0.1964	2.0414
11	14.04	6.33	1	19	0.450	0.0	0.5	0.6108	0.0682	2.0414
12	12.76	6.53	1	19	0.440	0.0	0.5	0.7770	0.2204	2.0422
13	15.28	5.41	2	19	0.460	0.0	0.5	0.6508	0.2537	2.0414
14	14.30	5.98	1	19	0.440	0.0	0.5	0.6898	0.1827	2.0414
15	14.00	6.49	1	19	0.420	0.0	0.5	0.4493	0.0937	1.9965
16	12.62	6.38	1	19	0.310	0.0	0.5	0.4356	0.1400	2.0414
17	13.72	6.25	1	19	0.380	0.0	0.5	0.6153	0.1966	2.0414
18	13.62	6.19	1	19	0.350	0.0	0.5	0.6669	0.0682	2.0422
19	13.82	5.52	1	19	0.400	0.0	0.5	0.7602	0.1100	2.0414
20	14.38	5.94	1	19	0.420	0.0	1.0	0.5898	0.0682	2.0414
21	14.76	5.38	1	19	0.410	0.0	0.5	0.7330	0.0658	2.0414
22	13.14	5.94	1	19	0.340	0.0	0.5	0.7380	0.2008	2.0414
23	13.26	6.34	1	19	0.350	0.0	0.5	0.5708	0.1491	2.0414
24	12.34	6.68	1	19	0.380	0.0	0.5	0.7079	0.1934	2.0414
25	11.90	6.43	1	19	0.330	0.0	0.5	0.6602	0.1063	2.0414
26	12.58	5.56	1	19	0.280	0.0	0.5	0.7622	0.0974	2.0414
27	13.24	5.39	3	19	0.270	0.0	0.5	0.6742	0.1063	2.0414
28	12.94	6.31	1	19	0.310	0.0	0.5	0.6702	0.1063	2.0422
29	12.08	6.56	1	19	0.200	0.0	0.5	0.5513	0.1381	2.0422
30	13.26	5.84	1	19	0.180	0.0	0.5	0.5046	0.1063	2.0414
31	11.40	6.60	1	19	0.170	0.0	1.0	0.4761	0.0682	2.1017
32	12.00	6.11	1	19	0.210	0.0	1.0	0.6139	0.0967	1.9965
33	12.40	5.79	1	19	0.160	0.0	0.5	0.5323	0.0937	2.0414
34	11.62	5.96	1	19	0.170	0.0	0.5	0.5637	0.0967	1.9329
35	11.96	6.21	1	19	0.220	0.0	0.5	0.6721	0.0682	2.0414
36	10.94	5.96	1	19	0.100	0.0	0.5	0.4624	0.1278	1.9965
37	11.20	5.84	1	19	0.200	0.0	0.5	0.6333	0.1124	2.0414
38	11.62	6.05	0	19	0.220	0.0	0.5	0.7431	0.0473	2.0414
39	12.10	5.93	1	19	0.210	0.0	0.5	0.5180	0.1063	1.9329
40	11.98	6.39	1	19	0.200	0.0	0.5	0.5257	0.1048	2.0211
41	12.48	6.08	1	19	0.170	0.0	1.0	0.4051	0.0499	1.9965
42	11.18	6.53	1	19	0.200	0.0	0.5	0.5489	0.1489	1.9965
43	13.22	5.59	1	19	0.200	0.0	1.0	0.4179	0.0687	1.7564
44	12.62	6.21	1	19	0.250	0.0	1.0	0.6405	0.0687	1.9257
45	12.66	6.03	1	19	0.220	0.0	0.5	0.5683	0.1400	1.9965
46	11.24	6.27	1	19	0.190	0.0	0.5	0.5785	0.1898	1.9965
47	12.72	6.34	1	19	0.200	0.0	0.5	0.4958	0.1585	2.0211
48	13.02	6.41	1	19	0.250	0.0	0.5	0.6945	0.1507	2.0211
49	11.70	6.12	1	19	0.190	0.0	0.5	0.6991	0.1424	2.0414
50	12.96	6.25	1	19	0.240	0.0	0.5	0.6688	0.1827	2.0414
