generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	2.61	5	15	0.350	0.0	1.0	0.8948	0.3061	1.0809
1	11.14	2.81	6	15	0.300	0.0	1.0	0.8570	0.2887	1.0809
2	11.72	2.95	6	15	0.360	0.0	1.0	0.8539	0.3858	1.0809
3	12.32	2.87	6	15	0.350	0.0	0.5	0.8727	0.4760	1.0809
4	12.72	2.97	5	15	0.380	0.0	0.5	0.9163	0.6600	1.0809
5	12.02	3.79	4	15	0.400	0.0	0.5	0.9098	0.6600	1.0809
6	11.72	3.76	5	15	0.430	0.0	0.5	0.9090	0.6600	1.0809
7	12.28	3.38	5	15	0.350	0.0	0.5	0.9393	0.6600	1.0809
8	12.36	3.09	5	15	0.300	0.0	0.5	0.9345	0.4390	1.0809
9	12.14	3.45	5	15	0.280	0.0	0.5	0.8996	0.4271	1.0809
10	11.18	3.61	5	15	0.250	0.0	0.5	0.8718	0.1923	1.0809
11	11.46	3.95	4	15	0.230	0.0	0.5	0.8814	0.3119	1.0809
12	10.82	3.81	5	16	0.230	0.0	0.5	0.8859	0.4390	1.0809
13	11.68	3.24	6	16	0.240	0.0	1.0	0.8576	0.3540	1.0809
14	11.16	3.56	6	16	0.210	0.0	1.0	0.8711	0.3540	1.0809
15	11.28	3.45	5	16	0.180	0.0	1.0	0.8140	0.3268	1.0809
16	11.06	3.55	5	16	0.120	0.0	0.5	0.8469	0.4390	1.0809
17	11.70	3.53	3	16	0.150	0.0	0.5	0.8086	0.3341	1.0809
18	11.18	3.31	5	16	0.170	0.0	0.5	0.8207	0.4390	1.0809
19	11.46	3.37	6	16	0.220	0.0	0.5	0.7956	0.4390	1.0809
20	12.02	3.34	5	16	0.230	0.0	0.5	0.8222	0.4390	1.0809
21	11.18	3.38	5	16	0.200	0.0	0.5	0.7583	0.3232	1.0809
22	11.48	3.14	5	16	0.160	0.0	0.5	0.8039	0.2887	1.0809
23	11.48	3.51	3	16	0.150	0.0	0.5	0.8026	0.4073	1.0809
24	11.30	3.54	5	16	0.180	0.0	0.5	0.8051	0.2632	1.0809
25	11.46	3.50	6	16	0.150	0.0	0.5	0.8325	0.3592	1.0809
26	12.08	3.16	6	17	0.180	0.0	0.5	0.8313	0.3564	1.0809
27	11.70	3.60	5	17	0.220	0.0	0.5	0.8432	0.3592	1.0809
28	12.22	3.79	5	17	0.220	0.0	0.5	0.8456	0.4390	1.0809
29	11.66	3.90	4	17	0.190	0.0	0.5	0.8479	0.2887	1.0809
30	12.30	3.74	3	17	0.230	0.0	0.5	0.8081	0.2887	1.0809
31	12.78	3.24	6	17	0.190	0.0	0.5	0.8001	0.3436	1.0809
32	12.20	3.78	3	17	0.230	0.0	1.0	0.7486	0.3540	1.0139
33	11.82	3.93	6	17	0.210	0.0	0.5	0.8032	0.3376	1.0337
34	12.18	3.68	4	17	0.240	0.0	1.0	0.7577	0.1844	1.0809
35	12.52	3.62	6	17	0.200	0.0	0.5	0.8020	0.4074	1.0809
36	12.08	4.01	5	17	0.220	0.0	1.0	0.7872	0.1697	1.0755
37	12.12	3.89	5	17	0.210	0.0	0.5	0.7579	0.3436	1.0337
38	11.72	4.49	3	17	0.240	0.0	0.5	0.7908	0.4074	1.0228
39	11.98	4.09	5	17	0.280	0.0	0.5	0.8423	0.4074	1.0511
40	11.10	4.26	5	17	0.240	0.0	0.5	0.8349	0.4074	1.0809
41	11.92	4.16	4	17	0.220	0.0	0.5	0.8283	0.4074	1.0809
42	11.76	4.23	3	17	0.190	0.0	0.5	0.7729	0.2563	1.0337
43	11.76	3.80	5	17	0.150	0.0	0.5	0.8204	0.4074	1.0337
44	12.06	3.80	4	17	0.180	0.0	0.5	0.8153	0.4074	1.0347
45	11.68	3.79	5	17	0.170	0.0	0.5	0.8333	0.4074	1.0347
46	11.98	3.91	3	17	0.210	0.0	0.5	0.8038	0.4074	1.0809
47	12.64	3.44	6	17	0.230	0.0	0.5	0.7982	0.4074	1.0809
48	12.08	3.86	6	17	0.210	0.0	0.5	0.7868	0.1750	1.0337
49	12.36	3.79	5	17	0.200	0.0	0.5	0.7844	0.4074	1.0337
50	12.30	4.14	4	17	0.160	0.0	0.5	0.7461	0.3564	0.9856
