generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	2.07	6	15	0.350	0.0	0.5	1.0835	0.4550	1.2491
1	11.64	2.61	5	16	0.310	0.0	1.0	1.0422	0.2114	1.2491
2	12.24	2.46	6	16	0.260	0.0	1.0	0.9780	0.2114	1.2620
3	13.46	1.80	10	16	0.200	0.0	1.0	1.0058	0.2114	1.2620
4	13.50	2.20	7	16	0.140	0.0	1.0	0.9662	0.2114	1.2491
5	14.10	1.84	9	16	0.160	0.0	1.0	0.9503	0.1789	1.2620
6	13.56	2.16	9	16	0.230	0.0	1.0	1.0576	0.2959	1.2620
7	13.74	1.97	9	16	0.150	0.0	1.0	1.0114	0.1509	1.2491
8	13.70	2.59	7	16	0.120	0.0	0.5	1.0481	0.2114	1.2491
9	13.78	2.61	5	16	0.100	0.0	0.5	1.0284	0.2959	1.2491
10	13.98	2.20	9	16	0.090	0.0	0.5	0.9676	0.2959	1.2491
11	14.22	2.09	9	16	0.120	0.0	1.0	0.9613	0.2114	1.2491
12	13.96	2.18	8	16	0.110	0.0	1.0	0.9226	0.2959	1.2491
13	14.10	1.94	9	16	0.140	0.0	1.0	0.9013	0.2959	1.2491
14	13.58	2.58	7	16	0.180	0.0	1.5	0.8947	0.1483	1.2491
15	14.08	1.80	9	16	0.100	0.0	0.5	0.8986	0.2959	1.2491
16	13.66	2.36	7	16	0.140	0.0	1.0	0.8909	0.2959	1.2491
17	14.34	2.00	8	16	0.110	0.0	1.5	0.8789	0.2959	1.2491
18	14.46	1.82	9	16	0.100	0.0	1.0	0.8176	0.2139	1.2491
19	13.96	2.30	7	16	0.090	0.0	0.5	0.8228	0.1749	1.2491
20	13.90	2.07	8	16	0.070	0.0	0.5	0.8376	0.2959	1.2491
21	13.92	2.37	7	16	0.120	0.0	0.5	0.8302	0.2959	1.2491
22	13.66	2.60	7	16	0.110	0.0	0.5	0.8713	0.2959	1.2491
23	14.38	1.70	8	16	0.140	0.0	0.5	0.8431	0.1749	1.2491
24	14.22	2.25	7	16	0.130	0.0	0.5	0.8245	0.2534	1.2491
25	14.28	1.87	8	16	0.160	0.0	1.0	0.8650	0.2959	1.2491
26	13.70	2.30	9	16	0.140	0.0	0.5	0.8854	0.1749	1.2491
27	14.54	1.93	8	16	0.120	0.0	1.0	0.7609	0.2959	1.2491
28	14.44	1.81	11	16	0.130	0.0	0.5	0.8090	0.2959	1.2491
29	14.48	1.92	8	16	0.080	0.0	0.5	0.8076	0.1749	1.2491
30	13.70	2.35	7	16	0.130	0.0	1.0	0.7709	0.2959	1.2491
31	13.84	2.41	7	16	0.100	0.0	0.5	0.7619	0.2114	1.2491
32	13.86	2.28	7	16	0.060	0.0	1.0	0.7508	0.2959	1.2491
33	14.30	1.80	11	16	0.120	0.0	1.5	0.8869	0.2959	1.2491
34	13.64	2.30	8	16	0.140	0.0	0.5	0.8277	0.2959	1.2491
35	13.88	2.38	8	16	0.140	0.0	1.0	0.8201	0.2959	1.2491
36	14.52	1.69	9	16	0.130	0.0	1.0	0.6729	0.1394	1.2491
37	13.94	2.18	8	16	0.130	0.0	1.0	0.8234	0.2114	1.2491
38	14.30	1.98	9	16	0.090	0.0	1.0	0.8205	0.2959	1.2491
39	14.28	1.84	9	16	0.140	0.0	0.5	0.8027	0.2430	1.2491
40	14.40	2.24	8	16	0.090	0.0	0.5	0.7756	0.2959	1.2491
41	14.14	2.29	7	16	0.150	0.0	1.0	0.7727	0.2959	1.2491
42	14.34	1.84	9	16	0.130	0.0	1.5	0.7987	0.2690	1.2491
43	14.18	2.34	8	16	0.080	0.0	0.5	0.8018	0.2959	1.2491
44	14.52	1.90	8	16	0.040	0.0	0.5	0.8135	0.2959	1.2491
45	13.96	2.16	7	16	0.080	0.0	1.0	0.8587	0.2959	1.2491
46	14.40	1.96	8	16	0.050	0.0	0.5	0.7811	0.2959	1.2491
47	14.36	2.27	8	16	0.060	0.0	0.5	0.8181	0.2959	1.2491
48	14.24	2.41	7	16	0.080	0.0	0.5	0.7462	0.2959	1.2396
49	14.28	2.12	7	16	0.160	0.0	1.0	0.7425	0.1749	1.2491
50	14.04	2.36	7	16	0.120	0.0	0.5	0.7863	0.2959	1.2491
