generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	3.34	2	18	0.350	0.0	0.5	0.9660	0.0769	1.3625
1	11.28	3.22	2	18	0.190	0.0	0.5	0.9226	0.2301	1.4134
2	12.46	2.66	6	18	0.220	0.0	0.5	0.9630	0.1876	1.4466
3	12.74	3.71	2	18	0.270	0.0	0.5	0.8967	0.1800	1.3625
4	12.68	3.85	4	18	0.260	0.0	0.5	0.9431	0.1697	1.4134
5	13.12	4.51	4	18	0.350	0.0	0.5	0.8422	0.4522	1.3625
6	13.52	4.88	2	18	0.390	0.0	0.5	0.7914	0.4085	1.4182
7	14.24	4.62	2	18	0.430	0.0	0.5	0.7780	0.5478	1.3738
8	14.82	4.38	4	18	0.460	0.0	0.5	0.7978	0.5529	1.3625
9	12.92	5.53	2	18	0.420	0.0	0.5	0.7445	0.1934	1.3449
10	13.84	5.30	2	18	0.490	0.0	0.5	0.7821	0.5529	1.3449
11	12.44	5.30	2	18	0.470	0.0	0.5	0.8005	0.1704	1.3449
12	12.90	5.69	2	18	0.440	0.0	0.5	0.7776	0.5529	1.2736
13	14.04	4.76	3	18	0.460	0.0	0.5	0.7766	0.5035	1.3625
14	12.46	5.94	2	18	0.430	0.0	0.5	0.7675	0.4304	1.3625
15	13.56	4.95	2	18	0.450	0.0	0.5	0.7471	0.4021	1.3449
16	13.70	4.73	3	18	0.460	0.0	0.5	0.8126	0.4021	1.3625
17	13.86	5.87	2	18	0.460	0.0	0.5	0.6734	0.4679	1.2624
18	13.16	5.53	2	18	0.450	0.0	0.5	0.7232	0.2630	1.4466
19	13.22	4.49	4	18	0.460	0.0	0.5	0.8526	0.5035	1.4466
20	12.58	5.52	2	18	0.450	0.0	0.5	0.7956	0.5035	1.3625
21	12.82	5.65	2	18	0.460	0.0	0.5	0.7785	0.3827	1.3625
22	13.60	4.54	2	18	0.440	0.0	0.5	0.8573	0.5529	1.3449
23	13.44	5.40	2	18	0.460	0.0	0.5	0.7509	0.4679	1.3625
24	12.92	5.70	2	18	0.470	0.0	0.5	0.7660	0.1314	1.3625
25	13.36	5.41	2	18	0.470	0.0	0.5	0.7393	0.2742	1.3625
26	14.04	5.33	2	18	0.460	0.0	0.5	0.7381	0.4021	1.3625
27	12.46	5.75	2	18	0.460	0.0	0.5	0.7668	0.5035	1.3449
28	14.02	5.14	2	18	0.470	0.0	0.5	0.7382	0.4021	1.3449
29	13.12	5.57	2	18	0.440	0.0	0.5	0.7399	0.4679	1.3449
30	13.00	5.26	2	18	0.450	0.0	0.5	0.7894	0.3827	1.3625
31	14.12	4.35	2	18	0.490	0.0	1.0	0.7632	0.2071	1.3341
32	14.36	4.65	2	18	0.420	0.0	0.5	0.7042	0.1934	1.3625
33	14.40	4.76	2	18	0.460	0.0	0.5	0.7424	0.5529	1.3738
34	12.92	5.11	2	18	0.470	0.0	0.5	0.8179	0.5529	1.3449
35	12.84	5.66	2	18	0.470	0.0	0.5	0.7738	0.4304	1.3625
36	12.28	5.87	2	18	0.490	0.0	0.5	0.7805	0.5478	1.3625
37	13.52	5.51	2	18	0.490	0.0	0.5	0.7550	0.5035	1.3449
38	13.16	5.25	2	18	0.450	0.0	0.5	0.7710	0.4021	1.3449
39	14.64	4.50	4	18	0.460	0.0	0.5	0.7417	0.2301	1.3449
40	12.84	5.89	2	18	0.460	0.0	0.5	0.7092	0.1704	1.3625
41	13.96	4.89	2	18	0.480	0.0	0.5	0.7789	0.5529	1.3449
42	13.42	5.30	2	18	0.460	0.0	0.5	0.7609	0.4021	1.3341
43	13.98	4.94	2	18	0.460	0.0	0.5	0.7490	0.4304	1.3625
44	13.28	5.18	2	18	0.450	0.0	0.5	0.7990	0.5529	1.3625
45	14.76	4.37	3	18	0.440	0.0	0.5	0.7146	0.5035	1.3449
46	13.16	5.49	2	18	0.490	0.0	0.5	0.7388	0.5433	1.2624
47	13.44	5.71	2	18	0.460	0.0	0.5	0.7243	0.4021	1.4182
48	12.60	5.75	2	18	0.450	0.0	0.5	0.7717	0.5035	1.3625
49	13.48	5.45	2	18	0.440	0.0	0.5	0.7627	0.5529	1.3738
50	13.86	5.43	2	18	0.460	0.0	0.5	0.7368	0.3507	1.3449
