generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.89	5	18	0.380	0.0	0.5	1.7877	0.1893	2.4210
1	11.22	3.51	2	18	0.300	0.0	0.5	1.4765	0.1893	2.4210
2	12.18	3.99	2	18	0.290	0.0	0.5	1.4206	0.3754	2.4210
3	13.52	3.75	5	18	0.280	0.0	0.5	1.2312	0.3779	2.4806
4	14.62	4.67	2	18	0.360	0.0	0.5	0.9717	0.4509	2.4160
5	15.04	4.30	2	18	0.360	0.0	0.5	1.0032	0.4845	2.4207
6	15.64	3.55	5	18	0.290	0.0	0.5	0.9055	0.3057	2.4806
7	15.20	3.49	7	18	0.220	0.0	1.0	0.7837	0.2633	2.0537
8	14.46	3.74	5	18	0.200	0.0	0.5	0.9825	0.3057	2.4709
9	14.94	3.40	5	18	0.160	0.0	0.5	0.7465	0.3057	2.4160
10	15.48	3.91	5	18	0.120	0.0	0.5	0.6577	0.3057	1.9428
11	14.78	3.87	5	18	0.110	0.0	0.5	0.6652	0.1982	2.4160
12	13.78	4.95	2	18	0.160	0.0	0.5	0.7377	0.3057	2.1597
13	14.78	3.37	5	18	0.070	0.0	1.0	0.6803	0.3057	2.2527
14	14.46	4.03	5	18	0.110	0.0	0.5	0.6632	0.3057	2.2678
15	15.02	4.14	2	18	0.170	0.0	1.0	0.6317	0.2894	2.0789
16	14.90	3.57	5	18	0.160	0.0	1.0	0.6534	0.2395	2.2939
17	13.94	4.20	5	18	0.120	0.0	0.5	0.6563	0.2851	2.4160
18	14.12	4.14	2	18	0.170	0.0	0.5	0.7396	0.3057	2.4160
19	15.64	3.28	5	18	0.180	0.0	0.5	0.7922	0.3057	2.4709
20	13.90	3.75	5	18	0.100	0.0	0.5	0.7956	0.3057	2.4160
21	14.30	4.40	2	18	0.140	0.0	0.5	0.8301	0.3057	2.3227
22	15.04	3.27	5	18	0.150	0.0	1.0	0.6320	0.1173	2.2849
23	15.00	3.82	5	18	0.150	0.0	0.5	0.7520	0.1374	2.4160
24	14.18	4.11	3	18	0.090	0.0	0.5	0.6179	0.3057	1.8420
25	15.02	3.74	2	18	0.110	0.0	1.0	0.6379	0.1173	2.4709
26	14.30	4.25	5	18	0.110	0.0	1.0	0.6105	0.2946	2.0789
27	14.52	3.60	5	18	0.150	0.0	1.5	0.5574	0.0359	1.1937
28	14.48	3.76	2	18	0.170	0.0	0.5	0.6855	0.3057	2.4022
29	13.88	4.02	3	18	0.140	0.0	0.5	0.7315	0.3057	2.3147
30	14.70	3.13	7	18	0.080	0.0	0.5	0.6302	0.3057	1.9600
31	14.56	3.32	6	18	0.120	0.0	1.0	0.6339	0.1173	2.3227
32	14.78	3.62	5	18	0.150	0.0	0.5	0.7528	0.3057	2.4160
33	14.42	3.39	2	18	0.090	0.0	0.5	0.6743	0.3057	2.4160
34	14.32	3.29	5	18	0.130	0.0	0.5	0.8103	0.2590	2.3227
35	14.00	4.08	2	18	0.180	0.0	1.0	0.6351	0.1173	2.2084
36	14.56	3.74	5	18	0.200	0.0	1.0	0.5984	0.1173	2.4210
37	14.74	3.49	6	18	0.160	0.0	1.0	0.6519	0.1130	2.3227
38	14.30	3.44	5	18	0.140	0.0	1.0	0.7294	0.3057	2.3147
39	14.52	3.63	5	18	0.130	0.0	1.0	0.7465	0.1130	2.3227
40	15.20	3.19	7	18	0.120	0.0	0.5	0.6778	0.3057	2.2678
41	14.34	3.69	5	18	0.140	0.0	0.5	0.7425	0.3057	2.2939
42	14.44	3.56	5	18	0.110	0.0	0.5	0.6390	0.3057	2.4160
43	14.42	3.87	3	18	0.140	0.0	1.0	0.7564	0.1615	2.4160
44	13.86	4.20	2	18	0.140	0.0	1.0	0.7604	0.1978	2.4160
45	13.84	3.89	5	18	0.100	0.0	0.5	0.8332	0.3057	2.4160
46	14.28	3.90	5	18	0.070	0.0	0.5	0.6642	0.3057	2.3147
47	13.84	3.89	4	18	0.100	0.0	1.0	0.8980	0.1173	2.4806
48	14.24	3.62	5	18	0.100	0.0	0.5	0.6999	0.1982	2.4806
49	14.32	3.98	2	18	0.190	0.0	1.0	0.6817	0.1173	2.4207
50	14.80	3.56	2	18	0.160	0.0	1.0	0.7111	0.2367	2.4709
