generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	1.19	9	15	0.370	0.0	0.5	1.0534	0.1164	1.2474
1	10.98	1.66	5	15	0.310	0.0	0.5	1.0530	0.1164	1.2474
2	11.72	2.12	7	15	0.320	0.0	0.5	1.0350	0.1164	1.2474
3	12.32	2.60	5	15	0.370	0.0	1.0	1.0762	0.4431	1.2474
4	12.62	2.42	5	15	0.350	0.0	0.5	1.1125	0.8036	1.2527
5	12.96	2.17	9	15	0.380	0.0	0.5	1.1064	0.4548	1.2645
6	12.60	2.77	5	15	0.390	0.0	1.0	1.1177	0.5325	1.2425
7	12.48	2.51	5	15	0.330	0.0	0.5	1.1123	0.4983	1.2645
8	13.26	2.15	9	15	0.370	0.0	0.5	1.1166	0.7360	1.2474
9	13.14	2.33	8	15	0.340	0.0	0.5	1.1206	0.8041	1.2474
10	13.04	2.28	9	15	0.300	0.0	0.5	1.1275	0.4936	1.2527
11	12.58	2.53	7	15	0.280	0.0	0.5	1.1423	0.9492	1.2426
12	12.78	2.32	7	15	0.240	0.0	0.5	1.0985	0.5088	1.2208
13	12.34	3.06	5	15	0.220	0.0	0.5	1.0931	0.6195	1.2474
14	12.64	2.41	8	15	0.190	0.0	1.0	1.0092	0.3126	1.1922
15	12.56	2.21	8	16	0.160	0.0	0.5	1.0279	0.5088	1.2426
16	11.94	2.33	8	16	0.150	0.0	1.0	1.0451	0.5088	1.2426
17	12.36	2.55	7	16	0.220	0.0	1.0	0.9921	0.5088	1.2426
18	12.24	2.83	5	16	0.160	0.0	0.5	1.0439	0.5088	1.2426
19	12.52	2.67	5	16	0.270	0.0	1.0	1.0064	0.4471	1.2426
20	12.86	2.49	7	16	0.250	0.0	1.0	1.0103	0.5088	1.2426
21	11.90	3.00	5	16	0.200	0.0	1.0	1.0389	0.2308	1.2474
22	12.74	2.81	7	16	0.210	0.0	0.5	0.9847	0.2308	1.2076
23	12.56	2.43	8	16	0.240	0.0	1.0	0.9553	0.4936	1.2275
24	12.56	2.92	5	17	0.250	0.0	1.0	0.9524	0.4936	1.2426
25	12.36	2.94	5	17	0.240	0.0	1.0	0.9241	0.3709	1.2425
26	12.32	2.96	7	17	0.270	0.0	1.0	0.9080	0.3709	1.2547
27	12.30	3.07	5	17	0.320	0.0	1.0	0.9050	0.3126	1.2426
28	11.80	3.16	7	17	0.220	0.0	0.5	0.9378	0.5088	1.2208
29	12.20	3.11	5	17	0.260	0.0	0.5	0.9201	0.5088	1.2547
30	12.06	3.35	5	17	0.290	0.0	0.5	0.8952	0.5088	1.2406
31	11.58	3.38	5	17	0.190	0.0	0.5	0.9294	0.3707	1.2426
32	11.38	3.36	5	17	0.220	0.0	0.5	0.9375	0.5088	1.2645
33	11.18	3.75	3	17	0.270	0.0	1.0	0.9527	0.5035	1.1986
34	11.50	3.70	5	17	0.220	0.0	0.5	0.9838	0.5088	1.2208
35	11.80	3.18	5	17	0.170	0.0	0.5	1.0168	0.5088	1.2426
36	11.84	3.27	5	17	0.190	0.0	1.0	0.9788	0.4936	1.2426
37	12.10	3.48	5	17	0.180	0.0	0.5	0.9780	0.3709	1.2298
38	12.50	3.23	5	17	0.160	0.0	0.5	0.9526	0.5088	1.2426
39	12.30	3.50	5	17	0.130	0.0	0.5	1.0147	0.5088	1.2426
40	12.10	3.50	5	17	0.190	0.0	0.5	0.9820	0.5088	1.2547
41	12.06	3.69	5	17	0.190	0.0	0.5	1.0052	0.7144	1.2400
42	11.78	3.47	5	17	0.170	0.0	0.5	1.0324	0.7360	1.2423
43	11.56	3.54	5	17	0.110	0.0	0.5	1.0361	0.5088	1.2527
44	11.86	3.52	5	17	0.210	0.0	0.5	1.0260	0.5088	1.2426
45	11.82	3.35	5	17	0.150	0.0	0.5	1.0305	0.6176	1.2208
46	12.08	3.42	5	17	0.160	0.0	0.5	1.0041	0.3126	1.2208
47	12.44	3.12	5	17	0.220	0.0	0.5	1.0147	0.5088	1.2426
48	12.00	3.28	7	17	0.210	0.0	0.5	1.0053	0.5088	1.2426
49	12.58	3.61	7	17	0.120	0.0	0.5	0.9855	0.5088	1.2547
50	11.34	4.12	5	17	0.190	0.0	0.5	1.0146	0.5088	1.2208
