generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	1.49	8	15	0.390	0.0	0.5	1.2405	0.5200	1.4431
1	11.10	1.84	8	15	0.320	0.0	0.5	1.1899	0.5970	1.4431
2	12.10	2.17	6	16	0.290	0.0	0.5	1.0412	0.3954	1.4418
3	12.66	2.07	8	16	0.380	0.0	0.5	1.0015	0.1676	1.4386
4	12.44	2.33	8	16	0.380	0.0	1.0	1.0297	0.1676	1.4431
5	12.18	2.57	6	16	0.310	0.0	1.0	1.0111	0.1676	1.4431
6	12.64	2.66	7	16	0.190	0.0	1.0	1.0659	0.4132	1.4386
7	12.68	2.53	8	16	0.190	0.0	1.0	1.0959	0.1332	1.3927
8	12.56	2.78	8	16	0.170	0.0	1.0	1.1670	0.5476	1.4341
9	13.06	2.66	8	16	0.090	0.0	0.5	1.2222	0.6455	1.4418
10	12.82	2.85	6	16	0.160	0.0	0.5	1.2013	0.5350	1.4378
11	13.00	3.01	8	16	0.110	0.0	1.0	1.2120	0.4786	1.4431
12	12.60	2.84	7	16	0.150	0.0	0.5	1.2161	0.5476	1.4431
13	13.08	2.75	8	16	0.120	0.0	0.5	1.2265	0.6455	1.4378
14	13.26	2.61	8	16	0.150	0.0	0.5	1.1975	0.6455	1.4339
15	13.02	2.77	8	16	0.100	0.0	0.5	1.2139	0.6455	1.4418
16	12.80	2.58	7	16	0.140	0.0	0.5	1.2150	0.6455	1.4418
17	13.00	2.64	8	16	0.140	0.0	0.5	1.1952	0.6455	1.4341
18	12.38	2.62	7	16	0.110	0.0	0.5	1.1666	0.6455	1.4341
19	13.70	2.36	6	16	0.140	0.0	0.5	1.0578	0.1788	1.4418
20	12.84	2.69	8	16	0.200	0.0	1.0	0.9726	0.1332	1.4386
21	13.04	2.60	7	16	0.170	0.0	0.5	0.9667	0.1788	1.4418
22	12.88	2.49	8	16	0.090	0.0	1.0	1.0814	0.5014	1.4418
23	13.10	2.56	6	16	0.120	0.0	1.0	0.9661	0.4073	1.4418
24	12.56	2.74	7	16	0.150	0.0	0.5	1.0049	0.1788	1.4431
25	12.60	2.63	7	16	0.070	0.0	0.5	1.0851	0.4803	1.4431
26	12.80	2.41	8	16	0.140	0.0	1.0	1.0962	0.5068	1.4354
27	12.58	2.88	7	16	0.160	0.0	1.0	1.0011	0.4063	1.4431
28	12.10	3.08	6	16	0.150	0.0	1.0	1.0377	0.4073	1.3882
29	13.02	2.67	8	16	0.180	0.0	1.0	1.0418	0.2080	1.4431
30	13.56	2.35	10	16	0.060	0.0	0.5	1.0972	0.6455	1.4431
31	13.48	2.48	7	16	0.140	0.0	1.0	1.0346	0.4063	1.4354
32	12.42	3.04	6	16	0.100	0.0	0.5	1.1068	0.1788	1.3882
33	13.24	2.45	9	16	0.100	0.0	0.5	1.0547	0.3822	1.4386
34	12.74	2.81	6	16	0.150	0.0	0.5	1.0547	0.5014	1.4431
35	12.44	3.00	6	16	0.150	0.0	1.0	1.0081	0.4073	1.4378
36	12.16	3.00	6	16	0.140	0.0	1.0	1.0515	0.4073	1.4418
37	13.00	2.69	8	16	0.110	0.0	0.5	1.0551	0.1788	1.4418
38	12.82	2.88	6	16	0.090	0.0	0.5	1.0606	0.5847	1.4354
39	13.04	2.58	8	16	0.130	0.0	1.0	1.0468	0.4073	1.3882
40	12.80	2.94	7	16	0.140	0.0	0.5	1.1222	0.5970	1.4431
41	13.34	2.71	6	16	0.120	0.0	1.0	1.0283	0.1788	1.4155
42	12.28	2.72	8	16	0.120	0.0	0.5	1.1050	0.5476	1.3882
43	13.40	2.58	6	16	0.090	0.0	0.5	1.0154	0.1788	1.3882
44	12.52	2.71	8	16	0.040	0.0	0.5	1.0874	0.4132	1.4418
45	13.32	2.38	8	16	0.080	0.0	1.0	0.9986	0.4073	1.4418
46	13.02	2.58	8	16	0.140	0.0	1.0	0.9652	0.1788	1.3882
47	12.08	2.80	8	16	0.130	0.0	0.5	1.1083	0.5476	1.4418
48	12.52	2.67	8	16	0.130	0.0	1.0	1.0733	0.4073	1.4431
49	13.00	2.54	8	16	0.120	0.0	1.0	1.0955	0.1788	1.4431
50	12.60	2.86	8	16	0.090	0.0	0.5	1.0991	0.5847	1.4431
