generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	2.81	5	15	0.400	0.0	0.5	1.0200	0.4657	1.1897
1	11.34	2.85	5	15	0.310	0.0	0.5	0.9443	0.2484	1.1897
2	11.56	3.05	6	15	0.320	0.0	1.0	0.9598	0.4507	1.1846
3	12.52	2.69	6	15	0.360	0.0	0.5	0.9914	0.3399	1.1897
4	11.94	3.36	5	15	0.310	0.0	0.5	0.9982	0.4522	1.1897
5	12.42	3.26	5	15	0.340	0.0	1.0	1.0247	0.4522	1.1897
6	12.68	2.64	5	15	0.280	0.0	1.0	0.9637	0.3149	1.1846
7	13.06	2.75	5	15	0.200	0.0	0.5	1.0366	0.8930	1.1846
8	12.20	2.99	5	15	0.200	0.0	0.5	1.0282	0.5053	1.1897
9	13.16	2.74	4	15	0.090	0.0	0.5	1.0278	0.4879	1.1846
10	12.86	2.99	5	15	0.180	0.0	0.5	1.0066	0.3768	1.1846
11	13.08	2.50	5	15	0.160	0.0	0.5	1.0272	0.5218	1.1897
12	13.22	2.23	6	15	0.150	0.0	0.5	1.0491	0.8796	1.1897
13	12.84	2.69	5	16	0.200	0.0	0.5	1.0262	0.3235	1.1846
14	13.30	2.52	6	16	0.160	0.0	0.5	1.0027	0.1173	1.1897
15	12.78	3.07	6	16	0.180	0.0	0.5	1.0331	0.8900	1.1897
16	12.58	3.21	5	16	0.190	0.0	0.5	1.0073	0.6440	1.1846
17	12.50	3.35	5	16	0.190	0.0	0.5	1.0207	0.6440	1.1897
18	13.00	2.91	6	16	0.220	0.0	0.5	1.0195	0.5053	1.1897
19	13.24	3.03	6	16	0.190	0.0	0.5	1.0118	0.6616	1.1846
20	12.38	3.48	5	16	0.210	0.0	1.0	1.0029	0.2183	1.1846
21	13.12	3.06	5	16	0.210	0.0	1.0	1.0251	0.6655	1.1846
22	12.60	3.35	5	16	0.190	0.0	0.5	0.9843	0.4404	1.1433
23	12.20	3.74	4	16	0.170	0.0	0.5	0.9830	0.6426	1.0815
24	12.22	3.66	5	16	0.220	0.0	0.5	1.0043	0.6426	1.1846
25	12.78	3.71	5	16	0.230	0.0	0.5	0.9979	0.4404	1.0815
26	12.84	3.45	5	16	0.230	0.0	0.5	1.0024	0.4404	1.1897
27	11.78	3.88	5	16	0.180	0.0	0.5	0.9901	0.4404	1.1433
28	12.16	3.40	6	16	0.170	0.0	0.5	0.9644	0.4404	1.1897
29	12.66	3.27	5	16	0.180	0.0	0.5	0.9990	0.5252	1.1846
30	12.86	3.14	5	16	0.150	0.0	0.5	0.9875	0.5622	1.1433
31	11.90	3.52	6	16	0.240	0.0	0.5	1.0189	0.6655	1.1897
32	13.42	2.83	5	16	0.230	0.0	1.0	0.9732	0.2313	1.1433
33	12.78	3.61	4	16	0.200	0.0	0.5	0.9996	0.6837	1.1897
34	12.88	3.08	4	16	0.230	0.0	1.0	0.9845	0.5522	1.1846
35	13.30	2.78	6	16	0.170	0.0	0.5	0.9890	0.5522	1.1897
36	12.26	3.30	5	16	0.200	0.0	0.5	0.9946	0.6519	1.1433
37	12.78	3.09	5	16	0.160	0.0	1.0	0.9849	0.6655	1.1846
38	12.60	3.24	5	16	0.230	0.0	0.5	0.9809	0.4930	1.1433
39	12.74	3.25	5	16	0.250	0.0	1.0	0.9545	0.5622	1.1325
40	12.74	2.80	6	16	0.180	0.0	0.5	0.9434	0.4404	1.1897
41	12.28	3.11	5	16	0.150	0.0	0.5	0.9574	0.6426	1.1315
42	12.60	2.66	7	16	0.090	0.0	0.5	0.9306	0.4404	1.0765
43	13.20	2.52	7	16	0.150	0.0	1.0	0.9454	0.5899	1.1897
44	12.56	3.09	5	16	0.130	0.0	1.0	0.9298	0.6655	1.1857
45	12.70	3.01	5	16	0.180	0.0	1.0	0.9174	0.4930	1.1433
46	13.00	2.38	7	16	0.170	0.0	1.0	0.9381	0.5673	1.1846
47	13.34	2.78	5	16	0.140	0.0	1.0	0.9284	0.5223	1.1846
48	12.72	3.06	5	16	0.150	0.0	1.0	0.9312	0.6655	1.1846
49	13.16	2.77	6	16	0.140	0.0	1.5	0.8973	0.5199	1.1846
50	12.76	2.69	7	16	0.110	0.0	1.0	0.9193	0.4404	1.1846
