generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	3.21	2	16	0.370	0.0	0.5	1.0629	0.2323	1.3790
1	12.38	2.41	6	16	0.250	0.0	0.5	1.0142	0.1131	1.4182
2	12.68	3.44	2	16	0.280	0.0	0.5	0.9704	0.4173	1.3449
3	13.38	3.26	2	16	0.350	0.0	0.5	0.9871	0.1677	1.3625
4	13.76	3.33	2	16	0.390	0.0	0.5	1.0416	0.5529	1.3625
5	13.58	3.31	4	18	0.370	0.0	0.5	1.0252	0.5529	1.3625
6	13.64	3.62	2	18	0.350	0.0	0.5	0.9868	0.4099	1.4125
7	13.30	3.99	2	18	0.400	0.0	0.5	1.0093	0.3796	1.4134
8	13.00	3.61	5	18	0.290	0.0	1.0	0.9454	0.0390	1.3790
9	13.78	3.32	4	18	0.270	0.0	0.5	0.9048	0.1038	1.3625
10	12.80	4.90	2	18	0.300	0.0	0.5	0.8487	0.1704	1.4134
11	12.94	4.83	2	18	0.390	0.0	0.5	0.8200	0.3771	1.3625
12	13.86	4.79	2	18	0.450	0.0	0.5	0.7934	0.4860	1.3625
13	13.44	5.55	2	18	0.480	0.0	1.0	0.7139	0.0329	1.3625
14	13.68	5.00	2	18	0.500	0.5	0.5	0.8327	0.5529	1.3625
15	12.64	4.73	2	18	0.490	0.0	0.5	0.9516	0.4860	1.3625
16	13.56	5.12	2	18	0.500	0.5	0.5	0.7939	0.2882	1.3625
17	12.02	5.44	2	18	0.480	0.0	0.5	0.8955	0.4860	1.3625
18	13.02	5.30	2	18	0.450	0.0	0.5	0.7862	0.4860	1.4125
19	13.86	4.83	2	18	0.500	0.5	0.5	0.8505	0.5529	1.3625
20	13.86	4.87	2	18	0.470	0.0	0.5	0.8101	0.4156	1.3790
21	13.64	5.11	2	18	0.490	0.0	0.5	0.8393	0.5529	1.3625
22	13.50	5.15	2	18	0.480	0.0	0.5	0.8209	0.5504	1.3625
23	13.88	4.69	2	18	0.480	0.0	0.5	0.8021	0.5529	1.3790
24	12.72	5.24	2	18	0.460	0.0	0.5	0.8378	0.4860	1.3625
25	12.84	5.11	2	18	0.480	0.0	0.5	0.8418	0.5433	1.3625
26	13.40	4.87	2	18	0.490	0.0	0.5	0.8593	0.5529	1.3625
27	13.08	5.35	2	18	0.470	0.0	0.5	0.7680	0.2630	1.3625
28	12.76	5.49	2	18	0.450	0.0	0.5	0.7581	0.4860	1.3625
29	13.96	4.70	2	18	0.490	0.0	0.5	0.8045	0.4021	1.3625
30	13.16	5.27	2	18	0.430	0.0	0.5	0.7679	0.4178	1.4134
31	13.84	4.76	2	18	0.480	0.0	0.5	0.8186	0.5529	1.3625
32	13.52	5.24	2	18	0.500	0.5	0.5	0.8109	0.5529	1.3625
33	12.84	4.68	2	18	0.460	0.0	0.5	0.8953	0.4021	1.4134
34	13.14	4.69	2	18	0.490	0.0	0.5	0.8748	0.5529	1.3625
35	12.80	5.50	2	18	0.500	0.5	0.5	0.8532	0.5529	1.3625
36	14.58	4.73	2	18	0.490	0.0	0.5	0.7533	0.4860	1.3625
37	14.06	5.01	2	18	0.470	0.0	0.5	0.7475	0.4860	1.3625
38	14.46	5.03	2	18	0.460	0.0	0.5	0.7639	0.4860	1.4134
39	13.94	5.07	2	18	0.490	0.0	0.5	0.8194	0.5529	1.3790
40	12.42	6.26	2	18	0.480	0.0	0.5	0.7868	0.4860	1.3738
41	14.54	4.61	2	18	0.490	0.0	0.5	0.7849	0.5529	1.3790
42	15.02	4.21	8	18	0.500	0.5	0.5	0.7583	0.5529	1.3625
43	13.48	5.14	2	18	0.480	0.0	0.5	0.7867	0.4304	1.3625
44	13.02	5.56	2	18	0.450	0.0	0.5	0.7512	0.4304	1.3625
45	12.04	5.12	2	18	0.450	0.0	0.5	0.8775	0.4304	1.3625
46	13.30	5.35	2	18	0.450	0.0	0.5	0.8246	0.4304	1.3625
47	13.00	5.73	2	18	0.470	0.0	0.5	0.7899	0.5529	1.3625
48	12.84	5.54	2	18	0.490	0.0	0.5	0.8272	0.5529	1.3625
49	15.18	3.95	2	18	0.490	0.0	0.5	0.7834	0.5529	1.3625
50	13.62	5.41	2	18	0.450	0.0	0.5	0.7737	0.4304	1.4466
