generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	3.36	2	16	0.320	0.0	0.5	0.9547	0.0981	1.4134
1	11.78	3.62	2	16	0.270	0.0	0.5	0.9420	0.0463	1.4182
2	13.38	3.03	4	16	0.310	0.0	0.5	1.0188	0.1117	1.4182
3	14.04	3.01	4	16	0.360	0.0	0.5	1.0479	0.8664	1.3625
4	14.02	3.40	4	16	0.410	0.0	0.5	1.0383	0.8836	1.3449
5	13.86	2.97	6	16	0.310	0.0	0.5	1.0159	0.4304	1.3341
6	13.86	3.59	2	18	0.340	0.0	1.0	1.0165	0.2290	1.4125
7	13.86	3.57	2	18	0.310	0.0	0.5	0.9959	0.3639	1.3449
8	13.88	3.66	2	18	0.260	0.0	0.5	0.9669	0.3639	1.4182
9	13.82	3.75	2	18	0.260	0.0	0.5	0.9096	0.4304	1.3738
10	11.74	5.44	2	18	0.270	0.0	0.5	0.8226	0.4021	1.4125
11	14.18	4.35	2	18	0.390	0.0	1.0	0.8214	0.0746	1.4125
12	13.84	4.34	4	18	0.390	0.0	0.5	0.8097	0.2897	1.3341
13	11.88	5.82	2	18	0.380	0.0	0.5	0.7942	0.4178	1.3625
14	13.32	5.22	2	18	0.400	0.0	0.5	0.7838	0.4021	1.3625
15	13.58	5.12	2	18	0.440	0.0	0.5	0.7757	0.3639	1.3625
16	13.88	5.73	2	18	0.470	0.0	0.5	0.7380	0.5529	1.3625
17	12.30	5.80	2	18	0.450	0.0	0.5	0.7700	0.4247	1.3625
18	13.00	5.89	2	18	0.490	0.0	0.5	0.7552	0.5433	1.3625
19	13.60	6.01	2	18	0.480	0.0	0.5	0.6937	0.4021	1.3341
20	13.66	6.07	2	18	0.480	0.0	0.5	0.7016	0.5433	1.3625
21	14.52	5.35	2	18	0.450	0.0	0.5	0.6755	0.4304	1.3341
22	12.44	5.94	2	18	0.460	0.0	0.5	0.7767	0.0624	1.3625
23	10.66	6.01	2	18	0.440	0.0	0.5	0.8107	0.4021	1.3625
24	13.26	5.68	2	18	0.450	0.0	0.5	0.7335	0.4021	1.3625
25	13.74	5.48	2	18	0.470	0.0	0.5	0.7662	0.2897	1.3625
26	14.54	5.25	2	18	0.460	0.0	0.5	0.6932	0.4021	1.3625
27	12.40	6.57	2	18	0.470	0.0	0.5	0.7241	0.4304	1.3625
28	11.54	6.38	2	18	0.470	0.0	0.5	0.7875	0.5433	1.3625
29	13.14	5.58	2	18	0.490	0.0	0.5	0.7974	0.5529	1.3449
30	12.18	6.37	2	18	0.490	0.0	0.5	0.7392	0.4247	1.3449
31	12.28	6.07	2	18	0.460	0.0	0.5	0.7694	0.5504	1.3341
32	13.10	6.09	2	18	0.470	0.0	0.5	0.7470	0.5433	1.3449
33	13.76	5.95	2	18	0.480	0.0	0.5	0.7047	0.4860	1.3449
34	14.12	5.05	3	18	0.450	0.0	0.5	0.7813	0.4304	1.3625
35	13.32	5.61	2	18	0.450	0.0	0.5	0.7751	0.4304	1.3625
36	13.22	6.27	2	18	0.480	0.0	0.5	0.6695	0.4304	1.3449
37	13.18	5.90	2	18	0.480	0.0	0.5	0.7542	0.4304	1.3625
38	13.68	6.13	2	18	0.470	0.0	0.5	0.7062	0.5529	1.3625
39	13.28	5.83	2	18	0.480	0.0	0.5	0.7219	0.4021	1.3449
40	13.08	5.96	2	18	0.480	0.0	0.5	0.7909	0.5529	1.3625
41	13.20	5.45	2	18	0.450	0.0	0.5	0.7585	0.4304	1.3625
42	12.38	6.16	2	18	0.470	0.0	0.5	0.7813	0.4021	1.3625
43	14.00	5.66	2	18	0.490	0.0	0.5	0.7545	0.5504	1.3449
44	13.52	5.57	2	18	0.410	0.0	0.5	0.6961	0.1502	1.4466
45	12.84	5.95	2	18	0.480	0.0	0.5	0.7841	0.5529	1.4466
46	12.70	5.61	2	18	0.430	0.0	0.5	0.7924	0.4304	1.3625
47	13.00	6.37	2	18	0.460	0.0	0.5	0.6945	0.4304	1.3341
48	13.56	5.31	2	18	0.440	0.0	0.5	0.6795	0.1038	1.3625
49	14.02	5.68	2	18	0.460	0.0	0.5	0.6838	0.4021	1.3625
50	12.32	6.35	2	18	0.440	0.0	0.5	0.7390	0.4304	1.3790
