generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	3.32	1	16	0.340	0.0	0.5	1.2445	0.1438	2.0414
1	11.00	3.97	2	19	0.240	0.0	0.5	1.0599	0.1649	2.1017
2	12.26	4.96	1	19	0.280	0.0	0.5	0.8352	0.1649	2.0338
3	13.08	4.90	1	19	0.300	0.0	0.5	0.8536	0.1649	2.0338
4	13.30	5.44	1	19	0.270	0.0	0.5	0.8296	0.1649	1.9897
5	13.38	5.91	1	19	0.310	0.0	0.5	0.8034	0.1649	2.0414
6	14.66	5.73	1	19	0.440	0.0	0.5	0.6569	0.1898	2.0414
7	12.46	6.35	1	19	0.380	0.0	1.0	0.4888	0.0401	2.0414
8	13.60	5.41	1	19	0.440	0.0	0.5	0.8706	0.2537	2.1017
9	14.66	5.84	1	19	0.440	0.0	0.5	0.6803	0.2537	2.0414
10	13.74	6.43	1	19	0.400	0.0	0.5	0.5495	0.2008	2.0414
11	14.24	5.67	1	19	0.370	0.0	0.5	0.6536	0.1964	2.0414
12	12.94	6.64	1	19	0.360	0.0	0.5	0.5260	0.1381	2.0211
13	12.38	7.09	1	19	0.350	0.0	0.5	0.6271	0.1935	2.1017
14	12.10	6.46	1	19	0.320	0.0	0.5	0.5231	0.1966	2.0414
15	13.92	5.70	1	19	0.350	0.0	0.5	0.7312	0.1966	2.1017
16	11.98	6.83	1	19	0.300	0.0	0.5	0.6327	0.0876	2.0414
17	11.92	6.57	1	19	0.330	0.0	0.5	0.7324	0.0682	2.0414
18	12.54	6.24	1	19	0.290	0.0	0.5	0.7555	0.1100	2.0414
19	12.48	6.48	1	19	0.250	0.0	0.5	0.6389	0.1966	2.0414
20	12.32	6.40	1	19	0.200	0.0	0.5	0.5844	0.0682	2.0414
21	13.74	6.15	1	19	0.250	0.0	0.5	0.6088	0.0682	2.0414
22	14.70	6.07	0	19	0.250	0.0	0.5	0.5562	0.1037	2.0414
23	11.72	6.38	1	19	0.190	0.0	0.5	0.7164	0.0682	2.0414
24	12.58	6.00	1	19	0.230	0.0	1.0	0.6878	0.1253	2.0414
25	11.78	6.64	1	19	0.280	0.0	1.0	0.6265	0.0400	2.0414
26	12.66	6.11	1	19	0.260	0.0	0.5	0.7252	0.0682	2.0414
27	12.32	6.07	1	20	0.210	0.0	1.0	0.7238	0.1537	2.0414
28	12.00	6.30	1	20	0.200	0.0	0.5	0.8002	0.0682	2.0414
29	11.30	6.50	1	20	0.200	0.0	0.5	0.6615	0.1649	2.0414
30	12.50	6.91	1	20	0.230	0.0	0.5	0.6656	0.1966	2.0414
31	14.50	5.42	1	20	0.280	0.0	1.0	0.6768	0.0439	2.0414
32	13.10	6.22	1	20	0.210	0.0	0.5	0.5790	0.0682	2.0414
33	11.08	7.20	1	20	0.190	0.0	0.5	0.5776	0.0682	2.0414
34	11.18	7.02	1	20	0.200	0.0	0.5	0.5419	0.1347	2.0414
35	11.34	6.79	1	20	0.260	0.0	0.5	0.7594	0.1460	2.0414
36	12.18	6.04	1	20	0.190	0.0	0.5	0.7952	0.1966	2.0414
37	11.00	6.84	1	20	0.200	0.0	0.5	0.7115	0.0964	2.0074
38	13.46	5.83	1	20	0.190	0.0	1.0	0.7105	0.1295	2.0211
39	13.24	5.57	1	20	0.160	0.0	0.5	0.8258	0.0682	2.0414
40	12.86	5.71	1	20	0.220	0.0	0.5	0.7130	0.1827	2.0074
41	13.40	5.79	1	20	0.150	0.0	0.5	0.6791	0.1649	2.0211
42	12.24	6.02	1	20	0.160	0.0	0.5	0.8191	0.1227	2.0414
43	12.60	5.34	1	20	0.140	0.0	1.0	0.7452	0.0607	2.0414
44	11.54	6.93	0	20	0.170	0.0	0.5	0.6876	0.1649	1.9965
45	12.72	6.55	1	20	0.190	0.0	0.5	0.7204	0.0794	2.0211
46	12.94	5.35	2	20	0.170	0.0	1.0	0.8824	0.1343	2.0414
47	11.84	5.76	1	20	0.200	0.0	0.5	1.0970	0.1649	2.0414
48	12.82	5.25	1	20	0.220	0.0	1.0	1.1526	0.1649	2.0338
49	12.54	5.36	2	20	0.250	0.0	0.5	1.0888	0.1649	2.0414
50	13.86	4.60	3	20	0.250	0.0	1.0	1.0696	0.1649	2.0338
