generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	1.79	8	15	0.320	0.0	1.5	1.1884	0.3587	1.4431
1	11.32	1.90	7	15	0.210	0.0	0.5	1.1281	0.5847	1.4386
2	11.62	2.19	8	16	0.260	0.0	0.5	1.0547	0.5350	1.4386
3	11.80	2.29	6	16	0.250	0.0	1.0	1.0566	0.5350	1.4386
4	11.98	2.27	6	16	0.250	0.0	1.0	1.1350	0.1312	1.4431
5	11.50	2.40	6	16	0.180	0.0	1.5	1.0909	0.2080	1.4431
6	12.40	2.14	9	16	0.130	0.0	1.5	1.0196	0.1788	1.3927
7	12.16	2.49	6	16	0.170	0.0	1.0	1.0760	0.5205	1.4386
8	12.40	2.28	9	16	0.190	0.0	0.5	1.0711	0.5205	1.4354
9	12.68	2.75	6	16	0.130	0.0	0.5	1.0226	0.1676	1.4155
10	12.24	3.05	6	16	0.190	0.0	1.5	1.0840	0.0113	1.4155
11	12.26	2.94	6	16	0.160	0.0	0.5	1.1364	0.5526	1.4431
12	13.20	2.48	7	16	0.170	0.0	1.0	1.1768	0.1265	1.4386
13	12.98	2.63	6	16	0.120	0.0	0.5	1.1788	0.5033	1.4378
14	12.70	2.71	6	16	0.080	0.0	0.5	1.2522	0.5350	1.4378
15	12.80	3.04	6	16	0.130	0.0	0.5	1.1570	0.3930	1.4341
16	13.06	2.47	8	16	0.090	0.0	1.5	1.1705	0.4268	1.4378
17	12.78	2.70	4	16	0.110	0.0	1.0	1.2121	0.3381	1.4378
18	12.84	2.57	6	16	0.190	0.0	1.5	1.1086	0.2652	1.4431
19	12.54	2.64	7	16	0.100	0.0	1.0	1.1374	0.3201	1.4418
20	12.96	2.54	6	16	0.150	0.0	1.5	1.1429	0.0238	1.4418
21	12.92	2.56	7	16	0.080	0.0	0.5	1.1648	0.5350	1.4378
22	12.44	2.95	6	16	0.110	0.0	0.5	1.2237	0.5350	1.4386
23	13.10	2.66	7	16	0.110	0.0	0.5	1.1682	0.4268	1.4155
24	12.74	2.79	6	16	0.100	0.0	0.5	1.0876	0.5350	1.4386
25	13.44	2.18	9	16	0.170	0.0	0.5	1.0329	0.5350	1.4386
26	12.86	2.49	9	16	0.050	0.0	0.5	1.0450	0.4392	1.4386
27	12.88	2.45	8	16	0.080	0.0	0.5	1.0475	0.4268	1.4418
28	12.84	2.53	8	16	0.120	0.0	0.5	0.9730	0.4120	1.4418
29	12.96	2.71	7	16	0.090	0.0	0.5	0.9893	0.5350	1.4378
30	12.32	2.78	8	16	0.130	0.0	1.0	1.0158	0.5350	1.4418
31	13.26	2.40	8	16	0.130	0.0	1.5	0.9606	0.4390	1.4418
32	13.16	2.66	8	16	0.160	0.0	1.5	0.9743	0.0145	1.4431
33	13.02	2.56	9	16	0.090	0.0	1.0	0.9948	0.0145	1.4378
34	13.00	2.47	8	16	0.110	0.0	0.5	0.9059	0.4120	1.4341
35	13.10	2.63	8	16	0.100	0.0	0.5	0.9246	0.5350	1.3882
36	12.70	2.65	8	16	0.110	0.0	0.5	0.9121	0.5350	1.3882
37	13.12	2.45	6	16	0.160	0.0	0.5	0.9186	0.4915	1.3882
38	12.78	2.48	8	16	0.110	0.0	1.0	0.8933	0.0840	1.3882
39	13.04	2.57	6	16	0.110	0.0	1.0	0.8870	0.1933	1.3882
40	13.08	2.63	6	16	0.130	0.0	0.5	0.9695	0.4853	1.4386
41	13.16	2.54	8	16	0.170	0.0	1.0	0.8734	0.3460	1.3882
42	12.64	2.56	6	16	0.100	0.0	0.5	0.9659	0.5350	1.4155
43	13.24	2.59	8	16	0.090	0.0	1.5	0.9390	0.2568	1.4378
44	13.06	2.63	6	16	0.130	0.0	1.5	0.9481	0.2568	1.4418
45	13.32	2.38	9	16	0.080	0.0	0.5	0.9247	0.5350	1.4378
46	13.54	2.29	9	16	0.150	0.0	0.5	0.9050	0.5350	1.3882
47	12.72	2.51	8	16	0.150	0.0	1.5	0.8724	0.5350	1.4146
48	12.82	2.70	8	16	0.130	0.0	0.5	1.0173	0.4915	1.4431
49	12.64	2.51	8	16	0.170	0.0	1.0	0.9299	0.4786	1.4418
50	13.06	2.56	6	16	0.090	0.0	0.5	0.9800	0.5350	1.4418
