generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	2.18	6	15	0.340	0.0	1.0	1.0282	0.1438	1.2491
1	12.34	1.94	8	15	0.270	0.0	1.0	1.0613	0.5408	1.2491
2	12.68	1.90	8	16	0.160	0.0	1.0	1.0694	0.4159	1.2491
3	13.20	1.93	8	16	0.140	0.0	1.0	1.0757	0.4269	1.2491
4	13.22	2.15	7	16	0.170	0.0	1.0	1.0837	0.2259	1.2491
5	13.58	2.06	7	16	0.140	0.0	1.0	1.0672	0.3210	1.2491
6	13.54	2.16	7	16	0.170	0.0	1.0	0.9895	0.2415	1.2491
7	13.74	2.04	9	16	0.120	0.0	0.5	1.0271	0.4032	1.2491
8	12.98	2.49	7	16	0.170	0.0	1.0	1.0183	0.2259	1.2491
9	13.50	2.13	9	16	0.130	0.0	0.5	1.0380	0.4032	1.2491
10	13.50	2.32	8	16	0.130	0.0	1.0	1.0032	0.1893	1.2491
11	13.66	2.19	8	16	0.130	0.0	1.0	1.0213	0.2520	1.2491
12	14.02	2.01	9	16	0.080	0.0	0.5	1.0201	0.5408	1.2491
13	13.50	2.42	8	16	0.150	0.0	1.0	1.0048	0.3582	1.2491
14	14.08	2.14	8	16	0.090	0.0	0.5	1.0303	0.4550	1.2491
15	14.10	1.77	11	16	0.170	0.0	1.0	0.9835	0.3358	1.2491
16	14.00	2.10	8	16	0.070	0.0	0.5	0.9917	0.6509	1.2491
17	13.98	2.06	7	16	0.100	0.0	1.0	0.9694	0.1725	1.2491
18	14.10	1.93	9	16	0.130	0.0	0.5	0.9804	0.2959	1.2491
19	14.24	1.94	8	16	0.100	0.0	1.0	0.9327	0.2959	1.2491
20	14.44	1.75	11	16	0.160	0.0	1.0	0.8973	0.2501	1.2491
21	14.04	2.19	5	16	0.060	0.0	0.5	0.9126	0.2959	1.2396
22	14.88	1.46	9	16	0.090	0.0	0.5	0.8291	0.2959	1.2454
23	14.14	2.14	7	16	0.180	0.0	1.0	0.8521	0.1898	1.2491
24	14.56	1.72	9	16	0.100	0.0	0.5	0.8208	0.2959	1.2491
25	14.28	2.31	7	16	0.130	0.0	1.5	0.8069	0.2959	1.2491
26	14.86	1.57	11	16	0.100	0.0	0.5	0.7965	0.2959	1.2491
27	14.90	1.70	8	16	0.100	0.0	1.0	0.7457	0.2959	1.2491
28	15.14	1.40	11	16	0.100	0.0	0.5	0.7493	0.2959	1.2491
29	14.98	1.42	11	16	0.070	0.0	0.5	0.7739	0.2959	1.2491
30	14.22	2.55	6	16	0.140	0.0	0.5	0.7617	0.2114	1.2491
31	14.08	2.46	7	16	0.150	0.0	1.0	0.7846	0.2959	1.2491
32	14.36	2.09	6	16	0.120	0.0	1.0	0.8183	0.1749	1.2491
33	14.80	2.11	7	16	0.070	0.0	0.5	0.7240	0.2959	1.2491
34	14.82	1.74	8	16	0.040	0.0	0.5	0.6931	0.2959	1.2491
35	14.46	2.02	8	16	0.070	0.0	0.5	0.7178	0.2959	1.2491
36	14.34	2.48	7	16	0.120	0.0	0.5	0.8061	0.2959	1.2491
37	14.70	2.01	6	16	0.050	0.0	0.5	0.7857	0.2959	1.2491
38	15.06	1.45	11	16	0.080	0.0	1.0	0.7099	0.2959	1.2491
39	14.40	1.84	11	16	0.150	0.0	0.5	0.7329	0.2959	1.2491
40	15.04	1.52	9	16	0.080	0.0	0.5	0.7010	0.2959	1.2491
41	14.50	2.24	4	16	0.090	0.0	0.5	0.7310	0.1749	1.2491
42	14.20	2.27	6	16	0.130	0.0	0.5	0.7950	0.1749	1.2491
43	15.06	1.74	7	16	0.070	0.0	0.5	0.7020	0.2959	1.2491
44	14.68	1.76	8	16	0.090	0.0	1.0	0.7855	0.2959	1.2491
45	14.14	2.63	7	16	0.110	0.0	1.0	0.7528	0.2959	1.2491
46	15.08	1.43	11	16	0.190	0.0	1.0	0.6873	0.1586	1.2491
47	14.96	1.54	11	16	0.090	0.0	0.5	0.7795	0.2959	1.2491
48	14.32	2.23	7	16	0.110	0.0	1.0	0.7633	0.2959	1.2491
49	14.30	2.07	9	16	0.110	0.0	0.5	0.7812	0.2959	1.2491
50	14.44	2.01	8	16	0.130	0.0	1.0	0.7490	0.0664	1.2491
