generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	2.62	5	15	0.440	0.0	1.5	1.0003	0.3433	1.1846
1	11.50	2.51	6	15	0.300	0.0	0.5	1.0179	0.5269	1.1897
2	12.12	2.51	6	15	0.270	0.0	0.5	1.0269	0.6275	1.1897
3	12.50	2.18	5	15	0.200	0.0	0.5	1.0056	0.4026	1.1897
4	12.54	2.59	5	16	0.120	0.0	0.5	0.9551	0.4404	1.1846
5	13.04	2.56	5	16	0.180	0.0	0.5	0.9979	0.5291	1.1897
6	13.14	2.40	7	16	0.130	0.0	1.0	0.9726	0.3981	1.1846
7	13.38	2.30	5	16	0.230	0.0	1.0	0.9533	0.3321	1.1897
8	14.04	1.31	10	16	0.150	0.0	0.5	0.9795	0.3981	1.1846
9	13.32	2.44	6	16	0.160	0.0	1.0	0.9832	0.3981	1.1846
10	13.08	2.88	5	16	0.230	0.0	1.0	0.9274	0.2183	1.1846
11	13.48	2.33	5	16	0.170	0.0	1.0	0.9384	0.0950	1.1846
12	13.98	1.83	8	16	0.150	0.0	1.0	0.9652	0.3981	1.1846
13	13.00	2.91	6	16	0.110	0.0	1.0	0.9747	0.3981	1.1846
14	13.46	2.65	6	16	0.120	0.0	0.5	0.9598	0.3981	1.1846
15	13.36	2.51	7	16	0.200	0.0	0.5	0.9710	0.4879	1.1897
16	13.36	2.87	6	16	0.130	0.0	0.5	0.9695	0.3981	1.1897
17	13.18	2.98	5	16	0.120	0.0	1.0	0.9638	0.0950	1.1897
18	12.88	3.02	5	16	0.220	0.0	1.0	0.9367	0.3926	1.1846
19	12.92	3.07	5	16	0.130	0.0	1.5	0.9569	0.2765	1.1846
20	13.18	2.50	6	16	0.160	0.0	1.0	0.9114	0.3981	1.1846
21	13.74	2.15	7	16	0.150	0.0	1.0	0.8886	0.2407	1.1315
22	13.24	2.67	5	16	0.120	0.0	0.5	0.9134	0.3981	1.0815
23	12.98	3.19	5	16	0.130	0.0	0.5	0.8909	0.4746	1.1897
24	12.92	2.92	6	16	0.170	0.0	1.0	0.9316	0.4233	1.1846
25	12.02	3.62	5	16	0.160	0.0	1.0	0.8648	0.4404	1.1846
26	12.04	3.68	5	16	0.140	0.0	0.5	0.9003	0.6426	1.1846
27	12.48	3.29	4	16	0.150	0.0	0.5	0.9027	0.3981	1.1897
28	11.94	3.62	5	16	0.180	0.0	1.0	0.8769	0.3889	1.1312
29	12.74	2.99	6	16	0.160	0.0	0.5	0.7902	0.3981	1.1846
30	12.14	3.29	5	16	0.160	0.0	1.0	0.8376	0.3981	1.1315
31	12.02	3.54	5	16	0.120	0.0	0.5	0.8689	0.5644	1.1433
32	12.50	3.25	5	16	0.120	0.0	0.5	0.8375	0.4764	1.1846
33	11.86	3.62	5	16	0.140	0.0	1.0	0.7884	0.4746	1.1315
34	11.68	3.71	5	16	0.110	0.0	1.0	0.8084	0.0897	1.1315
35	12.04	3.27	5	16	0.150	0.0	0.5	0.8980	0.5644	1.1315
36	12.40	3.33	5	16	0.080	0.0	0.5	0.7961	0.3981	1.1846
37	12.08	3.49	5	16	0.120	0.0	0.5	0.8237	0.3981	1.1325
38	12.40	3.01	4	16	0.160	0.0	1.0	0.8510	0.3981	1.1897
39	12.30	3.21	6	16	0.100	0.0	0.5	0.8110	0.3149	1.0815
40	12.56	3.05	6	16	0.150	0.0	1.0	0.8194	0.3149	1.1897
41	11.88	3.65	5	16	0.130	0.0	1.0	0.8151	0.3011	1.0815
42	12.14	3.56	5	16	0.100	0.0	0.5	0.8451	0.4879	1.1897
43	12.24	3.41	5	16	0.150	0.0	0.5	0.8254	0.3981	1.1312
44	11.80	3.63	5	16	0.170	0.0	0.5	0.8205	0.3981	1.1897
45	11.42	3.72	5	16	0.130	0.0	0.5	0.8450	0.3981	1.0860
46	11.86	3.71	5	16	0.150	0.0	0.5	0.8676	0.4879	1.1897
47	12.56	3.26	5	16	0.150	0.0	1.0	0.8398	0.3981	1.1897
48	12.82	2.94	5	16	0.170	0.0	1.0	0.8671	0.3981	1.1846
49	12.26	3.29	5	16	0.160	0.0	0.5	0.8729	0.2675	1.1897
50	11.96	3.62	5	16	0.140	0.0	0.5	0.8367	0.4879	1.1315
