generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	2.12	6	15	0.320	0.0	1.0	1.0353	0.1299	1.2491
1	11.54	2.25	6	16	0.260	0.0	1.0	1.0531	0.2520	1.2491
2	12.42	2.39	7	16	0.130	0.0	0.5	1.0818	0.5408	1.2433
3	13.16	2.03	9	16	0.120	0.0	0.5	1.0984	0.5111	1.2491
4	13.96	1.83	9	16	0.100	0.0	0.5	1.1137	0.7478	1.2491
5	13.84	2.06	9	16	0.170	0.0	1.0	1.0386	0.4002	1.2491
6	13.80	2.33	7	16	0.140	0.0	1.0	1.0200	0.2478	1.2396
7	14.28	2.04	9	16	0.110	0.0	0.5	1.0152	0.2139	1.2491
8	14.38	2.01	8	16	0.150	0.0	1.5	1.0153	0.1561	1.2491
9	13.74	2.44	8	16	0.130	0.0	0.5	1.0474	0.2959	1.2491
10	14.10	2.17	6	16	0.120	0.0	0.5	0.9500	0.2501	1.2491
11	14.70	1.69	10	16	0.090	0.0	0.5	0.8911	0.2114	1.2491
12	14.26	1.90	9	16	0.170	0.0	1.0	0.8675	0.1586	1.2491
13	14.90	1.43	11	16	0.120	0.0	1.0	0.8278	0.1307	1.2491
14	14.64	1.94	8	16	0.080	0.0	1.0	0.9289	0.1980	1.2491
15	14.30	2.26	8	16	0.140	0.0	1.0	0.8942	0.1307	1.2491
16	14.40	2.09	8	16	0.070	0.0	0.5	0.8397	0.2959	1.2491
17	14.02	2.37	7	16	0.100	0.0	1.0	0.8527	0.2959	1.2491
18	14.18	2.02	8	16	0.170	0.0	1.0	0.8295	0.1334	1.2491
19	14.24	1.72	11	16	0.130	0.0	0.5	0.8012	0.2959	1.2491
20	14.24	2.13	8	16	0.100	0.0	0.5	0.8516	0.2959	1.2491
21	14.32	2.22	7	16	0.120	0.0	1.5	0.8321	0.1218	1.2491
22	14.26	2.06	8	16	0.090	0.0	1.0	0.7818	0.2959	1.2491
23	14.42	2.06	8	16	0.120	0.0	1.0	0.8389	0.2959	1.2491
24	14.52	2.12	4	16	0.120	0.0	1.0	0.7437	0.2959	1.2491
25	14.54	1.95	7	16	0.100	0.0	1.0	0.7340	0.2501	1.2396
26	14.52	1.76	9	16	0.100	0.0	0.5	0.7912	0.2915	1.2491
27	14.20	2.12	7	16	0.120	0.0	1.0	0.7854	0.1307	1.2491
28	14.78	1.81	8	16	0.080	0.0	0.5	0.8240	0.2959	1.2491
29	14.20	2.24	7	16	0.110	0.0	0.5	0.7944	0.2501	1.2491
30	14.56	2.06	7	16	0.160	0.0	1.0	0.7605	0.2959	1.2491
31	14.56	1.68	10	16	0.110	0.0	1.0	0.7581	0.1307	1.2491
32	14.30	2.19	6	16	0.120	0.0	1.0	0.7768	0.1334	1.2491
33	14.02	2.33	6	16	0.130	0.0	0.5	0.7862	0.2959	1.2491
34	14.36	2.03	7	16	0.090	0.0	1.0	0.8575	0.1843	1.2491
35	14.60	1.75	11	16	0.110	0.0	0.5	0.7789	0.2959	1.2491
36	13.98	2.09	9	16	0.130	0.0	1.0	0.8213	0.1980	1.2491
37	14.38	2.08	8	16	0.120	0.0	1.0	0.7129	0.2959	1.2491
38	14.58	2.24	7	16	0.140	0.0	1.0	0.8151	0.1980	1.2491
39	14.44	1.87	7	16	0.160	0.0	1.0	0.7147	0.1898	1.2491
40	15.08	1.38	10	16	0.050	0.0	1.0	0.7945	0.2959	1.2491
41	15.08	2.23	6	16	0.100	0.0	1.0	0.6752	0.2959	1.2491
42	14.70	1.47	11	16	0.120	0.0	1.0	0.7934	0.2959	1.2491
43	14.30	1.99	7	16	0.090	0.0	0.5	0.7446	0.2959	1.2491
44	13.94	2.28	8	16	0.150	0.0	0.5	0.8457	0.2959	1.2491
45	14.38	2.24	7	16	0.100	0.0	1.0	0.7811	0.2959	1.2491
46	14.40	1.84	9	16	0.110	0.0	0.5	0.8001	0.1749	1.2491
47	14.14	2.22	8	16	0.130	0.0	1.0	0.7039	0.2114	1.2491
48	14.06	2.21	7	16	0.140	0.0	1.0	0.8150	0.1307	1.2491
49	14.02	2.16	7	16	0.140	0.0	1.0	0.8526	0.2959	1.2491
50	14.34	2.40	4	16	0.140	0.0	1.0	0.8416	0.1307	1.2491
