rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G6)	18	3	0.0	G10, G6, G7	3	9	0.2456872800619719
2	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
3	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
4	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
5	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
6	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
7	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
8	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
9	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
10	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
11	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
12	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
13	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
14	G4 | G6 | G7	18	3	0.0	G4, G6, G7	3	9	0.7432521019708743
15	G6 | G7	18	2	0.0	G6, G7	2	9	0.7908963615364615
16	G6 | G7	18	2	0.0	G6, G7	2	9	0.7908963615364615
17	G6 | G7	18	2	0.0	G6, G7	2	9	0.7908963615364615
18	G6 | G7	18	2	0.0	G6, G7	2	9	0.7908963615364615
19	G6 | G7 | ~G8	17	3	0.0	G6, G7, G8	3	9	0.28156955283489477
20	G4 | G6	17	2	0.0	G4, G6	2	9	0.4476523443666287
21	G4 | G6	17	2	0.0	G4, G6	2	9	0.4476523443666287
22	G4 | G6	17	2	0.0	G4, G6	2	9	0.4476523443666287
23	G4 | G6	17	2	0.0	G4, G6	2	9	0.4476523443666287
24	G4 | G7	16	2	0.0	G4, G7	2	9	0.8090446291901489
25	G10 | G6 | G7	15	3	0.0	G10, G6, G7	3	9	0.2456872800619719
26	G10 | G7 | G8	15	3	0.0	G10, G7, G8	3	9	0.32787611994361615
27	G1 | G10 | G7	15	3	0.0	G1, G10, G7	3	9	0.37149391783450003
28	G6	15	1	0.5	G6	1	9	0.7446212451382397
29	G10 | G6 | G7 | G8	15	4	0.5	G10, G6, G7, G8	4	9	0.16607535378694727
30	G10 | G2 | G7 | G8	15	4	0.5	G10, G2, G7, G8	4	9	0.18084353840965708
31	G10 | G2 | G4 | G7	15	4	0.5	G10, G2, G4, G7	4	9	0.21765117747458707
32	G4 | G7 | (G2 & G8)	15	4	0.5	G2, G4, G7, G8	4	9	0.4591039567055904
33	G7	15	1	0.5	G7	1	9	0.5503654855820524
34	G4	15	1	0.5	G4	1	9	0.5997681558902824
35	G4	15	1	0.5	G4	1	9	0.5997681558902824
36	G10 | G4 | G8	14	3	0.0	G10, G4, G8	3	9	0.2677785374701953
37	G4 & G7	14	2	0.0	G4, G7	2	9	0.8090446291901489
38	G5 & (G4 | G6)	14	3	0.0	G4, G5, G6	3	9	0.9269288102668685
39	G7 | G8	13	2	0.0	G7, G8	2	9	0.3434439062570127
40	G7 | G8	13	2	0.0	G7, G8	2	9	0.3434439062570127
41	G7 | G8	13	2	0.0	G7, G8	2	9	0.3434439062570127
42	G4 | G8	13	2	0.0	G4, G8	2	9	0.3797348993965426
43	G6 | G8	13	2	0.0	G6, G8	2	9	0.46524435830259514
44	G10 | G3 | G6	11	3	0.0	G10, G3, G6	3	9	0.3117388692559741
45	G10 | G2	10	2	0.0	G10, G2	2	9	0.8303695310800858
46	G10 | G2	10	2	0.0	G10, G2	2	9	0.8303695310800858
47	G10 | G8	7	2	0.0	G10, G8	2	9	0.42283207992594996
48	G10 | G8	7	2	0.0	G10, G8	2	9	0.42283207992594996
49	G2	7	1	0.5	G2	1	9	0.9273747331219748
50	~G4 & ~G6	3	2	0.0	G4, G6	2	9	0.4476523443666287
