rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G6 | ~G3	19	3	0.0	G3, G4, G6	3	7	0.22231390248272628
2	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
3	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
4	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
5	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
6	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
7	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
8	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
9	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
10	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
11	G6 | ~G3	19	2	0.0	G3, G6	2	7	0.33367635758862174
12	G4 | G5 | G6 | ~G3	19	4	0.5	G3, G4, G5, G6	4	7	0.20743725721175282
13	G4 | G5 | G6 | ~G3	19	4	0.5	G3, G4, G5, G6	4	7	0.20743725721175282
14	G6 | G7	18	2	0.0	G6, G7	2	7	0.7908963615364615
15	G6 | G9	17	2	0.0	G6, G9	2	7	0.5914171835121007
16	G4 | G5 | G9 | ~G3	17	4	0.5	G3, G4, G5, G9	4	7	0.17710809131480382
17	G6 | (~G3 & ~G7)	16	3	0.0	G3, G6, G7	3	7	0.22789747732644655
18	G4 | (~G3 & ~G7)	16	3	0.0	G3, G4, G7	3	7	0.28996783052170744
19	G4 | G7	16	2	0.0	G4, G7	2	7	0.8090446291901489
20	G4 | G7	16	2	0.0	G4, G7	2	7	0.8090446291901489
21	G2 | G6	16	2	0.0	G2, G6	2	7	0.8918097075730852
22	G2 | G6	16	2	0.0	G2, G6	2	7	0.8918097075730852
23	~G3	16	1	0.5	G3	1	7	0.8539360647654934
24	~G3	16	1	0.5	G3	1	7	0.8539360647654934
25	~G3	16	1	0.5	G3	1	7	0.8539360647654934
26	~G3	16	1	0.5	G3	1	7	0.8539360647654934
27	~G3	16	1	0.5	G3	1	7	0.8539360647654934
28	~G3 & (G4 | G7)	15	3	0.0	G3, G4, G7	3	7	0.28996783052170744
29	True	15	1	0.5	True	1	7	0.33367635758862174
30	True	15	1	0.5	True	1	7	0.8539360647654934
31	True	15	1	0.5	True	1	7	0.8539360647654934
32	G6	15	1	0.5	G6	1	7	1.0050861808867937
33	G3 | G7	14	2	0.0	G3, G7	2	7	0.45017277892682794
34	G6 | ~G5	14	2	0.0	G5, G6	2	7	0.9476131712718141
35	G3 | G4 | G6 | G7	14	4	0.5	G3, G4, G6, G7	4	7	0.23080727931090594
36	G3 | G4 | G6 | G9	14	4	0.5	G3, G4, G6, G9	4	7	0.3968800915030535
37	G3 | G4 | G8	13	3	0.0	G3, G4, G8	3	7	0.34117770047876994
38	G3 | G4	13	2	0.0	G3, G4	2	7	0.5595198875209998
39	G3 | G5	12	2	0.0	G3, G5	2	7	0.32263002500903704
40	G1 & ~G3	7	2	0.0	G1, G3	2	7	0.6707378959010932
41	~G7	5	1	0.5	G7	1	7	0.5503654855820524
42	~G6	5	1	0.5	G6	1	7	1.0050861808867937
43	G3	4	1	0.5	G3	1	7	0.8539360647654934
44	G3	4	1	0.5	G3	1	7	0.8539360647654934
45	G3	4	1	0.5	G3	1	7	0.8539360647654934
46	G3	4	1	0.5	G3	1	7	0.8539360647654934
47	G3	4	1	0.5	G3	1	7	0.8539360647654934
48	G3	4	1	0.5	G3	1	7	0.8539360647654934
49	G3	4	1	0.5	G3	1	7	0.8539360647654934
50	G3 & ~G6	1	2	0.0	G3, G6	2	7	0.33367635758862174
