rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G2 & ~G9	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
2	G1 & G2 & ~G9	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
3	G1 & (~G2 | ~G9)	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
4	G1 & G2 & ~G9	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
5	G1 & (~G2 | ~G9)	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
6	G1 & (~G2 | ~G9)	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
7	G1 & G2 & ~G9	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
8	G1 & (~G2 | ~G9)	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
9	G1 & (~G2 | ~G9)	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
10	G1 & G2 & ~G9	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
11	G1 & (~G2 | ~G9)	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
12	G1 & (~G2 | ~G9)	20	3	0.0	G1, G2, G9	3	7	0.08971084148979727
13	G1 & G2	19	2	0.0	G1, G2	2	7	0.2794249720721783
14	G1 & G2	19	2	0.0	G1, G2	2	7	0.2794249720721783
15	G1 & G2	19	2	0.0	G1, G2	2	7	0.2794249720721783
16	G1 & G2	19	2	0.0	G1, G2	2	7	0.2794249720721783
17	G1	19	1	0.5	G1	1	7	0.1682458615361324
18	G1	19	1	0.5	G1	1	7	0.1682458615361324
19	G1	19	1	0.5	G1	1	7	0.1682458615361324
20	G1 & G10 & G2	18	3	0.0	G1, G10, G2	3	7	0.2624275632396924
21	False	17	1	0.5	False	1	7	0.2727898492235959
22	G1 & ~G2	17	2	0.0	G1, G2	2	7	0.2794249720721783
23	G10 & G2 & G4	17	3	0.0	G10, G2, G4	3	7	0.6281904584997124
24	False	17	1	0.5	False	1	7	0.795849248032386
25	False	17	1	0.5	False	1	7	0.35692435238829306
26	False	17	1	0.5	False	1	7	0.35692435238829306
27	G1 & G2 & G9	16	3	0.0	G1, G2, G9	3	7	0.08971084148979727
28	G1 & G2 & G9	16	3	0.0	G1, G2, G9	3	7	0.08971084148979727
29	G1 & G9 & (G2 | G6)	16	4	0.5	G1, G2, G6, G9	4	7	0.08330972590745553
30	G2 & G4	15	2	0.0	G2, G4	2	7	0.2727898492235959
31	G2 & G4 & G7 & G9	15	4	0.5	G2, G4, G7, G9	4	7	0.07268254012203258
32	~G6	15	1	0.5	G6	1	7	0.9798363197771455
33	~G6	15	1	0.5	G6	1	7	0.9798363197771455
34	G9 & ~G7	12	2	0.0	G7, G9	2	7	0.3745423334857281
35	G9 & ~G4	12	2	0.0	G4, G9	2	7	0.37493491964641834
36	~G5	12	1	0.5	G5	1	7	1.1918097256060156
37	G3	12	1	0.5	G3	1	7	1.2378001740001048
38	G2 & G9	11	2	0.0	G2, G9	2	7	0.08440208685129122
39	G2 & G9	11	2	0.0	G2, G9	2	7	0.26822496241065963
40	G10	9	1	0.5	G10	1	7	1.3430431411554598
41	G5 & G9	8	2	0.0	G5, G9	2	7	0.36966800843894576
42	~G2	7	1	0.5	G2	1	7	0.35692435238829306
43	~G2	7	1	0.5	G2	1	7	0.35692435238829306
44	G5 | (G7 & ~G6)	6	3	0.0	G5, G6, G7	3	7	0.6133858073783897
45	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	7	0.08971084148979727
46	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	7	0.08971084148979727
47	True	3	1	0.5	True	1	7	0.35692435238829306
48	G9	2	1	0.5	G9	1	7	0.37559660140413575
49	~G1	1	1	0.5	G1	1	7	0.1682458615361324
50	~G1	1	1	0.5	G1	1	7	0.1682458615361324
