rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 & (~G2 | ~G3)	19	3	0.0	G10, G2, G3	3	9	0.10482150353815309
2	~G10 & (~G2 | ~G3)	19	3	0.0	G10, G2, G3	3	9	0.10482150353815309
3	~G10 & (~G2 | ~G3)	19	3	0.0	G10, G2, G3	3	9	0.10482150353815309
4	~G10 & (~G2 | ~G3)	19	3	0.0	G10, G2, G3	3	9	0.10482150353815309
5	~G10 & (~G2 | ~G3)	19	3	0.0	G10, G2, G3	3	9	0.10482150353815309
6	~G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	9	0.1495255103028795
7	~G10 & (G7 | ~G3)	19	3	0.0	G10, G3, G7	3	9	0.1495255103028795
8	~G10 & (G7 | ~G3)	19	3	0.0	G10, G3, G7	3	9	0.1495255103028795
9	~G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	9	0.1495255103028795
10	~G10 & (G7 | ~G3)	19	3	0.0	G10, G3, G7	3	9	0.1495255103028795
11	~G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	9	0.1495255103028795
12	G7 | ~G3	19	2	0.0	G3, G7	2	9	0.28166437976266717
13	~G3	19	1	0.5	G3	1	9	0.28166437976266717
14	~G3	19	1	0.5	G3	1	9	0.22660518950439074
15	~G3	19	1	0.5	G3	1	9	0.22660518950439074
16	~G3	19	1	0.5	G3	1	9	0.22660518950439074
17	~G3	19	1	0.5	G3	1	9	0.22660518950439074
18	~G3	19	1	0.5	G3	1	9	0.22660518950439074
19	~G3	19	1	0.5	G3	1	9	0.22660518950439074
20	~G3	19	1	0.5	G3	1	9	0.22660518950439074
21	G7 & ~G10	18	2	0.0	G10, G7	2	9	0.15344706363534555
22	~G10 | ~G3	18	2	0.0	G10, G3	2	9	0.3229544042991022
23	G7	18	1	0.5	G7	1	9	0.4493395179048253
24	G5 | G7	17	2	0.0	G5, G7	2	9	0.34726461680655485
25	~G3 | (G10 & G2)	14	3	0.0	G10, G2, G3	3	9	0.10482150353815309
26	~G2	12	1	0.5	G2	1	9	1.786652931571782
27	~G2	12	1	0.5	G2	1	9	1.786652931571782
28	G9 | (~G1 & ~G7)	11	3	0.0	G1, G7, G9	3	9	0.265455650866395
29	G2 | G6	11	2	0.0	G2, G6	2	9	1.539270713075794
30	G10 & ~G2 & ~G3	10	3	0.0	G10, G2, G3	3	9	0.10482150353815309
31	G10 | G7	10	2	0.0	G10, G7	2	9	0.15344706363534555
32	False	10	1	0.5	False	1	9	0.28166437976266717
33	G3 & G7	10	2	0.0	G3, G7	2	9	0.28166437976266717
34	False	10	1	0.5	False	1	9	0.3229645758492245
35	G8 & ~G3	10	2	0.0	G3, G8	2	9	0.3684951063698607
36	G3 | G7	9	2	0.0	G3, G7	2	9	0.28166437976266717
37	G3 | G7	9	2	0.0	G3, G7	2	9	0.28166437976266717
38	G2	8	1	0.5	G2	1	9	1.786652931571782
39	G2	8	1	0.5	G2	1	9	1.786652931571782
40	G2 & G6	7	2	0.0	G2, G6	2	9	1.539270713075794
41	~G5 | (G10 & G3)	4	3	0.0	G10, G3, G5	3	9	0.31538383639862066
42	~G4	4	1	0.5	G4	1	9	0.6400901160197805
43	G3 | ~G7	2	2	0.0	G3, G7	2	9	0.28166437976266717
44	G10 & G3	2	2	0.0	G10, G3	2	9	0.3229645758492245
45	G10	2	1	0.5	G10	1	9	0.6478428084080061
46	G10	2	1	0.5	G10	1	9	0.6478428084080061
47	G3 & ~G7	1	2	0.0	G3, G7	2	9	0.28166437976266717
48	(G10 & G3) | (G10 & G7) | (G2 & G3)	1	4	0.5	G10, G2, G3, G7	4	9	0.08313394817690603
49	G3	1	1	0.5	G3	1	9	0.22660518950439074
50	G3	1	1	0.5	G3	1	9	0.22660518950439074
