rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	20	1	0.5	G7	1	4	0.10924544795683205
2	G7	20	1	0.5	G7	1	4	0.10924544795683205
3	G7	20	1	0.5	G7	1	4	0.10924544795683205
4	G7	20	1	0.5	G7	1	4	0.10924544795683205
5	G7	20	1	0.5	G7	1	4	0.10924544795683205
6	G7	20	1	0.5	G7	1	4	0.10924544795683205
7	G7	20	1	0.5	G7	1	4	0.10924544795683205
8	G7	20	1	0.5	G7	1	4	0.10924544795683205
9	G7	20	1	0.5	G7	1	4	0.10924544795683205
10	G7	20	1	0.5	G7	1	4	0.10924544795683205
11	G7	20	1	0.5	G7	1	4	0.10924544795683205
12	G7	20	1	0.5	G7	1	4	0.10924544795683205
13	G7	20	1	0.5	G7	1	4	0.10924544795683205
14	G7	20	1	0.5	G7	1	4	0.19700983785620518
15	G7	20	1	0.5	G7	1	4	0.21987242928428974
16	G7 & G9	20	2	0.0	G7, G9	2	4	0.3039664273010673
17	G7 & G9	20	2	0.0	G7, G9	2	4	0.3039664273010673
18	G7	20	1	0.5	G7	1	4	0.28067647811902124
19	G7	20	1	0.5	G7	1	4	0.28067647811902124
20	G7	20	1	0.5	G7	1	4	0.28067647811902124
21	G7	20	1	0.5	G7	1	4	0.28067647811902124
22	G7	20	1	0.5	G7	1	4	0.28067647811902124
23	G7 | (G10 & G3 & G4)	19	4	0.5	G10, G3, G4, G7	4	4	0.19529524012731875
24	G7 & (G10 | G5)	18	3	0.0	G10, G5, G7	3	4	0.21975018466504073
25	G7 & ~G10	18	2	0.0	G10, G7	2	4	0.21987242928428974
26	G7 & (G10 | G3 | G5)	18	4	0.5	G10, G3, G5, G7	4	4	0.09033671723092715
27	G7 & (G1 | G10 | G6)	18	4	0.5	G1, G10, G6, G7	4	4	0.17134231427439292
28	G6 & G7	17	2	0.0	G6, G7	2	4	0.3040089834876493
29	G7 & (G10 | G3 | G6)	17	4	0.5	G10, G3, G6, G7	4	4	0.14249541320574988
30	G6 | G7	15	2	0.0	G6, G7	2	4	0.3040089834876493
31	G6 | G7	15	2	0.0	G6, G7	2	4	0.3040089834876493
32	G9	15	1	0.5	G9	1	4	0.435036354004116
33	G9	15	1	0.5	G9	1	4	2.005100598406845
34	G2 & G7	13	2	0.0	G2, G7	2	4	0.3246734390408761
35	G8 | G9	13	2	0.0	G8, G9	2	4	0.5586336756654227
36	G10 & G4	11	2	0.0	G10, G4	2	4	0.3598894255775783
37	G10 & G3 & G7	10	3	0.0	G10, G3, G7	3	4	0.10924544795683205
38	G10 & G3 & G7	10	3	0.0	G10, G3, G7	3	4	0.10924544795683205
39	G10 & G3 & G7	10	3	0.0	G10, G3, G7	3	4	0.10924544795683205
40	G3 & G7	10	2	0.0	G3, G7	2	4	0.19700983785620518
41	G3 & G7	10	2	0.0	G3, G7	2	4	0.19700983785620518
42	G4 & ~G7	9	2	0.0	G4, G7	2	4	0.3194973907198004
43	G10 & G6	7	2	0.0	G10, G6	2	4	0.8217094694179505
44	G10	4	1	0.5	G10	1	4	0.4300087879892036
45	G10	4	1	0.5	G10	1	4	0.4300087879892036
46	G10 | G3	3	2	0.0	G10, G3	2	4	0.4300087879892036
47	G10 & G3	2	2	0.0	G10, G3	2	4	0.42228462465271266
48	G10 & G3	2	2	0.0	G10, G3	2	4	0.4300087879892036
49	G10 & G3	2	2	0.0	G10, G3	2	4	0.4300087879892036
50	G10 & G3	2	2	0.0	G10, G3	2	4	0.4300087879892036
