rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 & (~G10 | ~G5)	19	3	0.0	G10, G3, G5	3	10	0.11768434661610133
2	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
3	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
4	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
5	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
6	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
7	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
8	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
9	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
10	G7 | (~G10 & ~G3)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
11	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
12	~G3 | (G7 & ~G10)	19	3	0.0	G10, G3, G7	3	10	0.14985014264224347
13	~G10 & ~G3	19	2	0.0	G10, G3	2	10	0.3229645758492245
14	~G3	19	1	0.5	G3	1	10	0.22660518950439074
15	~G3	19	1	0.5	G3	1	10	0.22660518950439074
16	~G3 | (G2 & ~G10)	18	3	0.0	G10, G2, G3	3	10	0.10303699646139143
17	G7 & G9	18	2	0.0	G7, G9	2	10	0.4621913924791392
18	G7 & G9	18	2	0.0	G7, G9	2	10	0.4621913924791392
19	~G10	18	1	0.5	G10	1	10	0.6478428084080061
20	~G10	18	1	0.5	G10	1	10	0.6478428084080061
21	~G10	18	1	0.5	G10	1	10	0.6478428084080061
22	~G10 & (G3 | G7)	17	3	0.0	G10, G3, G7	3	10	0.14985014264224347
23	G4	16	1	0.5	G4	1	10	0.6400901160197805
24	~G10 | ~G9	15	2	0.0	G10, G9	2	10	0.33934433580341256
25	G5	15	1	0.5	G5	1	10	0.34726461680655485
26	G10 | G7 | ~G3	11	3	0.0	G10, G3, G7	3	10	0.14985014264224347
27	G10 | G5 | G7	10	3	0.0	G10, G5, G7	3	10	0.08774629271183741
28	G10 & G7	10	2	0.0	G10, G7	2	10	0.15344706363534555
29	~G10 & ~G7	10	2	0.0	G10, G7	2	10	0.15344706363534555
30	G10 & G7	10	2	0.0	G10, G7	2	10	0.15344706363534555
31	G10 | G7	10	2	0.0	G10, G7	2	10	0.15344706363534555
32	~G5 | (G6 & ~G10)	10	3	0.0	G10, G5, G6	3	10	0.16938711269762136
33	G10 & ~G3	10	2	0.0	G10, G3	2	10	0.3229645758492245
34	G3 | ~G10 | (~G5 & ~G7)	10	4	0.5	G10, G3, G5, G7	4	10	0.11298952578255372
35	~G1	10	1	0.5	G1	1	10	1.7207306144100785
36	G1	10	1	0.5	G1	1	10	1.7207306144100785
37	~G6	10	1	0.5	G6	1	10	2.323552637084876
38	G10 | G4	9	2	0.0	G10, G4	2	10	0.35265162471456024
39	G10 | G4	9	2	0.0	G10, G4	2	10	0.35265162471456024
40	G2	8	1	0.5	G2	1	10	1.786652931571782
41	~G5	5	1	0.5	G5	1	10	1.5073847692173468
42	~G5	5	1	0.5	G5	1	10	1.5073847692173468
43	G3 & (G10 | G7)	2	3	0.0	G10, G3, G7	3	10	0.14985014264224347
44	G10	2	1	0.5	G10	1	10	0.15344706363534555
45	G10 & G3	2	2	0.0	G10, G3	2	10	0.3229645758492245
46	G3 | (~G10 & ~G5 & ~G7)	2	4	0.5	G10, G3, G5, G7	4	10	0.11298952578255372
47	~G7	2	1	0.5	G7	1	10	0.4493395179048253
48	G10	2	1	0.5	G10	1	10	0.6478428084080061
49	G10	2	1	0.5	G10	1	10	0.6478428084080061
50	G3	1	1	0.5	G3	1	10	0.22660518950439074
